ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
0 520763 0 0 16 -7561838 0 0 0
0 503064 0 0 16 -7561263 0 0 0
0 489834 0 0 16 -7560688 0 0 0
0 494184 0 0 16 -7560113 0 0 0
0 522112 0 0 16 -7559538 0 0 0
0 580005 0 0 16 -7558963 0 0 0
0 582017 0 0 16 -7558388 0 0 0
0 593590 0 0 16 -7557813 0 0 0
0 644604 0 0 16 -7557238 0 0 0
0 710104 0 0 16 -7556663 0 0 0
0 765534 0 0 16 -7556088 0 0 0
0 802770 0 0 16 -7555513 0 0 0
0 804321 0 0 16 -7554938 0 0 0
0 810114 0 0 16 -7554363 0 0 0
0 830852 0 0 16 -7553788 0 0 0
0 829815 0 0 16 -7553214 0 0 0
0 805223 0 0 16 -7552639 0 0 0
0 770755 0 0 16 -7552064 0 0 0
0 747648 0 0 16 -7551489 0 0 0
0 737530 0 0 16 -7550914 0 0 0
0 704424 0 0 16 -7550339 0 0 0
0 639311 0 0 16 -7549764 0 0 0
0 595710 0 0 16 -7549189 0 0 0
0 539405 0 0 16 -7548614 0 0 0
0 510546 0 0 16 -7548039 0 0 0
0 500328 0 0 16 -7547464 0 0 0
0 490206 0 0 16 -7546889 0 0 0
0 492523 0 0 16 -7546314 0 0 0
0 499612 0 0 16 -7545739 0 0 0
0 524460 0 0 16 -7545164 0 0 0
0 562114 0 0 16 -7544589 0 0 0
0 588728 0 0 16 -7544014 0 0 0
0 621698 0 0 16 -7543439 0 0 0
0 668991 0 0 16 -7542864 0 0 0
0 710785 0 0 16 -7542289 0 0 0
0 742302 0 0 16 -7541714 0 0 0
0 773718 0 0 16 -7541139 0 0 0
0 798146 0 0 16 -7540564 0 0 0
0 818520 0 0 16 -7539989 0 0 0
0 830569 0 0 16 -7539414 0 0 0
0 832990 0 0 16 -7538839 0 0 0
0 820283 0 0 16 -7538264 0 0 0
0 799055 0 0 16 -7537689 0 0 0
0 794276 0 0 16 -7537114 0 0 0
0 753682 0 0 16 -7536539 0 0 0
0 679385 0 0 16 -7535964 0 0 0
0 619787 0 0 16 -7535389 0 0 0
0 593085 0 0 16 -7534814 0 0 0
0 547182 0 0 16 -7534239 0 0 0
0 542409 0 0 16 -7533664 0 0 0
0 513586 0 0 16 -7533090 0 0 0
0 491647 0 0 16 -7532514 0 0 0
0 488567 0 0 16 -7531939 0 0 0
0 495792 0 0 16 -7531365 0 0 0
0 513388 0 0 16 -7530790 0 0 0
0 533288 0 0 16 -7530215 0 0 0
0 568652 0 0 16 -7529640 0 0 0
0 606188 0 0 16 -7529065 0 0 0
0 652224 0 0 16 -7528490 0 0 0
0 717848 0 0 16 -7527915 0 0 0
0 759593 0 0 16 -7527340 0 0 0
0 767709 0 0 16 -7526765 0 0 0
0 792020 0 0 16 -7526190 0 0 0
0 817051 0 0 16 -7525615 0 0 0
0 830879 0 0 16 -7525040 0 0 0
0 835599 0 0 16 -7524465 0 0 0
0 828870 0 0 16 -7523890 0 0 0
0 814736 0 0 16 -7523315 0 0 0
0 803166 0 0 16 -7522740 0 0 0
0 765654 0 0 16 -7522165 0 0 0
0 742859 0 0 16 -7521590 0 0 0
0 698579 0 0 16 -7521015 0 0 0
0 626273 0 0 16 -7520440 0 0 0
0 579672 0 0 16 -7519865 0 0 0
0 564244 0 0 16 -7519290 0 0 0
0 531043 0 0 16 -7518715 0 0 0
0 509053 0 0 16 -7518140 0 0 0
0 490910 0 0 16 -7517565 0 0 0
0 492788 0 0 16 -7516990 0 0 0
0 507145 0 0 16 -7516415 0 0 0
0 509938 0 0 16 -7515840 0 0 0
0 538550 0 0 16 -7515265 0 0 0
0 557150 0 0 16 -7514690 0 0 0
0 592296 0 0 16 -7514115 0 0 0
0 636072 0 0 16 -7513540 0 0 0
0 692155 0 0 16 -7512965 0 0 0
0 722792 0 0 16 -7512390 0 0 0
0 748554 0 0 16 -7511815 0 0 0
0 779389 0 0 16 -7511240 0 0 0
0 797321 0 0 16 -7510665 0 0 0
0 825039 0 0 16 -7510090 0 0 0
0 836037 0 0 16 -7509516 0 0 0
0 834824 0 0 16 -7508941 0 0 0
0 825105 0 0 16 -7508366 0 0 0
0 787810 0 0 16 -7507791 0 0 0
0 760257 0 0 16 -7507216 0 0 0
0 733845 0 0 16 -7506641 0 0 0
0 664578 0 0 16 -7506066 0 0 0
0 624934 0 0 16 -7505491 0 0 0
0 601524 0 0 16 -7504916 0 0 0
0 566433 0 0 16 -7504341 0 0 0
0 537737 0 0 16 -7503766 0 0 0
0 504598 0 0 16 -7503191 0 0 0
0 489398 0 0 16 -7502616 0 0 0
0 497939 0 0 16 -7502041 0 0 0
0 507187 0 0 16 -7501466 0 0 0
0 534137 0 0 16 -7500891 0 0 0
0 557632 0 0 16 -7500316 0 0 0
0 599043 0 0 16 -7499741 0 0 0
0 659199 0 0 16 -7499166 0 0 0
0 705558 0 0 16 -7498591 0 0 0
0 739316 0 0 16 -7498016 0 0 0
0 776031 0 0 16 -7497441 0 0 0
0 802656 0 0 16 -7496866 0 0 0
0 822990 0 0 16 -7496291 0 0 0
0 833570 0 0 16 -7495716 0 0 0
0 834779 0 0 16 -7495141 0 0 0
0 835999 0 0 16 -7494566 0 0 0
0 820199 0 0 16 -7493991 0 0 0
0 777577 0 0 16 -7493416 0 0 0
0 722142 0 0 16 -7492841 0 0 0
0 670686 0 0 16 -7492266 0 0 0
0 616773 0 0 16 -7491691 0 0 0
0 610992 0 0 16 -7491116 0 0 0
0 592346 0 0 16 -7490541 0 0 0
0 550843 0 0 16 -7489966 0 0 0
0 518734 0 0 16 -7489391 0 0 0
0 505306 0 0 16 -7488817 0 0 0
0 488013 0 0 16 -7488242 0 0 0
0 490617 0 0 16 -7487666 0 0 0
0 509114 0 0 16 -7487092 0 0 0
0 540740 0 0 16 -7486517 0 0 0
0 561107 0 0 16 -7485942 0 0 0
0 595395 0 0 16 -7485367 0 0 0
0 662473 0 0 16 -7484792 0 0 0
0 721009 0 0 16 -7484217 0 0 0
0 732286 0 0 16 -7483642 0 0 0
0 766253 0 0 16 -7483067 0 0 0
0 799556 0 0 16 -7482492 0 0 0
0 821054 0 0 16 -7481917 0 0 0
0 833133 0 0 16 -7481342 0 0 0
0 835798 0 0 16 -7480767 0 0 0
0 831704 0 0 16 -7480192 0 0 0
0 819069 0 0 16 -7479617 0 0 0
0 786309 0 0 16 -7479042 0 0 0
0 762741 0 0 16 -7478467 0 0 0
0 737786 0 0 16 -7477892 0 0 0
0 680879 0 0 16 -7477317 0 0 0
0 657498 0 0 16 -7476742 0 0 0
0 612057 0 0 16 -7476167 0 0 0
0 544203 0 0 16 -7475592 0 0 0
0 502333 0 0 16 -7475017 0 0 0
0 493163 0 0 16 -7474442 0 0 0
0 488001 0 0 16 -7473867 0 0 0
0 488646 0 0 16 -7473292 0 0 0
0 499176 0 0 16 -7472717 0 0 0
0 521592 0 0 16 -7472142 0 0 0
0 544784 0 0 16 -7471567 0 0 0
0 587353 0 0 16 -7470992 0 0 0
0 631672 0 0 16 -7470417 0 0 0
0 666009 0 0 16 -7469842 0 0 0
0 711270 0 0 16 -7469267 0 0 0
0 757129 0 0 16 -7468692 0 0 0
0 779689 0 0 16 -7468117 0 0 0
0 804444 0 0 16 -7467542 0 0 0
0 827800 0 0 16 -7466967 0 0 0
0 834443 0 0 16 -7466393 0 0 0
0 833066 0 0 16 -7465817 0 0 0
0 817095 0 0 16 -7465242 0 0 0
0 776865 0 0 16 -7464668 0 0 0
0 723360 0 0 16 -7464093 0 0 0
0 687782 0 0 16 -7463518 0 0 0
0 652391 0 0 16 -7462943 0 0 0
0 652085 0 0 16 -7462368 0 0 0
0 609180 0 0 16 -7461793 0 0 0
0 561764 0 0 16 -7461218 0 0 0
0 511528 0 0 16 -7460643 0 0 0
0 495706 0 0 16 -7460068 0 0 0
0 487200 0 0 16 -7459493 0 0 0
0 491064 0 0 16 -7458918 0 0 0
0 504984 0 0 16 -7458343 0 0 0
0 535130 0 0 16 -7457768 0 0 0
0 587045 0 0 16 -7457193 0 0 0
0 616228 0 0 16 -7456618 0 0 0
0 648373 0 0 16 -7456043 0 0 0
0 695263 0 0 16 -7455468 0 0 0
0 725895 0 0 16 -7454893 0 0 0
0 743933 0 0 16 -7454318 0 0 0
0 781009 0 0 16 -7453743 0 0 0
0 807402 0 0 16 -7453168 0 0 0
0 827197 0 0 16 -7452593 0 0 0
0 833173 0 0 16 -7452018 0 0 0
0 831898 0 0 16 -7451443 0 0 0
0 821802 0 0 16 -7450868 0 0 0
0 795890 0 0 16 -7450293 0 0 0
0 755510 0 0 16 -7449718 0 0 0
0 688552 0 0 16 -7449143 0 0 0
0 669580 0 0 16 -7448568 0 0 0
0 632645 0 0 16 -7447993 0 0 0
0 598861 0 0 16 -7447418 0 0 0
0 565132 0 0 16 -7446843 0 0 0
0 528305 0 0 16 -7446268 0 0 0
0 503802 0 0 16 -7445693 0 0 0
0 488712 0 0 16 -7445118 0 0 0
0 487637 0 0 16 -7444543 0 0 0
0 489101 0 0 16 -7443968 0 0 0
0 502424 0 0 16 -7443394 0 0 0
0 535486 0 0 16 -7442818 0 0 0
0 570543 0 0 16 -7442244 0 0 0
0 620332 0 0 16 -7441669 0 0 0
0 634559 0 0 16 -7441094 0 0 0
0 671580 0 0 16 -7440519 0 0 0
0 721814 0 0 16 -7439944 0 0 0
0 772781 0 0 16 -7439369 0 0 0
0 806554 0 0 16 -7438794 0 0 0
0 829143 0 0 16 -7438219 0 0 0
0 831661 0 0 16 -7437644 0 0 0
0 833662 0 0 16 -7437069 0 0 0
0 831043 0 0 16 -7436494 0 0 0
0 826268 0 0 16 -7435919 0 0 0
0 802473 0 0 16 -7435344 0 0 0
0 753411 0 0 16 -7434769 0 0 0
0 743117 0 0 16 -7434194 0 0 0
0 720013 0 0 16 -7433619 0 0 0
0 671822 0 0 16 -7433044 0 0 0
0 631987 0 0 16 -7432469 0 0 0
0 581831 0 0 16 -7431894 0 0 0
0 535063 0 0 16 -7431319 0 0 0
0 524002 0 0 16 -7430744 0 0 0
0 498829 0 0 16 -7430169 0 0 0
0 487579 0 0 16 -7429594 0 0 0
0 487894 0 0 16 -7429019 0 0 0
0 500885 0 0 16 -7428444 0 0 0
0 546462 0 0 16 -7427869 0 0 0
0 586714 0 0 16 -7427294 0 0 0
0 615874 0 0 16 -7426719 0 0 0
0 639305 0 0 16 -7426144 0 0 0
0 661995 0 0 16 -7425569 0 0 0
0 716187 0 0 16 -7424994 0 0 0
0 758335 0 0 16 -7424419 0 0 0
0 787212 0 0 16 -7423844 0 0 0
0 812804 0 0 16 -7423269 0 0 0
0 827203 0 0 16 -7422694 0 0 0
0 833403 0 0 16 -7422119 0 0 0
0 829168 0 0 16 -7421544 0 0 0
0 808741 0 0 16 -7420970 0 0 0
0 785666 0 0 16 -7420395 0 0 0
0 755228 0 0 16 -7419820 0 0 0
0 715424 0 0 16 -7419245 0 0 0
0 686976 0 0 16 -7418670 0 0 0
0 635173 0 0 16 -7418095 0 0 0
0 574001 0 0 16 -7417520 0 0 0
0 541283 0 0 16 -7416945 0 0 0
0 515502 0 0 16 -7416370 0 0 0
0 490468 0 0 16 -7415795 0 0 0
0 487763 0 0 16 -7415220 0 0 0
0 500652 0 0 16 -7414645 0 0 0
0 521579 0 0 16 -7414070 0 0 0
0 543193 0 0 16 -7413495 0 0 0
0 572448 0 0 16 -7412920 0 0 0
0 608803 0 0 16 -7412345 0 0 0
0 631645 0 0 16 -7411770 0 0 0
0 669925 0 0 16 -7411195 0 0 0
0 725126 0 0 16 -7410620 0 0 0
0 757320 0 0 16 -7410045 0 0 0
0 786293 0 0 16 -7409470 0 0 0
0 818137 0 0 16 -7408895 0 0 0
0 833816 0 0 16 -7408320 0 0 0
0 832493 0 0 16 -7407745 0 0 0
0 829184 0 0 16 -7407170 0 0 0
0 811676 0 0 16 -7406595 0 0 0
0 787263 0 0 16 -7406020 0 0 0
0 750733 0 0 16 -7405445 0 0 0
0 707295 0 0 16 -7404870 0 0 0
0 649162 0 0 16 -7404295 0 0 0
0 584620 0 0 16 -7403720 0 0 0
0 554031 0 0 16 -7403145 0 0 0
0 535207 0 0 16 -7402570 0 0 0
0 507925 0 0 16 -7401995 0 0 0
0 495221 0 0 16 -7401420 0 0 0
0 489348 0 0 16 -7400845 0 0 0
0 494506 0 0 16 -7400270 0 0 0
0 493465 0 0 16 -7399695 0 0 0
0 534306 0 0 16 -7399121 0 0 0
0 563702 0 0 16 -7398545 0 0 0
0 578187 0 0 16 -7397971 0 0 0
0 624059 0 0 16 -7397396 0 0 0
0 692105 0 0 16 -7396821 0 0 0
0 742427 0 0 16 -7396246 0 0 0
0 770077 0 0 16 -7395671 0 0 0
0 787993 0 0 16 -7395096 0 0 0
0 798758 0 0 16 -7394521 0 0 0
0 821025 0 0 16 -7393946 0 0 0
0 830795 0 0 16 -7393371 0 0 0
0 825981 0 0 16 -7392796 0 0 0
0 808523 0 0 16 -7392221 0 0 0
0 788073 0 0 16 -7391646 0 0 0
0 749214 0 0 16 -7391071 0 0 0
0 720404 0 0 16 -7390496 0 0 0
0 668867 0 0 16 -7389921 0 0 0
0 618298 0 0 16 -7389346 0 0 0
0 582903 0 0 16 -7388771 0 0 0
0 543980 0 0 16 -7388196 0 0 0
0 516378 0 0 16 -7387621 0 0 0
0 496959 0 0 16 -7387046 0 0 0
0 489011 0 0 16 -7386471 0 0 0
0 496562 0 0 16 -7385896 0 0 0
0 526131 0 0 16 -7385321 0 0 0
0 577322 0 0 16 -7384746 0 0 0
0 595642 0 0 16 -7384171 0 0 0
0 622575 0 0 16 -7383596 0 0 0
0 663646 0 0 16 -7383021 0 0 0
0 710413 0 0 16 -7382446 0 0 0
0 746930 0 0 16 -7381871 0 0 0
0 764783 0 0 16 -7381296 0 0 0
0 763964 0 0 16 -7380721 0 0 0
0 788829 0 0 16 -7380146 0 0 0
0 816418 0 0 16 -7379571 0 0 0
0 830125 0 0 16 -7378996 0 0 0
0 823920 0 0 16 -7378421 0 0 0
0 805807 0 0 16 -7377846 0 0 0
0 816205 0 0 16 -7377272 0 0 0
0 810845 0 0 16 -7376696 0 0 0
0 765232 0 0 16 -7376122 0 0 0
0 674027 0 0 16 -7375547 0 0 0
0 622507 0 0 16 -7374972 0 0 0
0 576525 0 0 16 -7374397 0 0 0
0 557409 0 0 16 -7373822 0 0 0
0 536671 0 0 16 -7373247 0 0 0
0 512437 0 0 16 -7372672 0 0 0
0 492034 0 0 16 -7372097 0 0 0
0 486855 0 0 16 -7371522 0 0 0
0 492984 0 0 16 -7370947 0 0 0
0 503927 0 0 16 -7370372 0 0 0
0 517670 0 0 16 -7369797 0 0 0
0 546558 0 0 16 -7369222 0 0 0
0 603327 0 0 16 -7368647 0 0 0
0 689888 0 0 16 -7368072 0 0 0
0 742401 0 0 16 -7367497 0 0 0
0 763411 0 0 16 -7366922 0 0 0
0 779072 0 0 16 -7366347 0 0 0
0 805220 0 0 16 -7365772 0 0 0
0 814834 0 0 16 -7365197 0 0 0
0 827805 0 0 16 -7364622 0 0 0
0 824212 0 0 16 -7364047 0 0 0
0 806435 0 0 16 -7363472 0 0 0
0 787116 0 0 16 -7362897 0 0 0
0 766198 0 0 16 -7362322 0 0 0
0 751606 0 0 16 -7361747 0 0 0
0 711023 0 0 16 -7361172 0 0 0
0 648751 0 0 16 -7360597 0 0 0
0 576443 0 0 16 -7360022 0 0 0
0 545492 0 0 16 -7359447 0 0 0
0 523132 0 0 16 -7358872 0 0 0
0 502473 0 0 16 -7358297 0 0 0
0 491169 0 0 16 -7357722 0 0 0
0 489720 0 0 16 -7357147 0 0 0
0 499000 0 0 16 -7356572 0 0 0
0 512843 0 0 16 -7355997 0 0 0
0 567721 0 0 16 -7355422 0 0 0
0 593471 0 0 16 -7354848 0 0 0
0 619258 0 0 16 -7354273 0 0 0
0 655186 0 0 16 -7353698 0 0 0
0 699718 0 0 16 -7353123 0 0 0
0 741581 0 0 16 -7352548 0 0 0
0 777573 0 0 16 -7351973 0 0 0
0 801479 0 0 16 -7351398 0 0 0
0 816137 0 0 16 -7350823 0 0 0
0 830874 0 0 16 -7350248 0 0 0
0 831968 0 0 16 -7349673 0 0 0
0 825731 0 0 16 -7349098 0 0 0
0 799924 0 0 16 -7348523 0 0 0
0 777664 0 0 16 -7347948 0 0 0
0 754251 0 0 16 -7347373 0 0 0
0 715321 0 0 16 -7346798 0 0 0
0 677092 0 0 16 -7346223 0 0 0
0 614840 0 0 16 -7345648 0 0 0
0 555778 0 0 16 -7345073 0 0 0
0 530032 0 0 16 -7344498 0 0 0
0 510359 0 0 16 -7343923 0 0 0
0 492480 0 0 16 -7343348 0 0 0
0 488512 0 0 16 -7342773 0 0 0
0 502007 0 0 16 -7342198 0 0 0
0 507839 0 0 16 -7341623 0 0 0
0 530762 0 0 16 -7341048 0 0 0
0 559098 0 0 16 -7340473 0 0 0
0 592251 0 0 16 -7339898 0 0 0
0 631557 0 0 16 -7339323 0 0 0
0 674484 0 0 16 -7338748 0 0 0
0 700374 0 0 16 -7338173 0 0 0
0 727841 0 0 16 -7337598 0 0 0
0 759742 0 0 16 -7337023 0 0 0
0 790680 0 0 16 -7336448 0 0 0
0 815462 0 0 16 -7335873 0 0 0
0 828320 0 0 16 -7335298 0 0 0
0 830984 0 0 16 -7334723 0 0 0
0 824679 0 0 16 -7334148 0 0 0
0 806065 0 0 16 -7333573 0 0 0
0 779257 0 0 16 -7332999 0 0 0
0 735955 0 0 16 -7332424 0 0 0
0 657518 0 0 16 -7331849 0 0 0
0 638646 0 0 16 -7331274 0 0 0
0 591306 0 0 16 -7330699 0 0 0
0 550025 0 0 16 -7330124 0 0 0
0 525047 0 0 16 -7329549 0 0 0
0 526186 0 0 16 -7328974 0 0 0
0 498389 0 0 16 -7328399 0 0 0
0 487483 0 0 16 -7327824 0 0 0
0 488551 0 0 16 -7327249 0 0 0
0 499523 0 0 16 -7326674 0 0 0
0 509300 0 0 16 -7326099 0 0 0
0 517244 0 0 16 -7325524 0 0 0
0 560842 0 0 16 -7324949 0 0 0
0 605580 0 0 16 -7324374 0 0 0
0 643461 0 0 16 -7323799 0 0 0
0 682881 0 0 16 -7323224 0 0 0
0 690542 0 0 16 -7322649 0 0 0
0 675440 0 0 16 -7322074 0 0 0
0 745308 0 0 16 -7321499 0 0 0
0 787465 0 0 16 -7320924 0 0 0
0 805425 0 0 16 -7320349 0 0 0
0 820974 0 0 16 -7319774 0 0 0
0 832211 0 0 16 -7319199 0 0 0
0 819210 0 0 16 -7318624 0 0 0
0 789546 0 0 16 -7318049 0 0 0
0 732906 0 0 16 -7317474 0 0 0
0 696181 0 0 16 -7316899 0 0 0
0 658639 0 0 16 -7316324 0 0 0
0 625878 0 0 16 -7315749 0 0 0
0 588303 0 0 16 -7315174 0 0 0
0 541175 0 0 16 -7314599 0 0 0
0 507569 0 0 16 -7314024 0 0 0
0 493148 0 0 16 -7313449 0 0 0
0 488506 0 0 16 -7312874 0 0 0
0 493949 0 0 16 -7312300 0 0 0
0 508230 0 0 16 -7311724 0 0 0
0 535191 0 0 16 -7311149 0 0 0
0 585413 0 0 16 -7310574 0 0 0
0 625573 0 0 16 -7310000 0 0 0
0 645855 0 0 16 -7309425 0 0 0
0 676142 0 0 16 -7308850 0 0 0
0 708005 0 0 16 -7308275 0 0 0
0 745034 0 0 16 -7307700 0 0 0
0 797215 0 0 16 -7307125 0 0 0
0 822755 0 0 16 -7306550 0 0 0
0 827387 0 0 16 -7305975 0 0 0
0 831128 0 0 16 -7305400 0 0 0
0 826930 0 0 16 -7304825 0 0 0
0 797835 0 0 16 -7304250 0 0 0
0 783492 0 0 16 -7303675 0 0 0
0 724554 0 0 16 -7303100 0 0 0
0 703215 0 0 16 -7302525 0 0 0
0 688652 0 0 16 -7301950 0 0 0
0 637098 0 0 16 -7301375 0 0 0
0 574329 0 0 16 -7300800 0 0 0
0 530366 0 0 16 -7300225 0 0 0
0 493984 0 0 16 -7299650 0 0 0
0 486100 0 0 16 -7299075 0 0 0
0 489402 0 0 16 -7298500 0 0 0
0 492705 0 0 16 -7297925 0 0 0
0 519315 0 0 16 -7297350 0 0 0
0 582910 0 0 16 -7296775 0 0 0
0 660161 0 0 16 -7296200 0 0 0
0 657176 0 0 16 -7295625 0 0 0
0 673010 0 0 16 -7295050 0 0 0
0 717043 0 0 16 -7294475 0 0 0
0 759248 0 0 16 -7293900 0 0 0
0 796358 0 0 16 -7293325 0 0 0
0 826854 0 0 16 -7292750 0 0 0
0 833081 0 0 16 -7292175 0 0 0
0 832103 0 0 16 -7291600 0 0 0
0 821133 0 0 16 -7291025 0 0 0
0 802086 0 0 16 -7290450 0 0 0
0 744918 0 0 16 -7289876 0 0 0
0 683179 0 0 16 -7289301 0 0 0
0 626547 0 0 16 -7288726 0 0 0
0 600218 0 0 16 -7288150 0 0 0
0 607327 0 0 16 -7287575 0 0 0
0 579680 0 0 16 -7287001 0 0 0
0 517285 0 0 16 -7286426 0 0 0
0 494998 0 0 16 -7285851 0 0 0
0 493949 0 0 16 -7285276 0 0 0
0 491361 0 0 16 -7284701 0 0 0
0 501555 0 0 16 -7284126 0 0 0
0 520287 0 0 16 -7283551 0 0 0
0 547879 0 0 16 -7282976 0 0 0
0 604308 0 0 16 -7282401 0 0 0
0 659246 0 0 16 -7281826 0 0 0
0 683196 0 0 16 -7281251 0 0 0
0 720687 0 0 16 -7280676 0 0 0
0 747565 0 0 16 -7280101 0 0 0
0 791026 0 0 16 -7279526 0 0 0
0 815860 0 0 16 -7278951 0 0 0
0 831773 0 0 16 -7278376 0 0 0
0 831030 0 0 16 -7277801 0 0 0
0 817599 0 0 16 -7277226 0 0 0
0 806948 0 0 16 -7276651 0 0 0
0 792828 0 0 16 -7276076 0 0 0
0 757516 0 0 16 -7275501 0 0 0
0 678318 0 0 16 -7274926 0 0 0
0 646454 0 0 16 -7274351 0 0 0
0 608347 0 0 16 -7273776 0 0 0
0 567299 0 0 16 -7273201 0 0 0
0 545967 0 0 16 -7272626 0 0 0
0 520418 0 0 16 -7272051 0 0 0
0 491807 0 0 16 -7271476 0 0 0
0 486489 0 0 16 -7270901 0 0 0
0 488898 0 0 16 -7270326 0 0 0
0 499763 0 0 16 -7269751 0 0 0
0 516145 0 0 16 -7269176 0 0 0
0 549457 0 0 16 -7268601 0 0 0
0 619041 0 0 16 -7268026 0 0 0
0 662695 0 0 16 -7267452 0 0 0
0 668827 0 0 16 -7266877 0 0 0
0 700138 0 0 16 -7266302 0 0 0
0 712850 0 0 16 -7265727 0 0 0
0 743771 0 0 16 -7265151 0 0 0
0 779429 0 0 16 -7264577 0 0 0
0 825081 0 0 16 -7264002 0 0 0
0 834379 0 0 16 -7263427 0 0 0
0 830340 0 0 16 -7262852 0 0 0
0 818941 0 0 16 -7262277 0 0 0
0 798543 0 0 16 -7261702 0 0 0
0 754532 0 0 16 -7261127 0 0 0
0 687732 0 0 16 -7260552 0 0 0
0 658809 0 0 16 -7259977 0 0 0
0 649585 0 0 16 -7259402 0 0 0
0 611983 0 0 16 -7258827 0 0 0
0 560660 0 0 16 -7258252 0 0 0
0 514735 0 0 16 -7257677 0 0 0
0 487909 0 0 16 -7257102 0 0 0
0 485060 0 0 16 -7256527 0 0 0
0 487573 0 0 16 -7255952 0 0 0
0 500894 0 0 16 -7255377 0 0 0
0 496434 0 0 16 -7254802 0 0 0
0 518487 0 0 16 -7254227 0 0 0
0 585180 0 0 16 -7253652 0 0 0
0 608719 0 0 16 -7253077 0 0 0
0 614991 0 0 16 -7252502 0 0 0
0 683946 0 0 16 -7251927 0 0 0
0 702622 0 0 16 -7251352 0 0 0
0 730364 0 0 16 -7250777 0 0 0
0 785249 0 0 16 -7250202 0 0 0
0 793468 0 0 16 -7249627 0 0 0
0 810738 0 0 16 -7249052 0 0 0
0 826306 0 0 16 -7248477 0 0 0
0 832815 0 0 16 -7247902 0 0 0
0 831581 0 0 16 -7247327 0 0 0
0 814161 0 0 16 -7246752 0 0 0
0 782154 0 0 16 -7246177 0 0 0
0 754125 0 0 16 -7245602 0 0 0
0 714071 0 0 16 -7245028 0 0 0
0 657129 0 0 16 -7244453 0 0 0
0 635028 0 0 16 -7243878 0 0 0
0 598861 0 0 16 -7243303 0 0 0
0 552464 0 0 16 -7242728 0 0 0
0 544443 0 0 16 -7242153 0 0 0
0 513754 0 0 16 -7241578 0 0 0
0 500539 0 0 16 -7241003 0 0 0
0 487231 0 0 16 -7240428 0 0 0
0 490583 0 0 16 -7239853 0 0 0
0 506113 0 0 16 -7239278 0 0 0
0 516879 0 0 16 -7238703 0 0 0
0 534144 0 0 16 -7238128 0 0 0
0 577450 0 0 16 -7237553 0 0 0
0 625731 0 0 16 -7236978 0 0 0
0 671701 0 0 16 -7236403 0 0 0
0 726912 0 0 16 -7235828 0 0 0
0 726239 0 0 16 -7235253 0 0 0
0 759447 0 0 16 -7234678 0 0 0
0 792221 0 0 16 -7234103 0 0 0
0 812953 0 0 16 -7233528 0 0 0
0 806246 0 0 16 -7232953 0 0 0
0 831478 0 0 16 -7232378 0 0 0
0 828750 0 0 16 -7231803 0 0 0
0 819104 0 0 16 -7231228 0 0 0
0 799617 0 0 16 -7230653 0 0 0
0 786564 0 0 16 -7230078 0 0 0
0 754889 0 0 16 -7229503 0 0 0
0 719407 0 0 16 -7228928 0 0 0
0 665440 0 0 16 -7228353 0 0 0
0 629732 0 0 16 -7227778 0 0 0
0 576699 0 0 16 -7227203 0 0 0
0 523481 0 0 16 -7226628 0 0 0
0 508364 0 0 16 -7226053 0 0 0
0 491379 0 0 16 -7225478 0 0 0
0 485834 0 0 16 -7224903 0 0 0
0 490242 0 0 16 -7224328 0 0 0
0 506240 0 0 16 -7223753 0 0 0
0 547621 0 0 16 -7223179 0 0 0
0 578698 0 0 16 -7222604 0 0 0
0 608491 0 0 16 -7222029 0 0 0
0 714643 0 0 16 -7221454 0 0 0
0 711685 0 0 16 -7220879 0 0 0
0 696810 0 0 16 -7220304 0 0 0
0 749412 0 0 16 -7219729 0 0 0
0 802472 0 0 16 -7219154 0 0 0
0 826156 0 0 16 -7218579 0 0 0
0 826425 0 0 16 -7218004 0 0 0
0 819789 0 0 16 -7217429 0 0 0
0 810513 0 0 16 -7216854 0 0 0
0 780156 0 0 16 -7216279 0 0 0
0 723129 0 0 16 -7215704 0 0 0
0 643768 0 0 16 -7215129 0 0 0
0 569678 0 0 16 -7214554 0 0 0
0 523626 0 0 16 -7213979 0 0 0
0 514677 0 0 16 -7213404 0 0 0
0 491582 0 0 16 -7212829 0 0 0
0 489071 0 0 16 -7212254 0 0 0
0 499582 0 0 16 -7211679 0 0 0
0 537112 0 0 16 -7211104 0 0 0
0 583718 0 0 16 -7210529 0 0 0
0 631455 0 0 16 -7209954 0 0 0
0 665092 0 0 16 -7209379 0 0 0
0 686689 0 0 16 -7208804 0 0 0
0 741942 0 0 16 -7208229 0 0 0
0 789292 0 0 16 -7207654 0 0 0
0 812201 0 0 16 -7207079 0 0 0
0 820177 0 0 16 -7206504 0 0 0
0 830918 0 0 16 -7205929 0 0 0
0 832498 0 0 16 -7205354 0 0 0
0 822739 0 0 16 -7204779 0 0 0
0 821201 0 0 16 -7204204 0 0 0
0 788786 0 0 16 -7203629 0 0 0
0 755686 0 0 16 -7203054 0 0 0
0 714692 0 0 16 -7202479 0 0 0
0 696247 0 0 16 -7201904 0 0 0
0 651809 0 0 16 -7201330 0 0 0
0 577105 0 0 16 -7200755 0 0 0
0 539829 0 0 16 -7200180 0 0 0
0 541600 0 0 16 -7199605 0 0 0
0 535653 0 0 16 -7199030 0 0 0
0 506867 0 0 16 -7198455 0 0 0
0 489335 0 0 16 -7197880 0 0 0
