ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
0 8396216 762 322990 16 1330807 0 0 -28566
0 8396210 762 343119 16 1330232 0 0 -28566
0 8396208 762 363247 16 1329657 0 0 -28566
0 8396213 762 383375 16 1329082 0 0 -28566
0 8396213 762 403504 16 1328507 0 0 -28566
0 8396213 762 423634 16 1327932 0 0 -28566
0 8396211 762 443763 16 1327357 0 0 -28566
0 8396213 762 463891 16 1326782 0 0 -28566
0 8396227 762 484020 16 1326207 0 0 -28566
0 8396212 762 504149 16 1325632 0 0 -28566
0 8396213 762 524278 16 1325057 0 0 -28566
0 8396210 762 544408 16 1324482 0 0 -28566
0 8396209 762 564539 16 1323907 0 0 -28565
0 8396209 762 584669 16 1323332 0 0 -28565
0 8396211 762 604796 16 1322757 0 0 -28565
0 8396215 762 624924 16 1322182 0 0 -28566
0 8396218 762 645055 16 1321607 0 0 -28565
0 8396218 762 665182 16 1321033 0 0 -28561
0 8396212 762 685312 16 1320458 0 0 -28560
0 8396208 762 705441 16 1319883 0 0 -28560
0 8396211 762 725568 16 1319308 0 0 -28561
0 8396212 762 745698 16 1318733 0 0 -28561
0 8396214 762 765827 16 1318158 0 0 -28561
0 8396212 762 785955 16 1317583 0 0 -28561
0 8396213 762 806084 16 1317008 0 0 -28561
0 8396219 762 826213 16 1316433 0 0 -28561
0 8396214 762 846343 16 1315858 0 0 -28561
0 8396217 762 866472 16 1315283 0 0 -28566
0 8396201 762 886601 16 1314708 0 0 -28566
0 8396217 762 906729 16 1314133 0 0 -28566
0 8396211 762 926858 16 1313558 0 0 -28566
0 8396216 762 946988 16 1312983 0 0 -28566
0 8396213 762 967117 16 1312408 0 0 -28566
0 8396225 762 987246 16 1311833 0 0 -28566
0 8396215 763 7376 16 1311258 0 0 -28566
0 8396216 763 27504 16 1310683 0 0 -28566
0 8396211 763 47634 16 1310108 0 0 -28566
0 8396212 763 67763 16 1309533 0 0 -28566
0 8396207 763 87891 16 1308958 0 0 -28566
0 8396211 763 108020 16 1308383 0 0 -28566
0 8396212 763 128150 16 1307808 0 0 -28566
0 8396200 763 148279 16 1307233 0 0 -28566
0 8396215 763 168407 16 1306658 0 0 -28566
0 8396209 763 188535 16 1306083 0 0 -28566
0 8396205 763 208664 16 1305508 0 0 -28566
0 8396218 763 228794 16 1304933 0 0 -28566
0 8396217 763 248922 16 1304358 0 0 -28566
0 8396212 763 269051 16 1303783 0 0 -28566
0 8396214 763 289180 16 1303208 0 0 -28566
0 8396215 763 309310 16 1302633 0 0 -28566
0 8396214 763 329439 16 1302058 0 0 -28566
0 8396220 763 349567 16 1301483 0 0 -28566
0 8396210 763 369699 16 1300908 0 0 -28565
0 8396216 763 389829 16 1300333 0 0 -28565
0 8396209 763 409956 16 1299758 0 0 -28565
0 8396215 763 430085 16 1299183 0 0 -28566
0 8396207 763 450215 16 1298609 0 0 -28560
0 8396207 763 470342 16 1298034 0 0 -28561
0 8396211 763 490472 16 1297459 0 0 -28560
0 8396220 763 510601 16 1296884 0 0 -28561
0 8396214 763 530729 16 1296309 0 0 -28561
0 8396213 763 550860 16 1295734 0 0 -28560
0 8396210 763 570986 16 1295159 0 0 -28561
0 8396214 763 591115 16 1294584 0 0 -28561
0 8396206 763 611244 16 1294009 0 0 -28561
0 8396208 763 631374 16 1293434 0 0 -28561
0 8396214 763 651503 16 1292859 0 0 -28566
0 8396209 763 671631 16 1292284 0 0 -28566
0 8396210 763 691760 16 1291709 0 0 -28566
0 8396210 763 711890 16 1291134 0 0 -28566
0 8396215 763 732019 16 1290559 0 0 -28566
0 8396208 763 752148 16 1289984 0 0 -28566
0 8396218 763 772276 16 1289409 0 0 -28566
0 8396209 763 792405 16 1288834 0 0 -28566
0 8396209 763 812535 16 1288259 0 0 -28566
0 8396221 763 832665 16 1287684 0 0 -28566
0 8396210 763 852793 16 1287109 0 0 -28566
0 8396221 763 872922 16 1286534 0 0 -28566
0 8396218 763 893051 16 1285959 0 0 -28566
0 8396210 763 913181 16 1285384 0 0 -28566
0 8396218 763 933310 16 1284809 0 0 -28566
0 8396218 763 953438 16 1284234 0 0 -28566
0 8396204 763 973567 16 1283659 0 0 -28566
0 8396218 763 993696 16 1283084 0 0 -28566
0 8396219 764 13825 16 1282509 0 0 -28566
0 8396215 764 33953 16 1281934 0 0 -28566
0 8396216 764 54082 16 1281359 0 0 -28566
0 8396210 764 74211 16 1280784 0 0 -28566
0 8396216 764 94341 16 1280209 0 0 -28566
0 8396218 764 114470 16 1279634 0 0 -28566
0 8396218 764 134598 16 1279059 0 0 -28566
0 8396209 764 154727 16 1278484 0 0 -28566
0 8396209 764 174856 16 1277910 0 0 -28561
0 8396221 764 194988 16 1277335 0 0 -28560
0 8396216 764 215118 16 1276760 0 0 -28560
0 8396213 764 235245 16 1276185 0 0 -28560
0 8396208 764 255373 16 1275610 0 0 -28561
0 8396223 764 275502 16 1275035 0 0 -28561
0 8396213 764 295634 16 1274460 0 0 -28560
0 8396218 764 315759 16 1273885 0 0 -28561
0 8396215 764 335889 16 1273310 0 0 -28561
0 8396209 764 356020 16 1272735 0 0 -28560
0 8396215 764 376147 16 1272160 0 0 -28566
0 8396208 764 396276 16 1271585 0 0 -28566
0 8396210 764 416404 16 1271010 0 0 -28566
0 8396217 764 436533 16 1270435 0 0 -28566
0 8396215 764 456663 16 1269860 0 0 -28566
0 8396209 764 476792 16 1269285 0 0 -28566
0 8396211 764 496921 16 1268710 0 0 -28566
0 8396217 764 517049 16 1268135 0 0 -28566
0 8396212 764 537178 16 1267560 0 0 -28566
0 8396211 764 557308 16 1266985 0 0 -28566
0 8396215 764 577437 16 1266410 0 0 -28566
0 8396225 764 597566 16 1265835 0 0 -28566
0 8396211 764 617694 16 1265260 0 0 -28566
0 8396222 764 637823 16 1264685 0 0 -28566
0 8396215 764 657954 16 1264110 0 0 -28566
0 8396217 764 678083 16 1263535 0 0 -28566
0 8396225 764 698212 16 1262960 0 0 -28566
0 8396218 764 718340 16 1262385 0 0 -28566
0 8396215 764 738469 16 1261810 0 0 -28566
0 8396216 764 758598 16 1261235 0 0 -28566
0 8396202 764 778728 16 1260660 0 0 -28566
0 8396218 764 798856 16 1260085 0 0 -28566
0 8396207 764 818984 16 1259510 0 0 -28566
0 8396224 764 839113 16 1258935 0 0 -28566
0 8396215 764 859242 16 1258360 0 0 -28566
0 8396217 764 879372 16 1257786 0 0 -28561
0 8396213 764 899501 16 1257210 0 0 -28566
0 8396215 764 919629 16 1256635 0 0 -28566
0 8396221 764 939758 16 1256060 0 0 -28566
0 8396217 764 959888 16 1255486 0 0 -28561
0 8396216 764 980017 16 1254911 0 0 -28561
0 8396213 765 149 16 1254336 0 0 -28560
0 8396215 765 20276 16 1253761 0 0 -28560
0 8396210 765 40405 16 1253186 0 0 -28560
0 8396213 765 60533 16 1252611 0 0 -28561
0 8396222 765 80664 16 1252036 0 0 -28565
0 8396218 765 100794 16 1251461 0 0 -28560
0 8396221 765 120919 16 1250886 0 0 -28561
0 8396220 765 141050 16 1250311 0 0 -28560
0 8396212 765 161180 16 1249736 0 0 -28565
0 8396217 765 181307 16 1249161 0 0 -28566
0 8396217 765 201435 16 1248586 0 0 -28566
0 8396213 765 221564 16 1248011 0 0 -28566
0 8396215 765 241694 16 1247436 0 0 -28566
0 8396211 765 261823 16 1246861 0 0 -28566
0 8396211 765 281951 16 1246286 0 0 -28566
0 8396211 765 302080 16 1245711 0 0 -28566
0 8396207 765 322209 16 1245136 0 0 -28566
0 8396222 765 342339 16 1244561 0 0 -28566
0 8396216 765 362468 16 1243986 0 0 -28566
0 8396211 765 382596 16 1243411 0 0 -28566
0 8396210 765 402726 16 1242836 0 0 -28566
0 8396216 765 422855 16 1242261 0 0 -28566
0 8396213 765 442985 16 1241686 0 0 -28566
0 8396212 765 463115 16 1241111 0 0 -28566
0 8396211 765 483242 16 1240536 0 0 -28566
0 8396212 765 503372 16 1239961 0 0 -28566
0 8396214 765 523501 16 1239386 0 0 -28566
0 8396212 765 543629 16 1238811 0 0 -28566
0 8396210 765 563758 16 1238236 0 0 -28566
0 8396211 765 583888 16 1237661 0 0 -28566
0 8396210 765 604016 16 1237086 0 0 -28566
0 8396214 765 624144 16 1236511 0 0 -28566
0 8396216 765 644273 16 1235936 0 0 -28566
0 8396217 765 664403 16 1235362 0 0 -28561
0 8396215 765 684532 16 1234787 0 0 -28561
0 8396216 765 704660 16 1234212 0 0 -28561
0 8396220 765 724789 16 1233636 0 0 -28566
0 8396209 765 744919 16 1233061 0 0 -28566
0 8396223 765 765048 16 1232487 0 0 -28561
0 8396208 765 785176 16 1231912 0 0 -28561
0 8396217 765 805307 16 1231337 0 0 -28561
0 8396209 765 825437 16 1230762 0 0 -28560
0 8396216 765 845566 16 1230187 0 0 -28560
0 8396213 765 865694 16 1229612 0 0 -28566
0 8396212 765 885824 16 1229037 0 0 -28565
0 8396218 765 905951 16 1228462 0 0 -28566
0 8396213 765 926081 16 1227887 0 0 -28560
0 8396213 765 946210 16 1227312 0 0 -28561
0 8396214 765 966338 16 1226737 0 0 -28566
0 8396218 765 986467 16 1226162 0 0 -28566
0 8396215 766 6595 16 1225587 0 0 -28566
0 8396209 766 26724 16 1225012 0 0 -28566
0 8396218 766 46853 16 1224437 0 0 -28566
0 8396213 766 66983 16 1223862 0 0 -28566
0 8396224 766 87112 16 1223287 0 0 -28566
0 8396210 766 107240 16 1222712 0 0 -28566
0 8396216 766 127369 16 1222137 0 0 -28566
0 8396208 766 147499 16 1221562 0 0 -28566
0 8396214 766 167627 16 1220987 0 0 -28566
0 8396215 766 187756 16 1220412 0 0 -28566
0 8396216 766 207886 16 1219837 0 0 -28566
0 8396216 766 228015 16 1219262 0 0 -28566
0 8396213 766 248143 16 1218687 0 0 -28566
0 8396211 766 268274 16 1218112 0 0 -28566
0 8396216 766 288403 16 1217537 0 0 -28566
0 8396206 766 308532 16 1216962 0 0 -28566
0 8396212 766 328660 16 1216387 0 0 -28566
0 8396210 766 348789 16 1215812 0 0 -28566
0 8396214 766 368919 16 1215237 0 0 -28566
0 8396214 766 389048 16 1214662 0 0 -28566
0 8396209 766 409176 16 1214087 0 0 -28566
0 8396202 766 429304 16 1213512 0 0 -28566
0 8396212 766 449434 16 1212938 0 0 -28561
0 8396218 766 469563 16 1212363 0 0 -28561
0 8396218 766 489691 16 1211788 0 0 -28561
0 8396213 766 509820 16 1211213 0 0 -28561
0 8396210 766 529950 16 1210637 0 0 -28566
0 8396217 766 550079 16 1210062 0 0 -28566
0 8396209 766 570207 16 1209488 0 0 -28561
0 8396218 766 590336 16 1208913 0 0 -28561
0 8396214 766 610468 16 1208338 0 0 -28560
0 8396203 766 630597 16 1207763 0 0 -28560
0 8396214 766 650725 16 1207188 0 0 -28566
0 8396211 766 670854 16 1206613 0 0 -28566
0 8396216 766 690984 16 1206038 0 0 -28565
0 8396211 766 711111 16 1205463 0 0 -28566
0 8396213 766 731242 16 1204888 0 0 -28560
0 8396214 766 751372 16 1204313 0 0 -28560
0 8396216 766 771497 16 1203738 0 0 -28566
0 8396216 766 791628 16 1203163 0 0 -28565
0 8396210 766 811756 16 1202588 0 0 -28566
0 8396217 766 831885 16 1202013 0 0 -28566
0 8396212 766 852013 16 1201438 0 0 -28566
0 8396203 766 872142 16 1200863 0 0 -28566
0 8396220 766 892272 16 1200288 0 0 -28566
0 8396216 766 912401 16 1199713 0 0 -28566
0 8396211 766 932529 16 1199138 0 0 -28566
0 8396206 766 952658 16 1198563 0 0 -28566
0 8396209 766 972788 16 1197988 0 0 -28566
0 8396209 766 992917 16 1197413 0 0 -28566
0 8396203 767 13046 16 1196838 0 0 -28566
0 8396206 767 33174 16 1196263 0 0 -28566
0 8396208 767 53303 16 1195688 0 0 -28566
0 8396202 767 73434 16 1195113 0 0 -28566
0 8396206 767 93563 16 1194538 0 0 -28566
0 8396215 767 113691 16 1193963 0 0 -28566
0 8396206 767 133821 16 1193388 0 0 -28566
0 8396215 767 153950 16 1192813 0 0 -28566
0 8396219 767 174079 16 1192238 0 0 -28566
0 8396215 767 194207 16 1191663 0 0 -28566
0 8396211 767 214336 16 1191088 0 0 -28566
0 8396206 767 234465 16 1190514 0 0 -28561
0 8396214 767 254593 16 1189939 0 0 -28561
0 8396211 767 274722 16 1189364 0 0 -28561
0 8396222 767 294852 16 1188789 0 0 -28561
0 8396212 767 314981 16 1188214 0 0 -28561
0 8396211 767 335110 16 1187638 0 0 -28566
0 8396214 767 355238 16 1187063 0 0 -28566
0 8396210 767 375367 16 1186489 0 0 -28561
0 8396205 767 395497 16 1185914 0 0 -28561
0 8396216 767 415629 16 1185339 0 0 -28560
0 8396208 767 435757 16 1184764 0 0 -28565
0 8396215 767 455886 16 1184189 0 0 -28565
0 8396206 767 476015 16 1183614 0 0 -28565
0 8396210 767 496141 16 1183039 0 0 -28566
0 8396217 767 516270 16 1182464 0 0 -28566
0 8396216 767 536402 16 1181889 0 0 -28560
0 8396207 767 556528 16 1181314 0 0 -28561
0 8396215 767 576657 16 1180739 0 0 -28566
0 8396214 767 596789 16 1180164 0 0 -28565
0 8396214 767 616916 16 1179589 0 0 -28566
0 8396216 767 637045 16 1179014 0 0 -28566
0 8396222 767 657173 16 1178439 0 0 -28566
0 8396215 767 677302 16 1177864 0 0 -28566
0 8396215 767 697432 16 1177289 0 0 -28566
0 8396211 767 717561 16 1176714 0 0 -28566
0 8396210 767 737689 16 1176139 0 0 -28566
0 8396220 767 757818 16 1175564 0 0 -28566
0 8396221 767 777948 16 1174989 0 0 -28566
0 8396223 767 798077 16 1174414 0 0 -28566
0 8396213 767 818205 16 1173839 0 0 -28566
0 8396215 767 838335 16 1173264 0 0 -28566
0 8396204 767 858464 16 1172689 0 0 -28566
0 8396211 767 878595 16 1172114 0 0 -28565
0 8396206 767 898722 16 1171539 0 0 -28566
0 8396209 767 918852 16 1170964 0 0 -28566
0 8396208 767 938981 16 1170389 0 0 -28566
0 8396212 767 959110 16 1169814 0 0 -28566
0 8396214 767 979238 16 1169239 0 0 -28566
0 8396217 767 999367 16 1168665 0 0 -28561
0 8396211 768 19497 16 1168090 0 0 -28561
0 8396216 768 39625 16 1167515 0 0 -28561
0 8396213 768 59753 16 1166940 0 0 -28561
0 8396210 768 79882 16 1166365 0 0 -28561
0 8396212 768 100014 16 1165790 0 0 -28560
0 8396211 768 120141 16 1165215 0 0 -28561
0 8396212 768 140269 16 1164640 0 0 -28561
0 8396210 768 160398 16 1164065 0 0 -28561
0 8396208 768 180528 16 1163490 0 0 -28561
0 8396211 768 200657 16 1162915 0 0 -28566
0 8396217 768 220785 16 1162340 0 0 -28566
0 8396211 768 240917 16 1161765 0 0 -28565
0 8396218 768 261046 16 1161190 0 0 -28565
0 8396215 768 281176 16 1160615 0 0 -28565
0 8396216 768 301302 16 1160040 0 0 -28566
0 8396213 768 321433 16 1159465 0 0 -28565
0 8396210 768 341562 16 1158890 0 0 -28565
0 8396217 768 361688 16 1158315 0 0 -28566
0 8396209 768 381820 16 1157740 0 0 -28565
0 8396205 768 401949 16 1157165 0 0 -28565
0 8396209 768 422075 16 1156590 0 0 -28566
0 8396214 768 442205 16 1156015 0 0 -28566
0 8396215 768 462334 16 1155440 0 0 -28566
0 8396212 768 482462 16 1154865 0 0 -28566
0 8396211 768 502592 16 1154290 0 0 -28566
0 8396210 768 522721 16 1153715 0 0 -28566
0 8396220 768 542851 16 1153140 0 0 -28566
0 8396213 768 562978 16 1152565 0 0 -28566
0 8396215 768 583107 16 1151990 0 0 -28566
0 8396207 768 603237 16 1151415 0 0 -28566
0 8396214 768 623366 16 1150840 0 0 -28566
0 8396214 768 643495 16 1150265 0 0 -28566
0 8396203 768 663623 16 1149690 0 0 -28566
0 8396220 768 683754 16 1149115 0 0 -28566
0 8396214 768 703883 16 1148540 0 0 -28566
0 8396214 768 724012 16 1147965 0 0 -28566
0 8396217 768 744140 16 1147390 0 0 -28566
0 8396216 768 764270 16 1146816 0 0 -28561
0 8396219 768 784399 16 1146241 0 0 -28561
0 8396215 768 804527 16 1145666 0 0 -28561
0 8396217 768 824656 16 1145091 0 0 -28561
0 8396217 768 844785 16 1144516 0 0 -28561
0 8396212 768 864914 16 1143940 0 0 -28566
0 8396216 768 885043 16 1143366 0 0 -28561
0 8396209 768 905172 16 1142791 0 0 -28561
0 8396208 768 925300 16 1142216 0 0 -28561
0 8396215 768 945429 16 1141641 0 0 -28561
0 8396221 768 965559 16 1141066 0 0 -28566
0 8396217 768 985688 16 1140491 0 0 -28566
0 8396209 769 5816 16 1139916 0 0 -28566
0 8396212 769 25945 16 1139341 0 0 -28566
0 8396215 769 46077 16 1138766 0 0 -28565
0 8396214 769 66206 16 1138191 0 0 -28560
0 8396212 769 86336 16 1137616 0 0 -28565
0 8396215 769 106463 16 1137041 0 0 -28566
0 8396214 769 126592 16 1136466 0 0 -28565
0 8396217 769 146720 16 1135891 0 0 -28566
0 8396212 769 166849 16 1135316 0 0 -28566
0 8396216 769 186981 16 1134741 0 0 -28565
0 8396213 769 207106 16 1134166 0 0 -28566
0 8396221 769 227237 16 1133591 0 0 -28565
0 8396210 769 247365 16 1133016 0 0 -28566
0 8396214 769 267494 16 1132441 0 0 -28566
0 8396211 769 287622 16 1131866 0 0 -28566
0 8396213 769 307751 16 1131291 0 0 -28566
0 8396218 769 327881 16 1130716 0 0 -28566
0 8396208 769 348012 16 1130141 0 0 -28565
0 8396210 769 368138 16 1129566 0 0 -28566
0 8396215 769 388267 16 1128991 0 0 -28566
0 8396216 769 408397 16 1128416 0 0 -28566
0 8396217 769 428526 16 1127841 0 0 -28566
0 8396202 769 448654 16 1127266 0 0 -28566
0 8396214 769 468784 16 1126691 0 0 -28566
0 8396207 769 488913 16 1126116 0 0 -28566
0 8396214 769 509043 16 1125541 0 0 -28566
0 8396216 769 529171 16 1124966 0 0 -28566
0 8396211 769 549300 16 1124392 0 0 -28561
0 8396206 769 569430 16 1123817 0 0 -28561
0 8396215 769 589559 16 1123242 0 0 -28561
0 8396208 769 609687 16 1122667 0 0 -28561
0 8396211 769 629816 16 1122092 0 0 -28561
0 8396215 769 649945 16 1121517 0 0 -28561
0 8396218 769 670074 16 1120942 0 0 -28561
0 8396212 769 690202 16 1120367 0 0 -28561
0 8396204 769 710332 16 1119792 0 0 -28561
0 8396204 769 730461 16 1119217 0 0 -28561
0 8396214 769 750590 16 1118642 0 0 -28566
0 8396208 769 770718 16 1118067 0 0 -28566
0 8396212 769 790848 16 1117492 0 0 -28566
0 8396220 769 810977 16 1116917 0 0 -28566
0 8396221 769 831106 16 1116342 0 0 -28566
0 8396214 769 851236 16 1115767 0 0 -28566
0 8396217 769 871366 16 1115192 0 0 -28565
0 8396210 769 891495 16 1114617 0 0 -28565
0 8396213 769 911624 16 1114042 0 0 -28565
0 8396208 769 931754 16 1113467 0 0 -28565
0 8396206 769 951880 16 1112892 0 0 -28566
0 8396209 769 972011 16 1112317 0 0 -28565
0 8396219 769 992140 16 1111742 0 0 -28565
0 8396214 770 12266 16 1111167 0 0 -28566
0 8396209 770 32397 16 1110592 0 0 -28566
0 8396211 770 52525 16 1110017 0 0 -28566
0 8396206 770 72653 16 1109442 0 0 -28566
0 8396212 770 92782 16 1108867 0 0 -28566
0 8396214 770 112912 16 1108292 0 0 -28566
0 8396216 770 133041 16 1107717 0 0 -28566
0 8396210 770 153169 16 1107142 0 0 -28566
0 8396209 770 173298 16 1106567 0 0 -28566
0 8396207 770 193427 16 1105992 0 0 -28566
0 8396218 770 213557 16 1105417 0 0 -28566
0 8396212 770 233686 16 1104842 0 0 -28566
0 8396220 770 253814 16 1104267 0 0 -28566
0 8396208 770 273944 16 1103692 0 0 -28566
0 8396216 770 294073 16 1103117 0 0 -28566
0 8396206 770 314203 16 1102542 0 0 -28566
0 8396214 770 334331 16 1101968 0 0 -28561
0 8396214 770 354461 16 1101393 0 0 -28561
0 8396213 770 374590 16 1100818 0 0 -28561
0 8396212 770 394718 16 1100243 0 0 -28561
0 8396215 770 414848 16 1099668 0 0 -28561
0 8396206 770 434977 16 1099093 0 0 -28561
0 8396213 770 455106 16 1098518 0 0 -28560
0 8396210 770 475234 16 1097943 0 0 -28561
0 8396216 770 495362 16 1097368 0 0 -28561
0 8396214 770 515492 16 1096793 0 0 -28561
0 8396210 770 535620 16 1096218 0 0 -28566
0 8396205 770 555749 16 1095643 0 0 -28566
0 8396210 770 575879 16 1095068 0 0 -28566
0 8396208 770 596010 16 1094493 0 0 -28565
0 8396205 770 616136 16 1093918 0 0 -28566
0 8396210 770 636266 16 1093343 0 0 -28566
0 8396199 770 656398 16 1092768 0 0 -28565
0 8396208 770 676525 16 1092193 0 0 -28565
0 8396211 770 696655 16 1091618 0 0 -28565
0 8396207 770 716784 16 1091043 0 0 -28565
0 8396210 770 736910 16 1090468 0 0 -28566
0 8396212 770 757041 16 1089893 0 0 -28565
0 8396216 770 777170 16 1089318 0 0 -28566
0 8396211 770 797298 16 1088743 0 0 -28566
0 8396214 770 817427 16 1088168 0 0 -28566
0 8396219 770 837557 16 1087593 0 0 -28566
0 8396211 770 857684 16 1087018 0 0 -28566
0 8396214 770 877814 16 1086443 0 0 -28566
0 8396211 770 897943 16 1085868 0 0 -28566
0 8396215 770 918072 16 1085293 0 0 -28566
0 8396213 770 938200 16 1084718 0 0 -28566
0 8396213 770 958329 16 1084143 0 0 -28566
0 8396210 770 978459 16 1083568 0 0 -28566
0 8396211 770 998588 16 1082993 0 0 -28566
0 8396214 771 18716 16 1082418 0 0 -28566
0 8396214 771 38846 16 1081843 0 0 -28566
0 8396216 771 58975 16 1081268 0 0 -28566
0 8396212 771 79104 16 1080693 0 0 -28566
0 8396217 771 99232 16 1080119 0 0 -28561
0 8396212 771 119361 16 1079544 0 0 -28561
0 8396215 771 139492 16 1078969 0 0 -28561
0 8396213 771 159621 16 1078394 0 0 -28561
0 8396211 771 179750 16 1077819 0 0 -28561
0 8396223 771 199878 16 1077244 0 0 -28561
0 8396208 771 220009 16 1076669 0 0 -28560
0 8396205 771 240137 16 1076094 0 0 -28561
0 8396215 771 260266 16 1075519 0 0 -28561
0 8396212 771 280394 16 1074944 0 0 -28561
0 8396217 771 300522 16 1074369 0 0 -28566
0 8396207 771 320652 16 1073794 0 0 -28566
0 8396208 771 340781 16 1073219 0 0 -28566
0 8396211 771 360909 16 1072644 0 0 -28566
0 8396220 771 381038 16 1072069 0 0 -28566
0 8396212 771 401167 16 1071494 0 0 -28566
0 8396214 771 421297 16 1070919 0 0 -28566
0 8396213 771 441426 16 1070344 0 0 -28566
0 8396210 771 461554 16 1069769 0 0 -28566
0 8396214 771 481685 16 1069194 0 0 -28565
0 8396208 771 501815 16 1068619 0 0 -28565
0 8396210 771 521945 16 1068044 0 0 -28565
0 8396214 771 542070 16 1067469 0 0 -28566
0 8396214 771 562202 16 1066894 0 0 -28565
0 8396203 771 582331 16 1066319 0 0 -28565
0 8396213 771 602457 16 1065744 0 0 -28566
0 8396211 771 622588 16 1065169 0 0 -28566
0 8396214 771 642718 16 1064594 0 0 -28565
0 8396210 771 662845 16 1064019 0 0 -28566
0 8396208 771 682973 16 1063444 0 0 -28566
0 8396216 771 703102 16 1062869 0 0 -28566
0 8396206 771 723232 16 1062294 0 0 -28566
