ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
0 118062 0 0 16 5954647 0 0 0
0 115960 0 0 16 5955222 0 0 0
0 113585 0 0 16 5955797 0 0 0
0 111203 0 0 16 5956372 0 0 0
0 109593 0 0 16 5956947 0 0 0
0 107303 0 0 16 5957522 0 0 0
0 104748 0 0 16 5958097 0 0 0
0 102553 0 0 16 5958672 0 0 0
0 101142 0 0 16 5959247 0 0 0
0 100208 0 0 16 5959822 0 0 0
0 99446 0 0 16 5960397 0 0 0
0 99246 0 0 16 5960972 0 0 0
0 99722 0 0 16 5961547 0 0 0
0 101029 0 0 16 5962122 0 0 0
0 102930 0 0 16 5962697 0 0 0
0 104541 0 0 16 5963272 0 0 0
0 106572 0 0 16 5963847 0 0 0
0 108680 0 0 16 5964422 0 0 0
0 112313 0 0 16 5964997 0 0 0
0 115705 0 0 16 5965572 0 0 0
0 117880 0 0 16 5966147 0 0 0
0 118995 0 0 16 5966722 0 0 0
0 120082 0 0 16 5967297 0 0 0
0 121050 0 0 16 5967872 0 0 0
0 121243 0 0 16 5968447 0 0 0
0 120885 0 0 16 5969022 0 0 0
0 119980 0 0 16 5969597 0 0 0
0 118849 0 0 16 5970172 0 0 0
0 116866 0 0 16 5970747 0 0 0
0 114763 0 0 16 5971322 0 0 0
0 112434 0 0 16 5971897 0 0 0
0 109624 0 0 16 5972471 0 0 0
0 106976 0 0 16 5973046 0 0 0
0 104917 0 0 16 5973621 0 0 0
0 103007 0 0 16 5974196 0 0 0
0 101655 0 0 16 5974771 0 0 0
0 100377 0 0 16 5975346 0 0 0
0 99771 0 0 16 5975921 0 0 0
0 99704 0 0 16 5976496 0 0 0
0 100137 0 0 16 5977071 0 0 0
0 101372 0 0 16 5977646 0 0 0
0 103052 0 0 16 5978221 0 0 0
0 104446 0 0 16 5978796 0 0 0
0 106409 0 0 16 5979371 0 0 0
0 109134 0 0 16 5979946 0 0 0
0 111339 0 0 16 5980521 0 0 0
0 113178 0 0 16 5981096 0 0 0
0 115764 0 0 16 5981671 0 0 0
0 118008 0 0 16 5982246 0 0 0
0 119348 0 0 16 5982821 0 0 0
0 120540 0 0 16 5983396 0 0 0
0 121117 0 0 16 5983971 0 0 0
0 121078 0 0 16 5984546 0 0 0
0 120494 0 0 16 5985121 0 0 0
0 119569 0 0 16 5985696 0 0 0
0 117389 0 0 16 5986271 0 0 0
0 115717 0 0 16 5986846 0 0 0
0 113757 0 0 16 5987421 0 0 0
0 111696 0 0 16 5987996 0 0 0
0 109035 0 0 16 5988571 0 0 0
0 107019 0 0 16 5989146 0 0 0
0 104730 0 0 16 5989721 0 0 0
0 102329 0 0 16 5990296 0 0 0
0 100712 0 0 16 5990871 0 0 0
0 100007 0 0 16 5991446 0 0 0
0 99675 0 0 16 5992021 0 0 0
0 99887 0 0 16 5992596 0 0 0
0 100670 0 0 16 5993171 0 0 0
0 102137 0 0 16 5993745 0 0 0
0 104047 0 0 16 5994320 0 0 0
0 106063 0 0 16 5994895 0 0 0
0 108227 0 0 16 5995470 0 0 0
0 110734 0 0 16 5996045 0 0 0
0 113094 0 0 16 5996620 0 0 0
0 115826 0 0 16 5997195 0 0 0
0 118195 0 0 16 5997770 0 0 0
0 119478 0 0 16 5998345 0 0 0
0 120266 0 0 16 5998920 0 0 0
0 120828 0 0 16 5999495 0 0 0
0 120721 0 0 16 6000070 0 0 0
0 120076 0 0 16 6000645 0 0 0
0 118690 0 0 16 6001220 0 0 0
0 116701 0 0 16 6001795 0 0 0
0 114587 0 0 16 6002370 0 0 0
0 112601 0 0 16 6002945 0 0 0
0 110247 0 0 16 6003520 0 0 0
0 107986 0 0 16 6004095 0 0 0
0 105399 0 0 16 6004670 0 0 0
0 103161 0 0 16 6005245 0 0 0
0 101364 0 0 16 6005820 0 0 0
0 100347 0 0 16 6006395 0 0 0
0 99903 0 0 16 6006970 0 0 0
0 99949 0 0 16 6007545 0 0 0
0 100603 0 0 16 6008120 0 0 0
0 102064 0 0 16 6008695 0 0 0
0 103377 0 0 16 6009270 0 0 0
0 105109 0 0 16 6009845 0 0 0
0 107015 0 0 16 6010420 0 0 0
0 109683 0 0 16 6010995 0 0 0
0 112758 0 0 16 6011570 0 0 0
0 115284 0 0 16 6012145 0 0 0
0 116771 0 0 16 6012720 0 0 0
0 117778 0 0 16 6013295 0 0 0
0 119247 0 0 16 6013870 0 0 0
0 120227 0 0 16 6014445 0 0 0
0 120690 0 0 16 6015019 0 0 0
0 120594 0 0 16 6015594 0 0 0
0 120075 0 0 16 6016169 0 0 0
0 118869 0 0 16 6016744 0 0 0
0 116954 0 0 16 6017319 0 0 0
0 114906 0 0 16 6017894 0 0 0
0 112998 0 0 16 6018469 0 0 0
0 110660 0 0 16 6019044 0 0 0
0 108594 0 0 16 6019619 0 0 0
0 107140 0 0 16 6020194 0 0 0
0 105137 0 0 16 6020769 0 0 0
0 102855 0 0 16 6021344 0 0 0
0 101345 0 0 16 6021919 0 0 0
0 100490 0 0 16 6022494 0 0 0
0 100032 0 0 16 6023069 0 0 0
0 99996 0 0 16 6023644 0 0 0
0 100570 0 0 16 6024219 0 0 0
0 101672 0 0 16 6024794 0 0 0
0 103328 0 0 16 6025369 0 0 0
0 105229 0 0 16 6025944 0 0 0
0 108655 0 0 16 6026519 0 0 0
0 110397 0 0 16 6027094 0 0 0
0 112848 0 0 16 6027669 0 0 0
0 115535 0 0 16 6028244 0 0 0
0 117387 0 0 16 6028819 0 0 0
0 118924 0 0 16 6029394 0 0 0
0 119929 0 0 16 6029969 0 0 0
0 120551 0 0 16 6030544 0 0 0
0 120639 0 0 16 6031119 0 0 0
0 120299 0 0 16 6031694 0 0 0
0 119643 0 0 16 6032269 0 0 0
0 118308 0 0 16 6032844 0 0 0
0 115768 0 0 16 6033419 0 0 0
0 113714 0 0 16 6033994 0 0 0
0 112060 0 0 16 6034569 0 0 0
0 110087 0 0 16 6035144 0 0 0
0 107722 0 0 16 6035719 0 0 0
0 105324 0 0 16 6036294 0 0 0
0 103341 0 0 16 6036868 0 0 0
0 101977 0 0 16 6037443 0 0 0
0 101285 0 0 16 6038018 0 0 0
0 100620 0 0 16 6038594 0 0 0
0 100573 0 0 16 6039168 0 0 0
0 101477 0 0 16 6039743 0 0 0
0 102603 0 0 16 6040318 0 0 0
0 104487 0 0 16 6040893 0 0 0
0 106270 0 0 16 6041468 0 0 0
0 109138 0 0 16 6042043 0 0 0
0 111548 0 0 16 6042618 0 0 0
0 113190 0 0 16 6043193 0 0 0
0 116075 0 0 16 6043768 0 0 0
0 118448 0 0 16 6044343 0 0 0
0 119626 0 0 16 6044918 0 0 0
0 120371 0 0 16 6045493 0 0 0
0 120621 0 0 16 6046068 0 0 0
0 120567 0 0 16 6046643 0 0 0
0 119679 0 0 16 6047218 0 0 0
0 118213 0 0 16 6047793 0 0 0
0 117345 0 0 16 6048368 0 0 0
0 115777 0 0 16 6048943 0 0 0
0 113579 0 0 16 6049518 0 0 0
0 111706 0 0 16 6050093 0 0 0
0 108658 0 0 16 6050668 0 0 0
0 106103 0 0 16 6051243 0 0 0
0 104753 0 0 16 6051818 0 0 0
0 103635 0 0 16 6052393 0 0 0
0 102300 0 0 16 6052968 0 0 0
0 101533 0 0 16 6053543 0 0 0
0 100825 0 0 16 6054118 0 0 0
0 100943 0 0 16 6054693 0 0 0
0 101176 0 0 16 6055268 0 0 0
0 102244 0 0 16 6055843 0 0 0
0 103368 0 0 16 6056418 0 0 0
0 104693 0 0 16 6056993 0 0 0
0 107115 0 0 16 6057568 0 0 0
0 110045 0 0 16 6058143 0 0 0
0 111600 0 0 16 6058718 0 0 0
0 114109 0 0 16 6059293 0 0 0
0 116569 0 0 16 6059867 0 0 0
0 117843 0 0 16 6060442 0 0 0
0 119166 0 0 16 6061017 0 0 0
0 120148 0 0 16 6061592 0 0 0
0 120468 0 0 16 6062167 0 0 0
0 119927 0 0 16 6062742 0 0 0
0 119219 0 0 16 6063317 0 0 0
0 118389 0 0 16 6063892 0 0 0
0 116539 0 0 16 6064467 0 0 0
0 113824 0 0 16 6065042 0 0 0
0 111348 0 0 16 6065617 0 0 0
0 109986 0 0 16 6066192 0 0 0
0 108238 0 0 16 6066767 0 0 0
0 106086 0 0 16 6067342 0 0 0
0 104119 0 0 16 6067917 0 0 0
0 102271 0 0 16 6068492 0 0 0
0 101136 0 0 16 6069067 0 0 0
0 100811 0 0 16 6069642 0 0 0
0 100993 0 0 16 6070217 0 0 0
0 101468 0 0 16 6070792 0 0 0
0 102565 0 0 16 6071367 0 0 0
0 104281 0 0 16 6071942 0 0 0
0 106845 0 0 16 6072517 0 0 0
0 108880 0 0 16 6073092 0 0 0
0 110872 0 0 16 6073667 0 0 0
0 112896 0 0 16 6074242 0 0 0
0 114739 0 0 16 6074817 0 0 0
0 116497 0 0 16 6075392 0 0 0
0 117818 0 0 16 6075967 0 0 0
0 119341 0 0 16 6076542 0 0 0
0 120194 0 0 16 6077117 0 0 0
0 120227 0 0 16 6077692 0 0 0
0 119750 0 0 16 6078267 0 0 0
0 118948 0 0 16 6078842 0 0 0
0 117499 0 0 16 6079417 0 0 0
0 116036 0 0 16 6079992 0 0 0
0 113469 0 0 16 6080567 0 0 0
0 111415 0 0 16 6081142 0 0 0
0 109618 0 0 16 6081716 0 0 0
0 107904 0 0 16 6082292 0 0 0
0 105763 0 0 16 6082866 0 0 0
0 103852 0 0 16 6083441 0 0 0
0 102725 0 0 16 6084016 0 0 0
0 101703 0 0 16 6084591 0 0 0
0 101255 0 0 16 6085166 0 0 0
0 101045 0 0 16 6085741 0 0 0
0 101462 0 0 16 6086316 0 0 0
0 102247 0 0 16 6086891 0 0 0
0 103069 0 0 16 6087466 0 0 0
0 105405 0 0 16 6088041 0 0 0
0 107457 0 0 16 6088616 0 0 0
0 109258 0 0 16 6089191 0 0 0
0 112202 0 0 16 6089766 0 0 0
0 114118 0 0 16 6090341 0 0 0
0 116336 0 0 16 6090916 0 0 0
0 117462 0 0 16 6091491 0 0 0
0 118678 0 0 16 6092066 0 0 0
0 119540 0 0 16 6092641 0 0 0
0 119993 0 0 16 6093216 0 0 0
0 120083 0 0 16 6093791 0 0 0
0 119705 0 0 16 6094366 0 0 0
0 118704 0 0 16 6094941 0 0 0
0 117284 0 0 16 6095516 0 0 0
0 115662 0 0 16 6096091 0 0 0
0 113818 0 0 16 6096666 0 0 0
0 111413 0 0 16 6097241 0 0 0
0 108967 0 0 16 6097816 0 0 0
0 107512 0 0 16 6098391 0 0 0
0 105693 0 0 16 6098966 0 0 0
0 103877 0 0 16 6099541 0 0 0
0 102430 0 0 16 6100116 0 0 0
0 101517 0 0 16 6100691 0 0 0
0 101158 0 0 16 6101266 0 0 0
0 101247 0 0 16 6101841 0 0 0
0 101797 0 0 16 6102416 0 0 0
0 102940 0 0 16 6102991 0 0 0
0 104873 0 0 16 6103566 0 0 0
0 107272 0 0 16 6104140 0 0 0
0 110023 0 0 16 6104715 0 0 0
0 111947 0 0 16 6105290 0 0 0
0 113512 0 0 16 6105865 0 0 0
0 114920 0 0 16 6106440 0 0 0
0 116808 0 0 16 6107015 0 0 0
0 118110 0 0 16 6107590 0 0 0
0 119632 0 0 16 6108165 0 0 0
0 120113 0 0 16 6108740 0 0 0
0 120089 0 0 16 6109315 0 0 0
0 119841 0 0 16 6109890 0 0 0
0 118891 0 0 16 6110465 0 0 0
0 117573 0 0 16 6111040 0 0 0
0 115550 0 0 16 6111615 0 0 0
0 113142 0 0 16 6112190 0 0 0
0 111744 0 0 16 6112765 0 0 0
0 109787 0 0 16 6113340 0 0 0
0 107649 0 0 16 6113915 0 0 0
0 105515 0 0 16 6114490 0 0 0
0 103639 0 0 16 6115065 0 0 0
0 102207 0 0 16 6115640 0 0 0
0 101617 0 0 16 6116215 0 0 0
0 101358 0 0 16 6116790 0 0 0
0 101635 0 0 16 6117365 0 0 0
0 102839 0 0 16 6117940 0 0 0
0 104911 0 0 16 6118515 0 0 0
0 106888 0 0 16 6119090 0 0 0
0 108286 0 0 16 6119665 0 0 0
0 109843 0 0 16 6120240 0 0 0
0 111831 0 0 16 6120815 0 0 0
0 114355 0 0 16 6121390 0 0 0
0 116366 0 0 16 6121965 0 0 0
0 118393 0 0 16 6122540 0 0 0
0 119102 0 0 16 6123115 0 0 0
0 119613 0 0 16 6123690 0 0 0
0 119838 0 0 16 6124265 0 0 0
0 119440 0 0 16 6124840 0 0 0
0 118423 0 0 16 6125414 0 0 0
0 116861 0 0 16 6125990 0 0 0
0 114958 0 0 16 6126565 0 0 0
0 113809 0 0 16 6127139 0 0 0
0 112256 0 0 16 6127715 0 0 0
0 110230 0 0 16 6128289 0 0 0
0 107828 0 0 16 6128864 0 0 0
0 105219 0 0 16 6129439 0 0 0
0 104055 0 0 16 6130014 0 0 0
0 102716 0 0 16 6130589 0 0 0
0 101949 0 0 16 6131164 0 0 0
0 101505 0 0 16 6131739 0 0 0
0 101508 0 0 16 6132314 0 0 0
0 102580 0 0 16 6132889 0 0 0
0 103827 0 0 16 6133464 0 0 0
0 105417 0 0 16 6134039 0 0 0
0 107655 0 0 16 6134614 0 0 0
0 109747 0 0 16 6135189 0 0 0
0 111653 0 0 16 6135764 0 0 0
0 113532 0 0 16 6136339 0 0 0
0 115885 0 0 16 6136914 0 0 0
0 117141 0 0 16 6137489 0 0 0
0 118437 0 0 16 6138064 0 0 0
0 119256 0 0 16 6138639 0 0 0
0 119585 0 0 16 6139214 0 0 0
0 119233 0 0 16 6139789 0 0 0
0 118577 0 0 16 6140364 0 0 0
0 117732 0 0 16 6140939 0 0 0
0 116553 0 0 16 6141514 0 0 0
0 115088 0 0 16 6142089 0 0 0
0 113171 0 0 16 6142664 0 0 0
0 110896 0 0 16 6143239 0 0 0
0 108758 0 0 16 6143814 0 0 0
0 107053 0 0 16 6144389 0 0 0
0 105100 0 0 16 6144964 0 0 0
0 103269 0 0 16 6145539 0 0 0
0 102284 0 0 16 6146114 0 0 0
0 101821 0 0 16 6146689 0 0 0
0 101719 0 0 16 6147264 0 0 0
0 102083 0 0 16 6147839 0 0 0
0 103225 0 0 16 6148413 0 0 0
0 104939 0 0 16 6148988 0 0 0
0 106312 0 0 16 6149563 0 0 0
0 108186 0 0 16 6150138 0 0 0
0 110775 0 0 16 6150713 0 0 0
0 112238 0 0 16 6151288 0 0 0
0 114023 0 0 16 6151863 0 0 0
0 115867 0 0 16 6152438 0 0 0
0 117472 0 0 16 6153013 0 0 0
0 118926 0 0 16 6153588 0 0 0
0 119526 0 0 16 6154163 0 0 0
0 119488 0 0 16 6154738 0 0 0
0 119252 0 0 16 6155313 0 0 0
0 118626 0 0 16 6155888 0 0 0
0 117720 0 0 16 6156463 0 0 0
0 116588 0 0 16 6157038 0 0 0
0 114977 0 0 16 6157613 0 0 0
0 112897 0 0 16 6158188 0 0 0
0 111770 0 0 16 6158763 0 0 0
0 110211 0 0 16 6159338 0 0 0
0 108151 0 0 16 6159913 0 0 0
0 105438 0 0 16 6160488 0 0 0
0 104115 0 0 16 6161063 0 0 0
0 103284 0 0 16 6161638 0 0 0
0 102514 0 0 16 6162213 0 0 0
0 101941 0 0 16 6162788 0 0 0
0 102072 0 0 16 6163363 0 0 0
0 102687 0 0 16 6163938 0 0 0
0 104346 0 0 16 6164513 0 0 0
0 105320 0 0 16 6165088 0 0 0
0 106611 0 0 16 6165663 0 0 0
0 108335 0 0 16 6166238 0 0 0
0 110991 0 0 16 6166813 0 0 0
0 113221 0 0 16 6167388 0 0 0
0 115114 0 0 16 6167963 0 0 0
0 116939 0 0 16 6168538 0 0 0
0 117882 0 0 16 6169113 0 0 0
0 118772 0 0 16 6169688 0 0 0
0 119273 0 0 16 6170262 0 0 0
0 119289 0 0 16 6170837 0 0 0
0 119240 0 0 16 6171412 0 0 0
0 118702 0 0 16 6171987 0 0 0
0 117563 0 0 16 6172562 0 0 0
0 116222 0 0 16 6173137 0 0 0
0 114862 0 0 16 6173712 0 0 0
0 112641 0 0 16 6174287 0 0 0
0 111018 0 0 16 6174862 0 0 0
0 109310 0 0 16 6175437 0 0 0
0 106938 0 0 16 6176012 0 0 0
0 105021 0 0 16 6176587 0 0 0
0 103470 0 0 16 6177162 0 0 0
0 102462 0 0 16 6177737 0 0 0
0 102150 0 0 16 6178312 0 0 0
0 101932 0 0 16 6178887 0 0 0
0 102245 0 0 16 6179462 0 0 0
0 103000 0 0 16 6180037 0 0 0
0 104381 0 0 16 6180612 0 0 0
0 106293 0 0 16 6181187 0 0 0
0 108736 0 0 16 6181762 0 0 0
0 110253 0 0 16 6182337 0 0 0
0 112375 0 0 16 6182912 0 0 0
0 114218 0 0 16 6183487 0 0 0
0 116554 0 0 16 6184062 0 0 0
0 117689 0 0 16 6184637 0 0 0
0 118791 0 0 16 6185212 0 0 0
0 119140 0 0 16 6185787 0 0 0
0 119056 0 0 16 6186362 0 0 0
0 118498 0 0 16 6186937 0 0 0
0 117591 0 0 16 6187512 0 0 0
0 116427 0 0 16 6188087 0 0 0
0 115230 0 0 16 6188662 0 0 0
0 113238 0 0 16 6189237 0 0 0
0 111240 0 0 16 6189812 0 0 0
0 109254 0 0 16 6190387 0 0 0
0 107418 0 0 16 6190962 0 0 0
0 105941 0 0 16 6191537 0 0 0
0 104462 0 0 16 6192112 0 0 0
0 103063 0 0 16 6192687 0 0 0
0 102302 0 0 16 6193261 0 0 0
0 102094 0 0 16 6193836 0 0 0
0 102288 0 0 16 6194411 0 0 0
0 102751 0 0 16 6194986 0 0 0
0 103730 0 0 16 6195561 0 0 0
0 105449 0 0 16 6196136 0 0 0
0 107283 0 0 16 6196711 0 0 0
0 109469 0 0 16 6197286 0 0 0
0 110829 0 0 16 6197861 0 0 0
0 112779 0 0 16 6198436 0 0 0
0 114297 0 0 16 6199011 0 0 0
0 116114 0 0 16 6199586 0 0 0
0 117485 0 0 16 6200161 0 0 0
0 118313 0 0 16 6200736 0 0 0
0 118677 0 0 16 6201311 0 0 0
0 118927 0 0 16 6201886 0 0 0
0 118750 0 0 16 6202461 0 0 0
0 117822 0 0 16 6203036 0 0 0
0 116662 0 0 16 6203611 0 0 0
0 114759 0 0 16 6204186 0 0 0
0 113362 0 0 16 6204761 0 0 0
0 112034 0 0 16 6205336 0 0 0
0 111071 0 0 16 6205911 0 0 0
0 108573 0 0 16 6206486 0 0 0
0 106687 0 0 16 6207061 0 0 0
0 105240 0 0 16 6207636 0 0 0
0 103978 0 0 16 6208211 0 0 0
0 103058 0 0 16 6208786 0 0 0
0 102493 0 0 16 6209361 0 0 0
0 102285 0 0 16 6209936 0 0 0
0 102570 0 0 16 6210511 0 0 0
0 103413 0 0 16 6211086 0 0 0
0 104561 0 0 16 6211661 0 0 0
0 105859 0 0 16 6212236 0 0 0
0 108001 0 0 16 6212811 0 0 0
0 109915 0 0 16 6213386 0 0 0
0 112231 0 0 16 6213961 0 0 0
0 114160 0 0 16 6214536 0 0 0
0 115734 0 0 16 6215110 0 0 0
0 116593 0 0 16 6215685 0 0 0
0 117468 0 0 16 6216260 0 0 0
0 118389 0 0 16 6216835 0 0 0
0 118706 0 0 16 6217410 0 0 0
0 118432 0 0 16 6217985 0 0 0
0 117844 0 0 16 6218560 0 0 0
0 117199 0 0 16 6219135 0 0 0
0 116116 0 0 16 6219710 0 0 0
0 114723 0 0 16 6220285 0 0 0
0 112849 0 0 16 6220860 0 0 0
0 110694 0 0 16 6221435 0 0 0
0 108746 0 0 16 6222010 0 0 0
0 107571 0 0 16 6222585 0 0 0
0 105768 0 0 16 6223160 0 0 0
0 104268 0 0 16 6223735 0 0 0
0 103369 0 0 16 6224310 0 0 0
0 102604 0 0 16 6224885 0 0 0
0 102259 0 0 16 6225460 0 0 0
0 102355 0 0 16 6226035 0 0 0
0 102868 0 0 16 6226610 0 0 0
0 103970 0 0 16 6227185 0 0 0
0 105941 0 0 16 6227760 0 0 0
0 107872 0 0 16 6228335 0 0 0
0 109825 0 0 16 6228910 0 0 0
0 111216 0 0 16 6229485 0 0 0
0 113394 0 0 16 6230060 0 0 0
0 114817 0 0 16 6230635 0 0 0
0 116217 0 0 16 6231210 0 0 0
0 117775 0 0 16 6231785 0 0 0
0 118433 0 0 16 6232360 0 0 0
0 118676 0 0 16 6232935 0 0 0
0 118585 0 0 16 6233510 0 0 0
0 118156 0 0 16 6234085 0 0 0
0 116966 0 0 16 6234659 0 0 0
0 115428 0 0 16 6235235 0 0 0
0 113478 0 0 16 6235810 0 0 0
0 111957 0 0 16 6236385 0 0 0
0 110673 0 0 16 6236959 0 0 0
0 108765 0 0 16 6237534 0 0 0
0 106660 0 0 16 6238109 0 0 0
0 105121 0 0 16 6238684 0 0 0
0 103474 0 0 16 6239259 0 0 0
0 102600 0 0 16 6239834 0 0 0
0 102461 0 0 16 6240409 0 0 0
0 102536 0 0 16 6240984 0 0 0
0 103165 0 0 16 6241559 0 0 0
0 104134 0 0 16 6242134 0 0 0
0 105607 0 0 16 6242709 0 0 0
0 107951 0 0 16 6243284 0 0 0
0 109170 0 0 16 6243859 0 0 0
0 110623 0 0 16 6244434 0 0 0
0 111925 0 0 16 6245009 0 0 0
0 113960 0 0 16 6245584 0 0 0
0 115593 0 0 16 6246159 0 0 0
0 117249 0 0 16 6246734 0 0 0
0 118095 0 0 16 6247309 0 0 0
0 118281 0 0 16 6247884 0 0 0
0 118422 0 0 16 6248459 0 0 0
0 118395 0 0 16 6249034 0 0 0
0 117991 0 0 16 6249609 0 0 0
0 116519 0 0 16 6250184 0 0 0
0 115549 0 0 16 6250759 0 0 0
0 114449 0 0 16 6251334 0 0 0
0 113091 0 0 16 6251909 0 0 0
0 111385 0 0 16 6252484 0 0 0
0 109184 0 0 16 6253059 0 0 0
0 106904 0 0 16 6253634 0 0 0
0 105082 0 0 16 6254209 0 0 0
0 104527 0 0 16 6254784 0 0 0
0 103573 0 0 16 6255359 0 0 0
0 102792 0 0 16 6255934 0 0 0
0 102543 0 0 16 6256508 0 0 0
0 102862 0 0 16 6257084 0 0 0
0 103465 0 0 16 6257659 0 0 0
0 104303 0 0 16 6258234 0 0 0
0 105952 0 0 16 6258809 0 0 0
0 107647 0 0 16 6259384 0 0 0
0 109421 0 0 16 6259959 0 0 0
0 111745 0 0 16 6260533 0 0 0
0 113614 0 0 16 6261108 0 0 0
0 115105 0 0 16 6261683 0 0 0
0 116110 0 0 16 6262258 0 0 0
0 117305 0 0 16 6262833 0 0 0
0 117857 0 0 16 6263408 0 0 0
0 118316 0 0 16 6263983 0 0 0
0 118314 0 0 16 6264558 0 0 0
0 117864 0 0 16 6265133 0 0 0
0 117546 0 0 16 6265708 0 0 0
0 116534 0 0 16 6266283 0 0 0
0 115086 0 0 16 6266858 0 0 0
0 113339 0 0 16 6267433 0 0 0
0 111040 0 0 16 6268008 0 0 0
0 108910 0 0 16 6268583 0 0 0
0 106975 0 0 16 6269158 0 0 0
0 105560 0 0 16 6269733 0 0 0
0 104328 0 0 16 6270308 0 0 0
0 103221 0 0 16 6270883 0 0 0
0 102786 0 0 16 6271458 0 0 0
0 102885 0 0 16 6272033 0 0 0
0 103104 0 0 16 6272608 0 0 0
0 103868 0 0 16 6273183 0 0 0
0 105429 0 0 16 6273758 0 0 0
0 107406 0 0 16 6274333 0 0 0
0 109400 0 0 16 6274908 0 0 0
0 111683 0 0 16 6275483 0 0 0
0 112978 0 0 16 6276058 0 0 0
0 114322 0 0 16 6276633 0 0 0
0 115461 0 0 16 6277208 0 0 0
0 116671 0 0 16 6277783 0 0 0
0 117819 0 0 16 6278358 0 0 0
0 118224 0 0 16 6278933 0 0 0
0 118237 0 0 16 6279508 0 0 0
0 118072 0 0 16 6280082 0 0 0
0 117564 0 0 16 6280657 0 0 0
0 116562 0 0 16 6281232 0 0 0
0 115408 0 0 16 6281808 0 0 0
0 113774 0 0 16 6282383 0 0 0
0 112302 0 0 16 6282957 0 0 0
0 110992 0 0 16 6283532 0 0 0
0 109053 0 0 16 6284107 0 0 0
0 107460 0 0 16 6284682 0 0 0
0 105741 0 0 16 6285257 0 0 0
0 104598 0 0 16 6285832 0 0 0
0 103636 0 0 16 6286407 0 0 0
0 103032 0 0 16 6286982 0 0 0
0 102765 0 0 16 6287557 0 0 0
0 102828 0 0 16 6288132 0 0 0
0 103463 0 0 16 6288707 0 0 0
0 104911 0 0 16 6289282 0 0 0
0 106524 0 0 16 6289857 0 0 0
0 108003 0 0 16 6290432 0 0 0
0 109326 0 0 16 6291007 0 0 0
0 110595 0 0 16 6291582 0 0 0
0 112418 0 0 16 6292157 0 0 0
0 114415 0 0 16 6292732 0 0 0
0 116177 0 0 16 6293307 0 0 0
0 116923 0 0 16 6293882 0 0 0
0 117628 0 0 16 6294457 0 0 0
0 118058 0 0 16 6295032 0 0 0
0 118247 0 0 16 6295607 0 0 0
0 117862 0 0 16 6296182 0 0 0
0 117096 0 0 16 6296757 0 0 0
0 116524 0 0 16 6297332 0 0 0
0 115230 0 0 16 6297907 0 0 0
0 113820 0 0 16 6298482 0 0 0
0 112650 0 0 16 6299057 0 0 0
0 110594 0 0 16 6299632 0 0 0
0 108207 0 0 16 6300207 0 0 0
0 106770 0 0 16 6300781 0 0 0
0 105499 0 0 16 6301356 0 0 0
0 104291 0 0 16 6301932 0 0 0
0 103504 0 0 16 6302507 0 0 0
0 102962 0 0 16 6303081 0 0 0
0 103215 0 0 16 6303656 0 0 0
0 103803 0 0 16 6304231 0 0 0
0 104668 0 0 16 6304806 0 0 0
0 105652 0 0 16 6305381 0 0 0
0 107089 0 0 16 6305956 0 0 0
0 108630 0 0 16 6306531 0 0 0
0 110646 0 0 16 6307106 0 0 0
0 112182 0 0 16 6307681 0 0 0
0 113050 0 0 16 6308256 0 0 0
0 115135 0 0 16 6308831 0 0 0
0 116212 0 0 16 6309406 0 0 0
0 117361 0 0 16 6309981 0 0 0
0 117940 0 0 16 6310556 0 0 0
0 118110 0 0 16 6311131 0 0 0
0 118086 0 0 16 6311706 0 0 0
0 117748 0 0 16 6312281 0 0 0
0 116978 0 0 16 6312856 0 0 0
0 115628 0 0 16 6313431 0 0 0
0 113963 0 0 16 6314006 0 0 0
0 112235 0 0 16 6314581 0 0 0
0 110563 0 0 16 6315156 0 0 0
0 109033 0 0 16 6315731 0 0 0
0 107441 0 0 16 6316306 0 0 0
0 105645 0 0 16 6316881 0 0 0
0 103819 0 0 16 6317456 0 0 0
0 103055 0 0 16 6318031 0 0 0
0 102836 0 0 16 6318606 0 0 0
0 102929 0 0 16 6319181 0 0 0
0 103302 0 0 16 6319756 0 0 0
0 103963 0 0 16 6320331 0 0 0
0 105479 0 0 16 6320906 0 0 0
0 107446 0 0 16 6321481 0 0 0
0 108492 0 0 16 6322056 0 0 0
0 109908 0 0 16 6322631 0 0 0
0 111068 0 0 16 6323206 0 0 0
0 112547 0 0 16 6323780 0 0 0
0 114315 0 0 16 6324356 0 0 0
0 115760 0 0 16 6324930 0 0 0
0 116983 0 0 16 6325505 0 0 0
0 117549 0 0 16 6326080 0 0 0
0 117842 0 0 16 6326655 0 0 0
0 117843 0 0 16 6327230 0 0 0
0 117662 0 0 16 6327805 0 0 0
0 117030 0 0 16 6328380 0 0 0
0 115810 0 0 16 6328955 0 0 0
0 114748 0 0 16 6329530 0 0 0
0 113726 0 0 16 6330105 0 0 0
0 112193 0 0 16 6330680 0 0 0
0 110685 0 0 16 6331255 0 0 0
0 108734 0 0 16 6331830 0 0 0
0 106639 0 0 16 6332405 0 0 0
0 105948 0 0 16 6332980 0 0 0
0 104903 0 0 16 6333555 0 0 0
0 104062 0 0 16 6334130 0 0 0
0 103346 0 0 16 6334705 0 0 0
0 103045 0 0 16 6335280 0 0 0
0 103258 0 0 16 6335855 0 0 0
