ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8456947 298102 0 0 16 -9783650 0 0 0
8457686 299007 0 0 16 -9783075 0 0 0
8457696 298755 0 0 16 -9782500 0 0 0
8457486 298059 0 0 16 -9781925 0 0 0
8456874 296429 0 0 16 -9781350 0 0 0
8455850 294048 0 0 16 -9780775 0 0 0
8454014 289973 0 0 16 -9780200 0 0 0
8452221 286220 0 0 16 -9779625 0 0 0
8450146 281843 0 0 16 -9779050 0 0 0
8448730 279036 0 0 16 -9778475 0 0 0
8447365 276348 0 0 16 -9777900 0 0 0
8446207 274571 0 0 16 -9777325 0 0 0
8444828 272339 0 0 16 -9776750 0 0 0
8443772 270765 0 0 16 -9776175 0 0 0
8443068 270564 0 0 16 -9775600 0 0 0
8442809 271327 0 0 16 -9775025 0 0 0
8443008 273146 0 0 16 -9774451 0 0 0
8443585 275429 0 0 16 -9773876 0 0 0
8444964 279683 0 0 16 -9773301 0 0 0
8446209 283487 0 0 16 -9772726 0 0 0
8447541 286705 0 0 16 -9772151 0 0 0
8448881 289824 0 0 16 -9771576 0 0 0
8450886 294053 0 0 16 -9771001 0 0 0
8452913 297766 0 0 16 -9770426 0 0 0
8454688 300385 0 0 16 -9769851 0 0 0
8456077 302017 0 0 16 -9769276 0 0 0
8456751 302357 0 0 16 -9768701 0 0 0
8457110 302277 0 0 16 -9768126 0 0 0
8457533 300991 0 0 16 -9767551 0 0 0
8457462 297883 0 0 16 -9766976 0 0 0
8457023 295498 0 0 16 -9766401 0 0 0
8456428 293275 0 0 16 -9765826 0 0 0
8455172 289531 0 0 16 -9765251 0 0 0
8453394 285036 0 0 16 -9764676 0 0 0
8452813 283675 0 0 16 -9764101 0 0 0
8450675 279467 0 0 16 -9763526 0 0 0
8448817 276265 0 0 16 -9762951 0 0 0
8447050 274006 0 0 16 -9762376 0 0 0
8445366 272915 0 0 16 -9761801 0 0 0
8443984 272410 0 0 16 -9761226 0 0 0
8443442 272534 0 0 16 -9760651 0 0 0
8442845 273964 0 0 16 -9760076 0 0 0
8442781 275879 0 0 16 -9759501 0 0 0
8442997 277617 0 0 16 -9758926 0 0 0
8443442 279486 0 0 16 -9758351 0 0 0
8444849 283409 0 0 16 -9757776 0 0 0
8446283 286178 0 0 16 -9757201 0 0 0
8448195 289158 0 0 16 -9756626 0 0 0
8449460 290722 0 0 16 -9756051 0 0 0
8450785 292080 0 0 16 -9755476 0 0 0
8451869 293120 0 0 16 -9754901 0 0 0
8453586 294526 0 0 16 -9754326 0 0 0
8454997 294860 0 0 16 -9753751 0 0 0
8456618 294792 0 0 16 -9753176 0 0 0
8457239 294136 0 0 16 -9752602 0 0 0
8457572 293239 0 0 16 -9752027 0 0 0
8457462 291936 0 0 16 -9751452 0 0 0
8457017 290895 0 0 16 -9750877 0 0 0
8456036 289067 0 0 16 -9750302 0 0 0
8454310 286784 0 0 16 -9749727 0 0 0
8452699 285071 0 0 16 -9749152 0 0 0
8451434 283875 0 0 16 -9748577 0 0 0
8450161 282837 0 0 16 -9748002 0 0 0
8448976 281831 0 0 16 -9747427 0 0 0
8447201 280543 0 0 16 -9746852 0 0 0
8445887 279703 0 0 16 -9746277 0 0 0
8443997 278301 0 0 16 -9745702 0 0 0
8443383 277973 0 0 16 -9745127 0 0 0
8442912 277561 0 0 16 -9744552 0 0 0
8442790 277596 0 0 16 -9743977 0 0 0
8443082 277793 0 0 16 -9743402 0 0 0
8443690 278131 0 0 16 -9742827 0 0 0
8445790 280221 0 0 16 -9742252 0 0 0
8446281 280846 0 0 16 -9741677 0 0 0
8447422 281984 0 0 16 -9741102 0 0 0
8448774 283590 0 0 16 -9740527 0 0 0
8450654 285944 0 0 16 -9739952 0 0 0
8452726 288731 0 0 16 -9739377 0 0 0
8454883 292073 0 0 16 -9738802 0 0 0
8455885 293806 0 0 16 -9738227 0 0 0
8456832 295950 0 0 16 -9737652 0 0 0
8457536 298073 0 0 16 -9737077 0 0 0
8457602 299067 0 0 16 -9736502 0 0 0
8457199 299226 0 0 16 -9735927 0 0 0
8455953 297966 0 0 16 -9735352 0 0 0
8455218 297155 0 0 16 -9734777 0 0 0
8454103 295364 0 0 16 -9734202 0 0 0
8452403 292190 0 0 16 -9733627 0 0 0
8450384 288161 0 0 16 -9733052 0 0 0
8448500 284080 0 0 16 -9732477 0 0 0
8446557 279458 0 0 16 -9731902 0 0 0
8445402 276435 0 0 16 -9731327 0 0 0
8444441 273685 0 0 16 -9730753 0 0 0
8443483 270811 0 0 16 -9730178 0 0 0
8442970 268873 0 0 16 -9729603 0 0 0
8442746 267411 0 0 16 -9729028 0 0 0
8442977 267359 0 0 16 -9728453 0 0 0
8443786 268945 0 0 16 -9727878 0 0 0
8444266 269944 0 0 16 -9727303 0 0 0
8445042 271607 0 0 16 -9726728 0 0 0
8446628 275572 0 0 16 -9726153 0 0 0
8448333 280070 0 0 16 -9725578 0 0 0
8451095 287541 0 0 16 -9725003 0 0 0
8453331 293680 0 0 16 -9724428 0 0 0
8454436 296807 0 0 16 -9723853 0 0 0
8455472 299697 0 0 16 -9723278 0 0 0
8456640 302805 0 0 16 -9722703 0 0 0
8457220 304328 0 0 16 -9722128 0 0 0
8457567 304995 0 0 16 -9721553 0 0 0
8457558 304573 0 0 16 -9720978 0 0 0
8457216 303268 0 0 16 -9720403 0 0 0
8456287 299987 0 0 16 -9719828 0 0 0
8455418 297294 0 0 16 -9719253 0 0 0
8454201 293537 0 0 16 -9718678 0 0 0
8452323 288116 0 0 16 -9718103 0 0 0
8450403 282731 0 0 16 -9717528 0 0 0
8449077 279264 0 0 16 -9716953 0 0 0
8447725 275696 0 0 16 -9716378 0 0 0
8446093 271793 0 0 16 -9715803 0 0 0
8444703 268919 0 0 16 -9715228 0 0 0
8443227 267388 0 0 16 -9714653 0 0 0
8442753 268065 0 0 16 -9714078 0 0 0
8442804 269340 0 0 16 -9713503 0 0 0
8443025 271033 0 0 16 -9712928 0 0 0
8443791 274583 0 0 16 -9712353 0 0 0
8444679 277913 0 0 16 -9711778 0 0 0
8445754 281367 0 0 16 -9711203 0 0 0
8447900 287053 0 0 16 -9710628 0 0 0
8449540 290986 0 0 16 -9710053 0 0 0
8451195 294530 0 0 16 -9709478 0 0 0
8452836 297481 0 0 16 -9708903 0 0 0
8454472 299808 0 0 16 -9708329 0 0 0
8455667 300920 0 0 16 -9707754 0 0 0
8456972 301528 0 0 16 -9707179 0 0 0
8457545 300503 0 0 16 -9706604 0 0 0
8457659 299419 0 0 16 -9706029 0 0 0
8457510 297671 0 0 16 -9705454 0 0 0
8456720 294253 0 0 16 -9704879 0 0 0
8455453 290367 0 0 16 -9704304 0 0 0
8454243 287458 0 0 16 -9703729 0 0 0
8452542 283883 0 0 16 -9703154 0 0 0
8450754 280762 0 0 16 -9702579 0 0 0
8448236 277185 0 0 16 -9702004 0 0 0
8446231 274847 0 0 16 -9701429 0 0 0
8445186 273922 0 0 16 -9700854 0 0 0
8444231 272968 0 0 16 -9700279 0 0 0
8443460 273029 0 0 16 -9699704 0 0 0
8442959 273234 0 0 16 -9699129 0 0 0
8442711 273685 0 0 16 -9698554 0 0 0
8442911 275008 0 0 16 -9697979 0 0 0
8443565 276794 0 0 16 -9697404 0 0 0
8444391 278366 0 0 16 -9696829 0 0 0
8446073 280914 0 0 16 -9696254 0 0 0
8447763 283191 0 0 16 -9695679 0 0 0
8449133 285119 0 0 16 -9695104 0 0 0
8450828 287261 0 0 16 -9694529 0 0 0
8453103 290238 0 0 16 -9693954 0 0 0
8454850 292554 0 0 16 -9693379 0 0 0
8456194 294411 0 0 16 -9692804 0 0 0
8456626 295070 0 0 16 -9692229 0 0 0
8457267 296189 0 0 16 -9691654 0 0 0
8457571 296996 0 0 16 -9691079 0 0 0
8457195 297137 0 0 16 -9690504 0 0 0
8456472 296853 0 0 16 -9689929 0 0 0
8455983 296609 0 0 16 -9689354 0 0 0
8454958 295477 0 0 16 -9688779 0 0 0
8453093 293423 0 0 16 -9688204 0 0 0
8451639 291498 0 0 16 -9687629 0 0 0
8449948 289044 0 0 16 -9687054 0 0 0
8448362 286447 0 0 16 -9686479 0 0 0
8446216 282413 0 0 16 -9685905 0 0 0
8444813 279611 0 0 16 -9685330 0 0 0
8443953 277590 0 0 16 -9684755 0 0 0
8443318 275698 0 0 16 -9684180 0 0 0
8442866 273473 0 0 16 -9683605 0 0 0
8442953 271974 0 0 16 -9683030 0 0 0
8443204 271617 0 0 16 -9682455 0 0 0
8443917 271641 0 0 16 -9681880 0 0 0
8445157 272662 0 0 16 -9681305 0 0 0
8447159 275484 0 0 16 -9680730 0 0 0
8448308 277474 0 0 16 -9680155 0 0 0
8449810 280054 0 0 16 -9679580 0 0 0
8452101 284725 0 0 16 -9679005 0 0 0
8453960 289021 0 0 16 -9678430 0 0 0
8455656 293524 0 0 16 -9677855 0 0 0
8456628 296358 0 0 16 -9677280 0 0 0
8457095 297988 0 0 16 -9676705 0 0 0
8457624 300500 0 0 16 -9676130 0 0 0
8457614 301741 0 0 16 -9675555 0 0 0
8456925 301646 0 0 16 -9674980 0 0 0
8456519 301227 0 0 16 -9674405 0 0 0
8455205 299492 0 0 16 -9673830 0 0 0
8454008 297387 0 0 16 -9673255 0 0 0
8451769 292822 0 0 16 -9672680 0 0 0
8449555 287854 0 0 16 -9672105 0 0 0
8448663 285807 0 0 16 -9671530 0 0 0
8447076 281965 0 0 16 -9670955 0 0 0
8445457 277599 0 0 16 -9670380 0 0 0
8444278 274302 0 0 16 -9669805 0 0 0
8443350 271361 0 0 16 -9669230 0 0 0
8442933 269800 0 0 16 -9668655 0 0 0
8442998 269225 0 0 16 -9668080 0 0 0
8443338 269210 0 0 16 -9667505 0 0 0
8443884 270256 0 0 16 -9666930 0 0 0
8444986 272669 0 0 16 -9666355 0 0 0
8446582 276060 0 0 16 -9665780 0 0 0
8448480 280350 0 0 16 -9665205 0 0 0
8450070 283985 0 0 16 -9664630 0 0 0
8451719 287960 0 0 16 -9664056 0 0 0
8453221 291538 0 0 16 -9663481 0 0 0
8454799 295470 0 0 16 -9662906 0 0 0
8456446 299648 0 0 16 -9662331 0 0 0
8457249 301888 0 0 16 -9661756 0 0 0
8457640 302882 0 0 16 -9661181 0 0 0
8457517 302873 0 0 16 -9660606 0 0 0
8457146 302045 0 0 16 -9660031 0 0 0
8456346 300268 0 0 16 -9659456 0 0 0
8455645 298540 0 0 16 -9658881 0 0 0
8454074 295113 0 0 16 -9658306 0 0 0
8452513 291680 0 0 16 -9657731 0 0 0
8450613 287302 0 0 16 -9657156 0 0 0
8448415 282375 0 0 16 -9656581 0 0 0
8446968 279227 0 0 16 -9656006 0 0 0
8446307 277717 0 0 16 -9655431 0 0 0
8444884 274640 0 0 16 -9654856 0 0 0
8443566 271729 0 0 16 -9654281 0 0 0
8443050 270752 0 0 16 -9653706 0 0 0
8442910 270478 0 0 16 -9653131 0 0 0
8443159 271009 0 0 16 -9652556 0 0 0
8443654 272200 0 0 16 -9651981 0 0 0
8444491 274048 0 0 16 -9651406 0 0 0
8445881 276994 0 0 16 -9650831 0 0 0
8447597 280516 0 0 16 -9650256 0 0 0
8449668 284644 0 0 16 -9649681 0 0 0
8450520 286299 0 0 16 -9649106 0 0 0
8451831 288701 0 0 16 -9648531 0 0 0
8453768 292246 0 0 16 -9647956 0 0 0
8455532 295533 0 0 16 -9647381 0 0 0
8456691 297652 0 0 16 -9646806 0 0 0
8457427 298944 0 0 16 -9646231 0 0 0
8457613 299223 0 0 16 -9645656 0 0 0
8457487 298849 0 0 16 -9645081 0 0 0
8457131 298186 0 0 16 -9644506 0 0 0
8456218 296587 0 0 16 -9643931 0 0 0
8454975 294268 0 0 16 -9643356 0 0 0
8453042 290888 0 0 16 -9642781 0 0 0
8451225 287972 0 0 16 -9642206 0 0 0
8449600 285205 0 0 16 -9641632 0 0 0
8448487 283431 0 0 16 -9641057 0 0 0
8447172 281303 0 0 16 -9640482 0 0 0
8445236 278230 0 0 16 -9639907 0 0 0
8443790 276057 0 0 16 -9639332 0 0 0
8443063 274854 0 0 16 -9638757 0 0 0
8442829 274438 0 0 16 -9638182 0 0 0
8442769 274305 0 0 16 -9637607 0 0 0
8443098 274784 0 0 16 -9637032 0 0 0
8444206 276479 0 0 16 -9636457 0 0 0
8446026 278825 0 0 16 -9635882 0 0 0
8447075 280185 0 0 16 -9635307 0 0 0
8448753 282336 0 0 16 -9634732 0 0 0
8450048 284095 0 0 16 -9634157 0 0 0
8451147 285425 0 0 16 -9633582 0 0 0
8453154 287980 0 0 16 -9633007 0 0 0
8455181 290837 0 0 16 -9632432 0 0 0
8456523 292893 0 0 16 -9631857 0 0 0
8456953 293573 0 0 16 -9631282 0 0 0
8457496 294741 0 0 16 -9630707 0 0 0
8457609 295414 0 0 16 -9630132 0 0 0
8457050 295482 0 0 16 -9629557 0 0 0
8456246 294853 0 0 16 -9628982 0 0 0
8454961 294038 0 0 16 -9628407 0 0 0
8453747 293200 0 0 16 -9627832 0 0 0
8452328 291933 0 0 16 -9627257 0 0 0
8450818 290337 0 0 16 -9626682 0 0 0
8449103 288573 0 0 16 -9626107 0 0 0
8446956 285961 0 0 16 -9625532 0 0 0
8445303 283753 0 0 16 -9624957 0 0 0
8444295 281991 0 0 16 -9624382 0 0 0
8443556 280608 0 0 16 -9623807 0 0 0
8442983 279037 0 0 16 -9623232 0 0 0
8442848 277866 0 0 16 -9622657 0 0 0
8443036 276898 0 0 16 -9622082 0 0 0
8443843 276507 0 0 16 -9621507 0 0 0
8444622 276428 0 0 16 -9620932 0 0 0
8445732 276684 0 0 16 -9620357 0 0 0
8447305 277399 0 0 16 -9619782 0 0 0
8448960 278879 0 0 16 -9619208 0 0 0
8450775 280682 0 0 16 -9618633 0 0 0
8453030 283694 0 0 16 -9618058 0 0 0
8453975 285190 0 0 16 -9617483 0 0 0
8455471 287917 0 0 16 -9616908 0 0 0
8456802 290803 0 0 16 -9616333 0 0 0
8457346 292741 0 0 16 -9615758 0 0 0
8457655 294852 0 0 16 -9615183 0 0 0
8457521 296306 0 0 16 -9614608 0 0 0
8457224 296758 0 0 16 -9614033 0 0 0
8455988 297097 0 0 16 -9613458 0 0 0
8454872 296683 0 0 16 -9612883 0 0 0
8453167 295080 0 0 16 -9612308 0 0 0
8451679 293507 0 0 16 -9611733 0 0 0
8449105 289919 0 0 16 -9611158 0 0 0
8447471 286976 0 0 16 -9610583 0 0 0
8446523 285236 0 0 16 -9610008 0 0 0
8445464 282912 0 0 16 -9609433 0 0 0
8444031 279101 0 0 16 -9608858 0 0 0
8443116 275810 0 0 16 -9608283 0 0 0
8442833 274174 0 0 16 -9607708 0 0 0
8442945 272818 0 0 16 -9607133 0 0 0
8443516 272113 0 0 16 -9606558 0 0 0
8444261 272554 0 0 16 -9605983 0 0 0
8445326 273444 0 0 16 -9605408 0 0 0
8446746 275619 0 0 16 -9604833 0 0 0
8448484 278656 0 0 16 -9604258 0 0 0
8450012 281625 0 0 16 -9603683 0 0 0
8451791 285443 0 0 16 -9603108 0 0 0
8453476 289238 0 0 16 -9602533 0 0 0
8454935 292823 0 0 16 -9601958 0 0 0
8456060 295925 0 0 16 -9601383 0 0 0
8457183 299208 0 0 16 -9600808 0 0 0
8457549 300608 0 0 16 -9600233 0 0 0
8457607 301738 0 0 16 -9599658 0 0 0
8457355 301697 0 0 16 -9599083 0 0 0
8456687 300710 0 0 16 -9598508 0 0 0
8455547 298577 0 0 16 -9597933 0 0 0
8454309 296058 0 0 16 -9597359 0 0 0
8452533 291991 0 0 16 -9596784 0 0 0
8451139 289014 0 0 16 -9596209 0 0 0
8449932 286241 0 0 16 -9595634 0 0 0
8447785 281248 0 0 16 -9595059 0 0 0
8446071 277368 0 0 16 -9594484 0 0 0
8444568 274041 0 0 16 -9593909 0 0 0
8443511 271969 0 0 16 -9593334 0 0 0
8442905 270851 0 0 16 -9592759 0 0 0
8442870 271096 0 0 16 -9592184 0 0 0
8443030 271516 0 0 16 -9591609 0 0 0
8443694 273319 0 0 16 -9591034 0 0 0
8444702 275698 0 0 16 -9590459 0 0 0
8445847 278375 0 0 16 -9589884 0 0 0
8447750 282407 0 0 16 -9589309 0 0 0
8449515 285951 0 0 16 -9588734 0 0 0
8451026 288753 0 0 16 -9588159 0 0 0
8453005 291814 0 0 16 -9587584 0 0 0
8454319 293928 0 0 16 -9587009 0 0 0
8456024 296074 0 0 16 -9586434 0 0 0
8456979 296683 0 0 16 -9585859 0 0 0
8457543 296460 0 0 16 -9585284 0 0 0
8457567 295593 0 0 16 -9584709 0 0 0
8457197 294405 0 0 16 -9584134 0 0 0
8456411 292517 0 0 16 -9583559 0 0 0
8455239 290275 0 0 16 -9582984 0 0 0
8453719 287939 0 0 16 -9582409 0 0 0
8452187 286112 0 0 16 -9581834 0 0 0
8450106 283647 0 0 16 -9581259 0 0 0
8448631 282240 0 0 16 -9580684 0 0 0
8447236 281168 0 0 16 -9580109 0 0 0
8445858 280648 0 0 16 -9579534 0 0 0
8444635 280422 0 0 16 -9578960 0 0 0
8443335 280621 0 0 16 -9578384 0 0 0
8442849 280897 0 0 16 -9577810 0 0 0
8442855 281551 0 0 16 -9577234 0 0 0
8443142 282099 0 0 16 -9576659 0 0 0
8443720 282715 0 0 16 -9576084 0 0 0
8444951 283778 0 0 16 -9575509 0 0 0
8446416 284590 0 0 16 -9574935 0 0 0
8448092 285121 0 0 16 -9574360 0 0 0
8449677 285676 0 0 16 -9573785 0 0 0
8450852 285866 0 0 16 -9573210 0 0 0
8452451 286158 0 0 16 -9572635 0 0 0
8454529 286380 0 0 16 -9572060 0 0 0
8456216 286782 0 0 16 -9571485 0 0 0
8456964 287131 0 0 16 -9570910 0 0 0
8457446 287481 0 0 16 -9570335 0 0 0
8457661 288133 0 0 16 -9569760 0 0 0
8457474 288120 0 0 16 -9569185 0 0 0
8456546 288547 0 0 16 -9568610 0 0 0
8455553 288696 0 0 16 -9568035 0 0 0
8454129 288491 0 0 16 -9567460 0 0 0
8452646 288253 0 0 16 -9566885 0 0 0
8451352 288114 0 0 16 -9566310 0 0 0
8449523 287601 0 0 16 -9565735 0 0 0
8447289 286676 0 0 16 -9565160 0 0 0
8444961 285038 0 0 16 -9564585 0 0 0
8444016 284141 0 0 16 -9564010 0 0 0
8443477 283409 0 0 16 -9563435 0 0 0
8443017 282174 0 0 16 -9562860 0 0 0
8442873 280848 0 0 16 -9562285 0 0 0
8443198 280149 0 0 16 -9561710 0 0 0
8444087 279411 0 0 16 -9561135 0 0 0
8444648 279307 0 0 16 -9560560 0 0 0
8445899 279513 0 0 16 -9559985 0 0 0
8447042 280022 0 0 16 -9559410 0 0 0
8448593 280902 0 0 16 -9558835 0 0 0
8451052 283349 0 0 16 -9558260 0 0 0
8453133 286014 0 0 16 -9557685 0 0 0
8453832 286977 0 0 16 -9557110 0 0 0
8455010 289096 0 0 16 -9556535 0 0 0
8456209 291454 0 0 16 -9555961 0 0 0
8457104 293786 0 0 16 -9555386 0 0 0
8457571 296164 0 0 16 -9554811 0 0 0
8457330 297061 0 0 16 -9554235 0 0 0
8456597 296854 0 0 16 -9553660 0 0 0
8455699 296275 0 0 16 -9553086 0 0 0
8454271 294448 0 0 16 -9552511 0 0 0
8452530 291572 0 0 16 -9551936 0 0 0
8451288 289513 0 0 16 -9551361 0 0 0
8448940 285178 0 0 16 -9550786 0 0 0
8447827 282979 0 0 16 -9550211 0 0 0
8446886 280867 0 0 16 -9549636 0 0 0
8445091 276944 0 0 16 -9549061 0 0 0
8444118 274643 0 0 16 -9548486 0 0 0
8443567 273186 0 0 16 -9547911 0 0 0
8442913 271164 0 0 16 -9547336 0 0 0
8443005 271022 0 0 16 -9546761 0 0 0
8443313 271766 0 0 16 -9546186 0 0 0
8444285 273766 0 0 16 -9545611 0 0 0
8445605 276566 0 0 16 -9545036 0 0 0
8446534 278557 0 0 16 -9544461 0 0 0
8448847 283902 0 0 16 -9543886 0 0 0
8450514 287489 0 0 16 -9543311 0 0 0
8451907 290514 0 0 16 -9542736 0 0 0
8453687 294265 0 0 16 -9542161 0 0 0
8455111 297303 0 0 16 -9541586 0 0 0
8456201 299383 0 0 16 -9541011 0 0 0
8457211 300831 0 0 16 -9540436 0 0 0
8457575 300741 0 0 16 -9539861 0 0 0
8457516 299896 0 0 16 -9539286 0 0 0
8457309 299044 0 0 16 -9538711 0 0 0
8456834 297357 0 0 16 -9538136 0 0 0
8456179 295318 0 0 16 -9537561 0 0 0
8454460 291000 0 0 16 -9536986 0 0 0
8451960 285325 0 0 16 -9536411 0 0 0
8450769 283032 0 0 16 -9535836 0 0 0
8449634 280810 0 0 16 -9535261 0 0 0
8447528 277294 0 0 16 -9534686 0 0 0
8445697 274888 0 0 16 -9534111 0 0 0
8444665 273920 0 0 16 -9533537 0 0 0
8443539 273559 0 0 16 -9532962 0 0 0
8442952 274055 0 0 16 -9532387 0 0 0
8442848 274921 0 0 16 -9531812 0 0 0
8443163 277045 0 0 16 -9531236 0 0 0
8443808 279358 0 0 16 -9530661 0 0 0
8444676 281605 0 0 16 -9530087 0 0 0
8445947 284231 0 0 16 -9529512 0 0 0
8448262 287851 0 0 16 -9528937 0 0 0
8449541 289507 0 0 16 -9528362 0 0 0
8451142 291384 0 0 16 -9527787 0 0 0
8452922 292717 0 0 16 -9527212 0 0 0
8454531 293792 0 0 16 -9526637 0 0 0
8455345 294049 0 0 16 -9526062 0 0 0
8456573 293582 0 0 16 -9525487 0 0 0
8457390 292442 0 0 16 -9524912 0 0 0
8457489 291151 0 0 16 -9524337 0 0 0
8456921 289171 0 0 16 -9523762 0 0 0
8455671 286613 0 0 16 -9523187 0 0 0
8454774 285271 0 0 16 -9522612 0 0 0
8453600 283997 0 0 16 -9522037 0 0 0
8452269 282653 0 0 16 -9521462 0 0 0
8450593 281213 0 0 16 -9520887 0 0 0
8448716 279978 0 0 16 -9520312 0 0 0
8447091 279394 0 0 16 -9519737 0 0 0
8445630 278742 0 0 16 -9519162 0 0 0
8444278 278828 0 0 16 -9518587 0 0 0
8443356 279317 0 0 16 -9518012 0 0 0
8442983 280026 0 0 16 -9517437 0 0 0
8442983 281190 0 0 16 -9516862 0 0 0
8443412 282475 0 0 16 -9516287 0 0 0
8444273 283956 0 0 16 -9515712 0 0 0
8445849 285989 0 0 16 -9515137 0 0 0
8447582 287426 0 0 16 -9514562 0 0 0
8448922 288484 0 0 16 -9513987 0 0 0
8450399 289830 0 0 16 -9513412 0 0 0
8452212 291244 0 0 16 -9512837 0 0 0
8453663 292278 0 0 16 -9512263 0 0 0
8455222 293067 0 0 16 -9511687 0 0 0
8456714 293884 0 0 16 -9511113 0 0 0
8457427 294216 0 0 16 -9510538 0 0 0
8457617 293895 0 0 16 -9509963 0 0 0
8457264 292985 0 0 16 -9509388 0 0 0
8456710 292213 0 0 16 -9508813 0 0 0
8456221 291575 0 0 16 -9508237 0 0 0
8455031 289991 0 0 16 -9507663 0 0 0
8454313 289139 0 0 16 -9507088 0 0 0
8452444 286853 0 0 16 -9506513 0 0 0
8450536 284402 0 0 16 -9505938 0 0 0
8449088 282647 0 0 16 -9505363 0 0 0
8447163 280137 0 0 16 -9504788 0 0 0
8445331 277602 0 0 16 -9504213 0 0 0
8444384 276546 0 0 16 -9503638 0 0 0
8443742 275772 0 0 16 -9503063 0 0 0
8443225 275148 0 0 16 -9502488 0 0 0
8443026 274977 0 0 16 -9501913 0 0 0
8443260 275281 0 0 16 -9501338 0 0 0
8444005 276433 0 0 16 -9500763 0 0 0
8444691 277413 0 0 16 -9500188 0 0 0
8445823 279229 0 0 16 -9499613 0 0 0
8447165 281330 0 0 16 -9499038 0 0 0
8449112 284664 0 0 16 -9498463 0 0 0
8450647 287275 0 0 16 -9497888 0 0 0
8452858 291185 0 0 16 -9497313 0 0 0
8454372 293849 0 0 16 -9496738 0 0 0
8455463 295812 0 0 16 -9496163 0 0 0
8456526 297764 0 0 16 -9495588 0 0 0
8457336 299536 0 0 16 -9495013 0 0 0
8457569 299639 0 0 16 -9494438 0 0 0
8457526 299759 0 0 16 -9493863 0 0 0
8457005 298846 0 0 16 -9493288 0 0 0
8456335 297739 0 0 16 -9492713 0 0 0
8455155 295489 0 0 16 -9492138 0 0 0
8453592 292502 0 0 16 -9491563 0 0 0
8451811 289182 0 0 16 -9490988 0 0 0
8450390 286287 0 0 16 -9490413 0 0 0
8448466 282490 0 0 16 -9489839 0 0 0
8446798 279306 0 0 16 -9489264 0 0 0
8445433 276636 0 0 16 -9488689 0 0 0
8444040 273963 0 0 16 -9488114 0 0 0
8443280 272509 0 0 16 -9487539 0 0 0
8443039 272071 0 0 16 -9486964 0 0 0
8443108 272250 0 0 16 -9486389 0 0 0
8443532 273474 0 0 16 -9485814 0 0 0
8444374 275199 0 0 16 -9485239 0 0 0
8445431 277741 0 0 16 -9484664 0 0 0
8446909 281041 0 0 16 -9484089 0 0 0
8448666 284812 0 0 16 -9483514 0 0 0
8450361 288207 0 0 16 -9482939 0 0 0
8451681 290829 0 0 16 -9482364 0 0 0
8453149 293603 0 0 16 -9481789 0 0 0
8454906 296999 0 0 16 -9481214 0 0 0
8456274 299111 0 0 16 -9480639 0 0 0
8457308 300579 0 0 16 -9480064 0 0 0
8457587 300558 0 0 16 -9479489 0 0 0
8457458 299680 0 0 16 -9478914 0 0 0
8457199 298782 0 0 16 -9478339 0 0 0
8456551 296887 0 0 16 -9477764 0 0 0
8455389 293842 0 0 16 -9477189 0 0 0
8453902 290169 0 0 16 -9476614 0 0 0
8451656 285011 0 0 16 -9476039 0 0 0
8450019 281506 0 0 16 -9475464 0 0 0
8448491 278358 0 0 16 -9474889 0 0 0
8446906 275430 0 0 16 -9474314 0 0 0
8445699 273477 0 0 16 -9473739 0 0 0
8444586 271778 0 0 16 -9473164 0 0 0
8443554 270882 0 0 16 -9472589 0 0 0
8443097 270959 0 0 16 -9472014 0 0 0
8442959 271305 0 0 16 -9471439 0 0 0
8443182 273111 0 0 16 -9470864 0 0 0
8443560 274768 0 0 16 -9470289 0 0 0
8444771 279005 0 0 16 -9469714 0 0 0
8446212 282976 0 0 16 -9469139 0 0 0
8447911 287233 0 0 16 -9468564 0 0 0
8449526 290813 0 0 16 -9467989 0 0 0
8451082 293773 0 0 16 -9467415 0 0 0
8452668 296418 0 0 16 -9466840 0 0 0
8453939 298441 0 0 16 -9466265 0 0 0
8455407 300015 0 0 16 -9465690 0 0 0
8456788 301088 0 0 16 -9465114 0 0 0
8457235 301013 0 0 16 -9464540 0 0 0
8457433 300194 0 0 16 -9463965 0 0 0
8457411 298487 0 0 16 -9463390 0 0 0
8456971 295861 0 0 16 -9462815 0 0 0
8456309 293500 0 0 16 -9462240 0 0 0
8454633 288818 0 0 16 -9461665 0 0 0
8453010 284881 0 0 16 -9461090 0 0 0
8452158 283316 0 0 16 -9460515 0 0 0
8450290 279698 0 0 16 -9459940 0 0 0
8448174 276307 0 0 16 -9459365 0 0 0
8446132 273910 0 0 16 -9458790 0 0 0
8444985 272886 0 0 16 -9458215 0 0 0
8443964 272461 0 0 16 -9457640 0 0 0
8443393 272527 0 0 16 -9457065 0 0 0
8442981 273421 0 0 16 -9456490 0 0 0
8443095 275108 0 0 16 -9455915 0 0 0
8443696 277865 0 0 16 -9455340 0 0 0
8444439 279925 0 0 16 -9454765 0 0 0
8445132 281567 0 0 16 -9454190 0 0 0
8446383 283932 0 0 16 -9453615 0 0 0
8448349 287414 0 0 16 -9453040 0 0 0
8449897 289785 0 0 16 -9452465 0 0 0
8451766 292170 0 0 16 -9451890 0 0 0
8453570 294167 0 0 16 -9451315 0 0 0
8455021 295553 0 0 16 -9450740 0 0 0
8456302 296691 0 0 16 -9450165 0 0 0
