ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
0 8388381 0 0 16 -24158511 0 0 0
0 8388375 0 0 16 -24164801 0 0 0
0 8388379 0 0 16 -24171091 0 0 0
0 8388383 0 0 16 -24177382 0 0 0
0 8388379 0 0 16 -24183672 0 0 0
0 8388368 0 0 16 -24189962 0 0 0
0 8388385 0 0 16 -24196252 0 0 0
0 8388382 0 0 16 -24202543 0 0 0
0 8388380 0 0 16 -24208833 0 0 0
0 8388381 0 0 16 -24215124 0 0 0
0 8388387 0 0 16 -24221414 0 0 0
0 8388380 0 0 16 -24227704 0 0 0
0 8388402 0 0 16 -24233994 0 0 0
0 8388374 0 0 16 -24240284 0 0 0
0 8388374 0 0 16 -24246575 0 0 0
0 8388363 0 0 16 -24252865 0 0 0
0 8388374 0 0 16 -24259155 0 0 0
0 8388393 0 0 16 -24265446 0 0 0
0 8388378 0 0 16 -24271737 0 0 0
0 8388367 0 0 16 -24278027 0 0 0
0 8388363 0 0 16 -24284318 0 0 0
0 8388367 0 0 16 -24290608 0 0 0
0 8388397 0 0 16 -24296897 0 0 0
0 8388412 0 0 16 -24303188 0 0 0
0 8388385 0 0 16 -24309478 0 0 0
0 8388385 0 0 16 -24315770 0 0 0
0 8388376 0 0 16 -24322060 0 0 0
0 8388378 0 0 16 -24328350 0 0 0
0 8388370 0 0 16 -24334640 0 0 0
0 8388373 0 0 16 -24340930 0 0 0
0 8388383 0 0 16 -24347220 0 0 0
0 8388387 0 0 16 -24353511 0 0 0
0 8388378 0 0 16 -24359801 0 0 0
0 8388407 0 0 16 -24366092 0 0 0
0 8388399 0 0 16 -24372382 0 0 0
0 8388410 0 0 16 -24378672 0 0 0
0 8388398 0 0 16 -24384962 0 0 0
0 8388389 0 0 16 -24391252 0 0 0
0 8388373 0 0 16 -24397543 0 0 0
0 8388381 0 0 16 -24403834 0 0 0
0 8388387 0 0 16 -24410124 0 0 0
0 8388382 0 0 16 -24416414 0 0 0
0 8388384 0 0 16 -24422704 0 0 0
0 8388387 0 0 16 -24428994 0 0 0
0 8388380 0 0 16 -24435284 0 0 0
0 8388371 0 0 16 -24441575 0 0 0
0 8388385 0 0 16 -24447864 0 0 0
0 8388373 0 0 16 -24454155 0 0 0
0 8388361 0 0 16 -24460446 0 0 0
0 8388378 0 0 16 -24466736 0 0 0
0 8388382 0 0 16 -24473026 0 0 0
0 8388400 0 0 16 -24479316 0 0 0
0 8388396 0 0 16 -24485607 0 0 0
0 8388378 0 0 16 -24491897 0 0 0
0 8388363 0 0 16 -24498187 0 0 0
0 8388386 0 0 16 -24504478 0 0 0
0 8388402 0 0 16 -24510769 0 0 0
0 8388373 0 0 16 -24517058 0 0 0
0 8388382 0 0 16 -24523349 0 0 0
0 8388388 0 0 16 -24529639 0 0 0
0 8388384 0 0 16 -24535929 0 0 0
0 8388395 0 0 16 -24542220 0 0 0
0 8388362 0 0 16 -24548510 0 0 0
0 8388380 0 0 16 -24554800 0 0 0
0 8388385 0 0 16 -24561091 0 0 0
0 8388391 0 0 16 -24567383 0 0 0
0 8388384 0 0 16 -24573673 0 0 0
0 8388368 0 0 16 -24579963 0 0 0
0 8388401 0 0 16 -24586252 0 0 0
0 8388383 0 0 16 -24592543 0 0 0
0 8388394 0 0 16 -24598833 0 0 0
0 8388378 0 0 16 -24605125 0 0 0
0 8388353 0 0 16 -24611414 0 0 0
0 8388376 0 0 16 -24617705 0 0 0
0 8388372 0 0 16 -24623994 0 0 0
0 8388368 0 0 16 -24630285 0 0 0
0 8388353 0 0 16 -24636574 0 0 0
0 8388372 0 0 16 -24642865 0 0 0
0 8388358 0 0 16 -24649155 0 0 0
0 8388367 0 0 16 -24655446 0 0 0
0 8388364 0 0 16 -24661736 0 0 0
0 8388383 0 0 16 -24668027 0 0 0
0 8388362 0 0 16 -24674316 0 0 0
0 8388385 0 0 16 -24680606 0 0 0
0 8388368 0 0 16 -24686896 0 0 0
0 8388374 0 0 16 -24693187 0 0 0
0 8388385 0 0 16 -24699477 0 0 0
0 8388390 0 0 16 -24705768 0 0 0
0 8388382 0 0 16 -24712058 0 0 0
0 8388374 0 0 16 -24718349 0 0 0
0 8388389 0 0 16 -24724638 0 0 0
0 8388384 0 0 16 -24730929 0 0 0
0 8388353 0 0 16 -24737219 0 0 0
0 8388379 0 0 16 -24743509 0 0 0
0 8388380 0 0 16 -24749800 0 0 0
0 8388376 0 0 16 -24756091 0 0 0
0 8388388 0 0 16 -24762381 0 0 0
0 8388379 0 0 16 -24768671 0 0 0
0 8388382 0 0 16 -24774961 0 0 0
0 8388384 0 0 16 -24781252 0 0 0
0 8388389 0 0 16 -24787542 0 0 0
0 8388392 0 0 16 -24793833 0 0 0
0 8388383 0 0 16 -24800125 0 0 0
0 8388378 0 0 16 -24806413 0 0 0
0 8388385 0 0 16 -24812704 0 0 0
0 8388379 0 0 16 -24818993 0 0 0
0 8388369 0 0 16 -24825285 0 0 0
0 8388373 0 0 16 -24831575 0 0 0
0 8388394 0 0 16 -24837865 0 0 0
0 8388395 0 0 16 -24844155 0 0 0
0 8388380 0 0 16 -24850446 0 0 0
0 8388383 0 0 16 -24856736 0 0 0
0 8388389 0 0 16 -24863027 0 0 0
0 8388384 0 0 16 -24869316 0 0 0
0 8388374 0 0 16 -24875607 0 0 0
0 8388370 0 0 16 -24881897 0 0 0
