ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8461734 8708842 1564 12786 16 -4958470 0 0 28561
8462684 8710212 1564 32915 16 -4957895 0 0 28561
8463813 8711891 1564 53044 16 -4957320 0 0 28561
8464869 8713390 1564 73172 16 -4956745 0 0 28561
8465643 8714476 1564 93301 16 -4956170 0 0 28561
8466244 8715079 1564 113430 16 -4955595 0 0 28561
8466599 8715399 1564 133558 16 -4955020 0 0 28561
8466776 8715436 1564 153689 16 -4954445 0 0 28566
8466698 8715014 1564 173817 16 -4953870 0 0 28561
8466296 8714153 1564 193945 16 -4953295 0 0 28566
8465829 8713207 1564 214076 16 -4952720 0 0 28566
8465230 8711999 1564 234204 16 -4952145 0 0 28566
8464428 8710399 1564 254333 16 -4951570 0 0 28566
8463524 8709076 1564 274461 16 -4950995 0 0 28566
8462439 8707162 1564 294592 16 -4950420 0 0 28566
8461065 8705276 1564 314721 16 -4949845 0 0 28566
8460030 8703712 1564 334849 16 -4949270 0 0 28566
8459094 8702356 1564 354978 16 -4948695 0 0 28566
8458452 8701794 1564 375107 16 -4948120 0 0 28566
8458151 8701686 1564 395236 16 -4947545 0 0 28566
8457896 8701632 1564 415364 16 -4946970 0 0 28566
8457890 8702289 1564 435495 16 -4946395 0 0 28566
8458238 8703004 1564 455625 16 -4945820 0 0 28565
8458834 8704536 1564 475754 16 -4945245 0 0 28565
8459627 8706036 1564 495882 16 -4944670 0 0 28566
8460572 8707736 1564 516014 16 -4944095 0 0 28565
8461950 8710008 1564 536140 16 -4943520 0 0 28566
8463304 8711973 1564 556272 16 -4942945 0 0 28565
8464158 8713223 1564 576399 16 -4942370 0 0 28565
8464841 8714262 1564 596528 16 -4941795 0 0 28565
8465570 8715006 1564 616659 16 -4941220 0 0 28565
8466219 8715850 1564 636784 16 -4940645 0 0 28566
8466644 8716631 1564 656915 16 -4940070 0 0 28566
8466857 8716994 1564 677046 16 -4939495 0 0 28566
8466715 8716722 1564 697171 16 -4938920 0 0 28566
8466444 8716283 1564 717300 16 -4938345 0 0 28566
8465692 8715558 1564 737431 16 -4937771 0 0 28561
8464667 8714413 1564 757558 16 -4937196 0 0 28561
8463815 8713224 1564 777687 16 -4936621 0 0 28561
8463093 8712562 1564 797816 16 -4936046 0 0 28561
8461534 8710567 1564 817947 16 -4935471 0 0 28561
8460559 8709204 1564 838074 16 -4934896 0 0 28561
8459754 8708169 1564 858203 16 -4934321 0 0 28561
8458990 8707204 1564 878333 16 -4933746 0 0 28561
8458495 8706205 1564 898461 16 -4933171 0 0 28561
8457999 8704958 1564 918590 16 -4932596 0 0 28561
8457778 8704019 1564 938718 16 -4932021 0 0 28566
8457860 8703563 1564 958847 16 -4931446 0 0 28566
8458285 8703199 1564 978977 16 -4930871 0 0 28566
8459090 8703272 1564 999106 16 -4930296 0 0 28566
8460043 8703549 1565 19234 16 -4929721 0 0 28566
8461490 8704514 1565 39364 16 -4929146 0 0 28566
8462330 8705173 1565 59493 16 -4928571 0 0 28566
8463522 8706500 1565 79621 16 -4927996 0 0 28566
8464478 8707359 1565 99752 16 -4927421 0 0 28566
8465201 8708445 1565 119880 16 -4926846 0 0 28566
8465946 8709782 1565 140010 16 -4926271 0 0 28565
8466448 8710820 1565 160139 16 -4925696 0 0 28565
8466834 8712377 1565 180267 16 -4925121 0 0 28566
8466824 8713139 1565 200396 16 -4924546 0 0 28566
8466429 8714085 1565 220524 16 -4923971 0 0 28566
8465977 8714348 1565 240655 16 -4923396 0 0 28566
8465497 8714310 1565 260786 16 -4922821 0 0 28565
8464816 8714475 1565 280914 16 -4922246 0 0 28565
8463765 8714108 1565 301046 16 -4921671 0 0 28565
8462765 8713510 1565 321172 16 -4921096 0 0 28565
8462175 8713028 1565 341302 16 -4920521 0 0 28566
8460749 8711430 1565 361429 16 -4919946 0 0 28566
8459554 8709894 1565 381560 16 -4919371 0 0 28565
8458595 8708292 1565 401689 16 -4918796 0 0 28565
8457999 8706825 1565 421818 16 -4918221 0 0 28565
8457840 8706193 1565 441945 16 -4917646 0 0 28566
8457912 8705605 1565 462076 16 -4917071 0 0 28566
8458494 8705483 1565 482205 16 -4916496 0 0 28566
8459423 8705819 1565 502332 16 -4915921 0 0 28566
8460277 8706559 1565 522461 16 -4915346 0 0 28566
8461402 8707289 1565 542590 16 -4914772 0 0 28561
8462517 8708319 1565 562719 16 -4914197 0 0 28561
8463405 8709239 1565 582848 16 -4913622 0 0 28561
8464172 8710459 1565 602975 16 -4913047 0 0 28561
8465144 8711834 1565 623106 16 -4912472 0 0 28561
8465867 8712849 1565 643233 16 -4911897 0 0 28561
8466409 8713716 1565 663362 16 -4911322 0 0 28561
8466755 8714645 1565 683492 16 -4910747 0 0 28561
8466810 8714785 1565 703620 16 -4910172 0 0 28561
8466721 8714770 1565 723749 16 -4909597 0 0 28561
8466329 8714356 1565 743879 16 -4909022 0 0 28566
8465476 8713145 1565 764009 16 -4908447 0 0 28566
8464473 8711949 1565 784138 16 -4907872 0 0 28566
8463049 8709932 1565 804266 16 -4907297 0 0 28566
8462082 8708724 1565 824395 16 -4906722 0 0 28566
8461369 8707651 1565 844523 16 -4906147 0 0 28566
8460321 8706109 1565 864654 16 -4905572 0 0 28565
8459190 8704280 1565 884782 16 -4904997 0 0 28566
8458535 8703299 1565 904910 16 -4904422 0 0 28566
8458052 8702591 1565 925040 16 -4903847 0 0 28566
8457776 8702061 1565 945168 16 -4903272 0 0 28566
8457914 8702294 1565 965297 16 -4902697 0 0 28566
8458250 8702989 1565 985428 16 -4902122 0 0 28566
8458772 8703893 1566 5556 16 -4901547 0 0 28566
8459557 8705039 1566 25684 16 -4900972 0 0 28566
8460511 8706349 1566 45814 16 -4900397 0 0 28566
8461901 8708463 1566 65943 16 -4899822 0 0 28566
8462862 8709860 1566 86073 16 -4899247 0 0 28566
8464067 8711466 1566 106204 16 -4898672 0 0 28565
8465053 8713022 1566 126332 16 -4898097 0 0 28565
8465816 8714181 1566 146461 16 -4897522 0 0 28565
8466366 8715046 1566 166592 16 -4896947 0 0 28565
8466746 8715780 1566 186721 16 -4896372 0 0 28565
8466876 8716234 1566 206848 16 -4895797 0 0 28565
8466822 8716280 1566 226977 16 -4895222 0 0 28565
8466508 8715966 1566 247106 16 -4894647 0 0 28566
8465754 8715263 1566 267235 16 -4894072 0 0 28565
8465020 8714356 1566 287364 16 -4893497 0 0 28566
8464079 8713387 1566 307493 16 -4892922 0 0 28566
8462549 8711747 1566 327620 16 -4892348 0 0 28561
8461596 8710412 1566 347749 16 -4891773 0 0 28561
8460924 8709539 1566 367878 16 -4891198 0 0 28561
8459977 8708479 1566 388011 16 -4890623 0 0 28561
8459216 8707609 1566 408136 16 -4890048 0 0 28561
8458304 8705838 1566 428265 16 -4889473 0 0 28561
8457814 8704688 1566 448396 16 -4888898 0 0 28561
8457899 8704889 1566 468523 16 -4888323 0 0 28561
8457997 8704628 1566 488652 16 -4887748 0 0 28561
8458282 8704204 1566 508780 16 -4887173 0 0 28561
8458942 8704375 1566 528911 16 -4886598 0 0 28566
8460038 8704939 1566 549039 16 -4886023 0 0 28566
8461202 8705726 1566 569167 16 -4885448 0 0 28566
8461902 8706066 1566 589296 16 -4884873 0 0 28566
8462810 8706826 1566 609426 16 -4884298 0 0 28566
8463808 8707533 1566 629554 16 -4883723 0 0 28566
8464747 8708692 1566 649683 16 -4883148 0 0 28566
8465673 8709790 1566 669814 16 -4882573 0 0 28566
8466441 8710753 1566 689942 16 -4881998 0 0 28566
8466781 8711505 1566 710072 16 -4881423 0 0 28565
8466896 8712046 1566 730200 16 -4880848 0 0 28566
8466735 8712482 1566 750329 16 -4880273 0 0 28566
8466424 8712895 1566 770457 16 -4879698 0 0 28566
8465896 8713342 1566 790588 16 -4879123 0 0 28565
8465040 8713407 1566 810716 16 -4878548 0 0 28566
8464135 8713357 1566 830845 16 -4877973 0 0 28566
8463260 8713020 1566 850973 16 -4877398 0 0 28566
8462471 8712562 1566 871103 16 -4876823 0 0 28566
8461024 8711748 1566 891234 16 -4876248 0 0 28565
8459930 8710687 1566 911362 16 -4875673 0 0 28566
8459084 8709919 1566 931493 16 -4875098 0 0 28565
8458407 8709035 1566 951621 16 -4874523 0 0 28565
8458086 8708733 1566 971751 16 -4873948 0 0 28565
8457840 8707971 1566 991880 16 -4873373 0 0 28565
8457918 8707460 1567 12011 16 -4872798 0 0 28565
8458363 8707321 1567 32138 16 -4872223 0 0 28565
8458983 8707304 1567 52267 16 -4871648 0 0 28565
8459684 8707287 1567 72394 16 -4871073 0 0 28566
8460540 8707530 1567 92523 16 -4870498 0 0 28566
8461664 8708142 1567 112654 16 -4869924 0 0 28561
8462720 8708655 1567 132779 16 -4869349 0 0 28561
8463749 8709212 1567 152910 16 -4868774 0 0 28561
8464990 8710107 1567 173039 16 -4868199 0 0 28561
8466174 8710956 1567 193166 16 -4867624 0 0 28561
8466483 8711240 1567 213297 16 -4867049 0 0 28561
8466700 8711274 1567 233426 16 -4866474 0 0 28561
8466903 8711794 1567 253555 16 -4865899 0 0 28561
8466808 8712051 1567 273682 16 -4865324 0 0 28561
8466280 8711880 1567 293813 16 -4864749 0 0 28561
8465591 8711356 1567 313941 16 -4864174 0 0 28566
8465023 8711017 1567 334069 16 -4863599 0 0 28566
8464255 8710577 1567 354200 16 -4863024 0 0 28566
8463333 8710010 1567 374328 16 -4862449 0 0 28566
8462381 8709174 1567 394457 16 -4861874 0 0 28566
8461362 8708649 1567 414585 16 -4861299 0 0 28566
8460047 8707591 1567 434714 16 -4860724 0 0 28566
8459534 8707180 1567 454845 16 -4860149 0 0 28566
8458889 8706634 1567 474973 16 -4859574 0 0 28566
8458092 8705951 1567 495101 16 -4858999 0 0 28566
8457848 8705613 1567 515232 16 -4858424 0 0 28566
8457859 8705604 1567 535360 16 -4857849 0 0 28566
8458310 8705780 1567 555488 16 -4857274 0 0 28566
8458809 8706000 1567 575617 16 -4856699 0 0 28566
8459545 8706853 1567 595747 16 -4856124 0 0 28566
8460317 8707687 1567 615876 16 -4855549 0 0 28566
8461467 8708706 1567 636006 16 -4854974 0 0 28565
8462604 8709889 1567 656134 16 -4854399 0 0 28566
8464391 8711573 1567 676263 16 -4853824 0 0 28566
8465451 8712629 1567 696393 16 -4853249 0 0 28565
8465825 8713012 1567 716524 16 -4852674 0 0 28565
8466251 8713487 1567 736653 16 -4852099 0 0 28565
8466639 8713807 1567 756781 16 -4851524 0 0 28565
8466819 8714344 1567 776909 16 -4850949 0 0 28565
8466663 8714530 1567 797039 16 -4850374 0 0 28565
8466291 8714464 1567 817168 16 -4849799 0 0 28565
8465784 8713875 1567 837297 16 -4849224 0 0 28566
8464767 8713164 1567 857428 16 -4848650 0 0 28560
8464133 8712778 1567 877555 16 -4848075 0 0 28560
8463151 8711608 1567 897684 16 -4847500 0 0 28561
8461998 8710065 1567 917815 16 -4846925 0 0 28561
8460550 8708338 1567 937940 16 -4846350 0 0 28561
8459451 8706792 1567 958071 16 -4845775 0 0 28561
8458685 8705891 1567 978198 16 -4845200 0 0 28561
8458286 8705439 1567 998327 16 -4844625 0 0 28561
8457898 8704666 1568 18456 16 -4844050 0 0 28561
8457805 8704046 1568 38587 16 -4843475 0 0 28561
8457932 8703988 1568 58714 16 -4842900 0 0 28566
8458279 8704139 1568 78843 16 -4842325 0 0 28566
8458837 8704239 1568 98972 16 -4841750 0 0 28566
8459597 8704953 1568 119102 16 -4841175 0 0 28566
8460488 8705718 1568 139230 16 -4840600 0 0 28566
8461745 8706897 1568 159358 16 -4840025 0 0 28566
8463345 8708600 1568 179489 16 -4839450 0 0 28566
8464134 8709350 1568 199617 16 -4838875 0 0 28566
8464891 8710245 1568 219745 16 -4838300 0 0 28566
8465744 8711361 1568 239876 16 -4837725 0 0 28566
8466303 8711906 1568 260006 16 -4837150 0 0 28565
8466750 8712879 1568 280132 16 -4836575 0 0 28566
8466796 8713102 1568 300263 16 -4836000 0 0 28565
8466535 8713349 1568 320391 16 -4835425 0 0 28566
8466297 8713422 1568 340519 16 -4834850 0 0 28566
8465776 8713072 1568 360648 16 -4834275 0 0 28566
8465148 8712574 1568 380778 16 -4833700 0 0 28566
8464055 8711844 1568 400907 16 -4833125 0 0 28566
8462999 8711037 1568 421037 16 -4832550 0 0 28565
8461467 8710007 1568 441166 16 -4831975 0 0 28566
8460598 8709272 1568 461294 16 -4831400 0 0 28566
8459874 8708649 1568 481423 16 -4830825 0 0 28566
8458816 8707675 1568 501555 16 -4830250 0 0 28565
8458174 8707099 1568 521684 16 -4829675 0 0 28565
8457851 8706562 1568 541812 16 -4829100 0 0 28565
8457801 8706545 1568 561940 16 -4828525 0 0 28565
8457950 8706386 1568 582071 16 -4827950 0 0 28565
8458471 8707015 1568 602200 16 -4827375 0 0 28565
8459228 8707740 1568 622327 16 -4826800 0 0 28566
8460442 8708382 1568 642458 16 -4826226 0 0 28560
8461467 8709186 1568 662587 16 -4825651 0 0 28560
8462665 8709976 1568 682714 16 -4825076 0 0 28561
8462984 8710075 1568 702843 16 -4824501 0 0 28561
8464096 8710585 1568 722972 16 -4823926 0 0 28561
8464891 8710771 1568 743103 16 -4823351 0 0 28561
8465798 8711166 1568 763228 16 -4822776 0 0 28561
8466408 8711386 1568 783359 16 -4822201 0 0 28561
8466737 8711314 1568 803488 16 -4821626 0 0 28561
8466784 8711275 1568 823615 16 -4821051 0 0 28561
8466555 8710850 1568 843746 16 -4820476 0 0 28566
8466208 8710510 1568 863875 16 -4819901 0 0 28566
8465713 8710161 1568 884004 16 -4819326 0 0 28566
8464660 8709150 1568 904133 16 -4818751 0 0 28566
8463984 8708906 1568 924261 16 -4818176 0 0 28566
8463712 8708811 1568 944389 16 -4817601 0 0 28566
8462435 8708149 1568 964519 16 -4817026 0 0 28566
8460989 8707649 1568 984648 16 -4816451 0 0 28566
8459750 8707330 1569 4776 16 -4815876 0 0 28566
8458855 8707241 1569 24905 16 -4815301 0 0 28566
8458121 8707255 1569 45035 16 -4814726 0 0 28566
8457831 8707326 1569 65163 16 -4814151 0 0 28566
8457853 8707549 1569 85292 16 -4813576 0 0 28566
8457887 8707457 1569 105423 16 -4813001 0 0 28566
8458263 8707727 1569 125551 16 -4812426 0 0 28566
8458913 8708250 1569 145679 16 -4811851 0 0 28566
8459582 8708690 1569 165808 16 -4811276 0 0 28566
8460663 8709296 1569 185938 16 -4810701 0 0 28566
8461527 8709694 1569 206066 16 -4810126 0 0 28566
8462443 8709903 1569 226196 16 -4809551 0 0 28566
8463692 8710998 1569 246325 16 -4808976 0 0 28566
8464712 8711521 1569 266453 16 -4808401 0 0 28566
8465588 8711849 1569 286584 16 -4807826 0 0 28565
8466336 8712182 1569 306712 16 -4807251 0 0 28566
8466745 8712459 1569 326843 16 -4806676 0 0 28565
8466929 8712551 1569 346972 16 -4806101 0 0 28565
8466869 8712421 1569 367101 16 -4805526 0 0 28565
8466507 8712214 1569 387230 16 -4804951 0 0 28565
8465858 8711737 1569 407359 16 -4804376 0 0 28565
8465008 8711461 1569 427490 16 -4803802 0 0 28560
8464186 8711104 1569 447617 16 -4803227 0 0 28560
8463164 8710518 1569 467746 16 -4802652 0 0 28560
8462343 8709944 1569 487875 16 -4802077 0 0 28561
8461164 8708957 1569 508008 16 -4801502 0 0 28560
8460515 8708443 1569 528133 16 -4800927 0 0 28561
8459413 8707504 1569 548262 16 -4800352 0 0 28561
8458544 8706482 1569 568391 16 -4799777 0 0 28561
8458036 8705843 1569 588518 16 -4799202 0 0 28561
8457903 8705548 1569 608647 16 -4798627 0 0 28561
8458032 8705483 1569 628776 16 -4798052 0 0 28566
8458406 8705788 1569 648907 16 -4797477 0 0 28566
8459079 8706427 1569 669036 16 -4796902 0 0 28566
8460018 8707052 1569 689163 16 -4796327 0 0 28566
8460783 8707709 1569 709293 16 -4795752 0 0 28566
8461645 8708549 1569 729421 16 -4795177 0 0 28566
8463003 8709808 1569 749550 16 -4794602 0 0 28566
8464289 8711013 1569 769678 16 -4794027 0 0 28566
8465189 8712352 1569 789809 16 -4793452 0 0 28566
8465990 8713433 1569 809937 16 -4792877 0 0 28566
8466532 8714328 1569 830065 16 -4792302 0 0 28566
8466707 8714469 1569 850196 16 -4791727 0 0 28566
8466889 8715036 1569 870324 16 -4791152 0 0 28566
8466764 8714925 1569 890452 16 -4790577 0 0 28566
8466299 8714542 1569 910583 16 -4790002 0 0 28566
8465444 8713539 1569 930711 16 -4789427 0 0 28566
8464616 8712430 1569 950840 16 -4788852 0 0 28566
8463834 8711483 1569 970968 16 -4788277 0 0 28566
8463202 8710861 1569 991099 16 -4787702 0 0 28566
8462004 8709356 1570 11227 16 -4787127 0 0 28566
8460699 8707831 1570 31355 16 -4786552 0 0 28566
8459497 8706294 1570 51484 16 -4785977 0 0 28566
8458955 8705804 1570 71615 16 -4785402 0 0 28566
8458403 8704975 1570 91743 16 -4784827 0 0 28566
8458034 8704470 1570 111871 16 -4784252 0 0 28566
8457900 8704530 1570 132004 16 -4783677 0 0 28565
8458161 8705247 1570 152132 16 -4783102 0 0 28565
8458732 8706047 1570 172261 16 -4782527 0 0 28565
8459362 8706881 1570 192391 16 -4781953 0 0 28560
8459996 8707838 1570 212520 16 -4781378 0 0 28560
8460915 8709225 1570 232649 16 -4780803 0 0 28560
8461770 8709974 1570 252778 16 -4780228 0 0 28560
8462912 8711381 1570 272905 16 -4779652 0 0 28566
8464220 8712670 1570 293038 16 -4779078 0 0 28560
8465273 8713672 1570 313163 16 -4778503 0 0 28561
8465844 8714060 1570 333292 16 -4777928 0 0 28561
8466264 8714504 1570 353423 16 -4777353 0 0 28561
8466706 8714520 1570 373548 16 -4776778 0 0 28561
8466955 8714338 1570 393679 16 -4776203 0 0 28566
8466837 8713526 1570 413808 16 -4775628 0 0 28566
8466576 8713060 1570 433935 16 -4775053 0 0 28566
8466063 8712315 1570 454066 16 -4774478 0 0 28566
8465510 8711748 1570 474195 16 -4773903 0 0 28561
8464936 8710782 1570 494322 16 -4773328 0 0 28566
8463826 8709600 1570 514453 16 -4772753 0 0 28566
8462522 8708403 1570 534582 16 -4772178 0 0 28566
8461245 8707446 1570 554710 16 -4771603 0 0 28566
8460414 8706644 1570 574838 16 -4771028 0 0 28566
8459553 8706394 1570 594969 16 -4770453 0 0 28566
8458970 8706182 1570 615096 16 -4769878 0 0 28566
8458389 8706281 1570 635225 16 -4769303 0 0 28566
8457965 8706673 1570 655356 16 -4768728 0 0 28566
8458019 8707411 1570 675484 16 -4768153 0 0 28566
8458280 8707741 1570 695613 16 -4767578 0 0 28566
8458680 8708274 1570 715741 16 -4767003 0 0 28566
8459383 8708948 1570 735872 16 -4766428 0 0 28566
8460129 8709940 1570 756002 16 -4765853 0 0 28565
8461159 8710803 1570 776130 16 -4765278 0 0 28565
8462477 8711700 1570 796258 16 -4764703 0 0 28566
8463621 8712672 1570 816387 16 -4764128 0 0 28566
8464667 8713413 1570 836515 16 -4763553 0 0 28566
8465266 8713700 1570 856646 16 -4762978 0 0 28566
8465763 8713686 1570 876774 16 -4762403 0 0 28566
8466378 8713619 1570 896902 16 -4761828 0 0 28566
8466853 8713734 1570 917033 16 -4761253 0 0 28565
8466788 8713263 1570 937163 16 -4760678 0 0 28566
8466559 8712868 1570 957292 16 -4760103 0 0 28566
8466280 8712647 1570 977420 16 -4759529 0 0 28561
8465423 8711819 1570 997550 16 -4758954 0 0 28560
8464188 8710755 1571 17679 16 -4758379 0 0 28560
8463201 8709771 1571 37808 16 -4757804 0 0 28560
8462106 8708899 1571 57939 16 -4757229 0 0 28560
8461107 8707936 1571 78066 16 -4756654 0 0 28561
8460441 8707450 1571 98197 16 -4756079 0 0 28560
8459569 8706843 1571 118322 16 -4755504 0 0 28561
8458849 8706082 1571 138453 16 -4754929 0 0 28561
8458282 8705440 1571 158582 16 -4754354 0 0 28561
8457920 8704894 1571 178711 16 -4753779 0 0 28566
8457895 8704736 1571 198838 16 -4753204 0 0 28566
8458292 8705185 1571 218967 16 -4752629 0 0 28566
8458884 8705742 1571 239098 16 -4752054 0 0 28566
8459547 8705845 1571 259225 16 -4751479 0 0 28566
8460419 8706971 1571 279354 16 -4750904 0 0 28566
8461594 8708134 1571 299483 16 -4750329 0 0 28566
8462483 8709133 1571 319614 16 -4749754 0 0 28566
8463175 8709768 1571 339741 16 -4749179 0 0 28566
8464503 8711437 1571 359870 16 -4748604 0 0 28566
8465365 8712363 1571 380002 16 -4748029 0 0 28565
8466172 8713477 1571 400128 16 -4747454 0 0 28566
8466477 8713837 1571 420256 16 -4746879 0 0 28566
8466821 8714430 1571 440387 16 -4746304 0 0 28566
8466970 8715139 1571 460515 16 -4745729 0 0 28566
8466854 8715249 1571 480644 16 -4745154 0 0 28566
8466637 8715091 1571 500772 16 -4744579 0 0 28566
8466132 8714946 1571 520901 16 -4744004 0 0 28566
8465121 8714240 1571 541033 16 -4743429 0 0 28565
8464335 8713507 1571 561159 16 -4742854 0 0 28566
8463199 8712339 1571 581290 16 -4742279 0 0 28566
8462274 8711036 1571 601419 16 -4741704 0 0 28566
8461248 8709930 1571 621547 16 -4741129 0 0 28566
8460233 8708806 1571 641676 16 -4740554 0 0 28566
8459481 8708057 1571 661804 16 -4739979 0 0 28566
8458746 8707009 1571 681933 16 -4739404 0 0 28566
8458183 8706192 1571 702063 16 -4738829 0 0 28566
8458001 8705777 1571 722192 16 -4738254 0 0 28566
8458045 8705791 1571 742320 16 -4737680 0 0 28561
8458313 8706002 1571 762453 16 -4737105 0 0 28560
8458776 8706520 1571 782582 16 -4736530 0 0 28560
