ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8388778 8388345 78 826310 16 31371943 0 0 -91064
8388758 8388352 78 846438 16 31370110 0 0 -91063
8388768 8388376 78 866568 16 31368277 0 0 -91063
8388767 8388358 78 886697 16 31366444 0 0 -91062
8388744 8388353 78 906825 16 31364611 0 0 -91063
8388766 8388351 78 926954 16 31362778 0 0 -91062
8388780 8388362 78 947085 16 31360945 0 0 -91062
8388775 8388348 78 967212 16 31359112 0 0 -91064
8388774 8388367 78 987341 16 31357279 0 0 -91062
8388769 8388367 79 7469 16 31355446 0 0 -91063
8388767 8388355 79 27599 16 31353613 0 0 -91063
8388763 8388358 79 47730 16 31351780 0 0 -91062
8388755 8388341 79 67856 16 31349947 0 0 -91063
8388781 8388344 79 87986 16 31348113 0 0 -91068
8388769 8388347 79 108116 16 31346280 0 0 -91067
8388781 8388353 79 128243 16 31344447 0 0 -91068
8388755 8388352 79 148373 16 31342614 0 0 -91068
8388779 8388369 79 168503 16 31340781 0 0 -91067
8388782 8388363 79 188632 16 31338948 0 0 -91067
8388752 8388356 79 208762 16 31337115 0 0 -91066
8388751 8388345 79 228892 16 31335282 0 0 -91066
8388787 8388339 79 249021 16 31333449 0 0 -91067
8388784 8388355 79 269149 16 31331616 0 0 -91066
8388764 8388362 79 289279 16 31329783 0 0 -91061
8388772 8388363 79 309406 16 31327950 0 0 -91063
8388760 8388336 79 329537 16 31326117 0 0 -91061
8388786 8388372 79 349666 16 31324284 0 0 -91061
8388753 8388373 79 369794 16 31322451 0 0 -91062
8388743 8388363 79 389921 16 31320618 0 0 -91063
8388769 8388346 79 410051 16 31318785 0 0 -91063
8388774 8388363 79 430182 16 31316952 0 0 -91063
8388752 8388351 79 450308 16 31315119 0 0 -91064
8388772 8388372 79 470438 16 31313286 0 0 -91063
8388758 8388353 79 490566 16 31311453 0 0 -91064
8388749 8388354 79 510696 16 31309620 0 0 -91063
8388756 8388355 79 530823 16 31307787 0 0 -91064
8388769 8388348 79 550953 16 31305954 0 0 -91064
8388768 8388349 79 571083 16 31304121 0 0 -91063
8388791 8388365 79 591211 16 31302288 0 0 -91063
8388784 8388342 79 611341 16 31300455 0 0 -91063
8388768 8388362 79 631468 16 31298622 0 0 -91064
8388757 8388365 79 651598 16 31296789 0 0 -91063
8388773 8388353 79 671728 16 31294956 0 0 -91063
8388772 8388355 79 691856 16 31293123 0 0 -91063
8388764 8388356 79 711985 16 31291289 0 0 -91068
8388767 8388362 79 732114 16 31289456 0 0 -91067
8388768 8388353 79 752245 16 31287623 0 0 -91067
8388763 8388360 79 772373 16 31285790 0 0 -91068
8388763 8388354 79 792502 16 31283957 0 0 -91067
8388775 8388356 79 812629 16 31282124 0 0 -91069
8388760 8388340 79 832759 16 31280291 0 0 -91067
8388767 8388344 79 852890 16 31278458 0 0 -91067
8388765 8388350 79 873018 16 31276625 0 0 -91068
8388750 8388351 79 893146 16 31274792 0 0 -91068
8388775 8388359 79 913276 16 31272959 0 0 -91062
8388776 8388347 79 933403 16 31271126 0 0 -91063
8388754 8388342 79 953533 16 31269293 0 0 -91063
8388750 8388357 79 973661 16 31267460 0 0 -91063
8388761 8388342 79 993791 16 31265627 0 0 -91063
8388763 8388371 80 13924 16 31263794 0 0 -91061
8388757 8388354 80 34053 16 31261961 0 0 -91061
8388765 8388349 80 54182 16 31260128 0 0 -91061
8388765 8388364 80 74309 16 31258295 0 0 -91062
8388752 8388354 80 94439 16 31256462 0 0 -91061
8388775 8388350 80 114566 16 31254629 0 0 -91063
8388789 8388370 80 134697 16 31252796 0 0 -91061
8388761 8388349 80 154826 16 31250963 0 0 -91061
8388762 8388357 80 174954 16 31249129 0 0 -91066
8388765 8388343 80 195083 16 31247296 0 0 -91067
8388761 8388339 80 215214 16 31245463 0 0 -91068
8388763 8388339 80 235342 16 31243630 0 0 -91068
8388773 8388339 80 255468 16 31241797 0 0 -91069
8388766 8388337 80 275596 16 31239964 0 0 -91069
8388762 8388363 80 295726 16 31238131 0 0 -91069
8388745 8388347 80 315856 16 31236299 0 0 -91063
8388767 8388331 80 335983 16 31234465 0 0 -91069
8388767 8388342 80 356113 16 31232632 0 0 -91069
8388775 8388350 80 376243 16 31230799 0 0 -91063
8388748 8388345 80 396371 16 31228966 0 0 -91064
8388764 8388359 80 416500 16 31227133 0 0 -91064
8388773 8388346 80 436630 16 31225300 0 0 -91063
8388768 8388359 80 456758 16 31223467 0 0 -91063
8388772 8388351 80 476888 16 31221634 0 0 -91062
8388770 8388359 80 497017 16 31219801 0 0 -91062
8388752 8388335 80 517145 16 31217968 0 0 -91068
8388758 8388334 80 537274 16 31216135 0 0 -91062
8388751 8388347 80 557402 16 31214302 0 0 -91063
8388743 8388330 80 577533 16 31212469 0 0 -91063
8388751 8388353 80 597662 16 31210636 0 0 -91062
8388770 8388351 80 617790 16 31208803 0 0 -91063
8388778 8388346 80 637920 16 31206970 0 0 -91063
8388756 8388344 80 658050 16 31205137 0 0 -91062
8388765 8388357 80 678178 16 31203303 0 0 -91068
8388770 8388351 80 698307 16 31201470 0 0 -91068
8388750 8388346 80 718434 16 31199637 0 0 -91068
8388771 8388360 80 738564 16 31197804 0 0 -91068
8388758 8388345 80 758692 16 31195972 0 0 -91063
8388767 8388344 80 778823 16 31194138 0 0 -91068
8388751 8388338 80 798952 16 31192305 0 0 -91068
8388760 8388360 80 819083 16 31190472 0 0 -91066
8388747 8388354 80 839212 16 31188639 0 0 -91067
8388744 8388350 80 859341 16 31186806 0 0 -91067
8388786 8388339 80 879469 16 31184973 0 0 -91062
8388769 8388360 80 899598 16 31183140 0 0 -91062
8388773 8388360 80 919728 16 31181307 0 0 -91061
8388765 8388363 80 939856 16 31179474 0 0 -91062
8388763 8388343 80 959986 16 31177641 0 0 -91066
8388770 8388336 80 980115 16 31175808 0 0 -91061
8388764 8388352 81 243 16 31173975 0 0 -91062
8388761 8388332 81 20372 16 31172142 0 0 -91063
8388745 8388356 81 40500 16 31170309 0 0 -91063
8388759 8388383 81 60631 16 31168476 0 0 -91063
8388759 8388362 81 80758 16 31166643 0 0 -91063
8388754 8388358 81 100887 16 31164810 0 0 -91063
8388752 8388352 81 121016 16 31162977 0 0 -91064
8388777 8388356 81 141144 16 31161144 0 0 -91064
8388745 8388348 81 161273 16 31159311 0 0 -91064
8388751 8388338 81 181404 16 31157478 0 0 -91064
8388742 8388357 81 201532 16 31155645 0 0 -91064
8388776 8388368 81 221661 16 31153812 0 0 -91063
8388762 8388358 81 241788 16 31151979 0 0 -91064
8388785 8388344 81 261918 16 31150146 0 0 -91064
8388755 8388338 81 282048 16 31148313 0 0 -91063
8388773 8388347 81 302177 16 31146480 0 0 -91063
8388748 8388356 81 322305 16 31144647 0 0 -91064
8388757 8388362 81 342434 16 31142814 0 0 -91063
8388761 8388348 81 362562 16 31140981 0 0 -91063
8388757 8388342 81 382693 16 31139147 0 0 -91068
8388763 8388365 81 402822 16 31137314 0 0 -91068
8388764 8388339 81 422950 16 31135481 0 0 -91069
8388750 8388337 81 443079 16 31133648 0 0 -91067
8388755 8388349 81 463209 16 31131815 0 0 -91067
8388740 8388356 81 483336 16 31129982 0 0 -91068
8388751 8388346 81 503467 16 31128149 0 0 -91068
8388758 8388334 81 523596 16 31126316 0 0 -91067
8388780 8388358 81 543724 16 31124483 0 0 -91068
8388761 8388359 81 563854 16 31122650 0 0 -91067
8388764 8388347 81 583981 16 31120817 0 0 -91063
8388757 8388354 81 604112 16 31118984 0 0 -91063
8388765 8388347 81 624241 16 31117151 0 0 -91062
8388749 8388331 81 644371 16 31115318 0 0 -91062
8388748 8388352 81 664501 16 31113485 0 0 -91062
8388756 8388351 81 684629 16 31111652 0 0 -91062
8388767 8388366 81 704758 16 31109819 0 0 -91062
8388747 8388342 81 724888 16 31107986 0 0 -91062
8388771 8388348 81 745018 16 31106153 0 0 -91061
8388751 8388364 81 765146 16 31104319 0 0 -91067
8388764 8388356 81 785275 16 31102486 0 0 -91066
8388752 8388353 81 805403 16 31100654 0 0 -91062
8388756 8388359 81 825533 16 31098820 0 0 -91067
8388766 8388339 81 845660 16 31096988 0 0 -91063
8388739 8388353 81 865791 16 31095154 0 0 -91068
8388758 8388365 81 885919 16 31093321 0 0 -91068
8388760 8388356 81 906047 16 31091488 0 0 -91068
8388769 8388354 81 926175 16 31089655 0 0 -91069
8388761 8388360 81 946304 16 31087822 0 0 -91069
8388760 8388357 81 966434 16 31085990 0 0 -91058
8388773 8388342 81 986561 16 31084156 0 0 -91064
8388769 8388360 82 6692 16 31082323 0 0 -91069
8388770 8388353 82 26821 16 31080490 0 0 -91064
8388760 8388367 82 46948 16 31078657 0 0 -91069
8388770 8388349 82 67078 16 31076824 0 0 -91064
8388761 8388339 82 87207 16 31074991 0 0 -91063
8388757 8388346 82 107337 16 31073158 0 0 -91063
8388768 8388366 82 127465 16 31071325 0 0 -91062
8388758 8388359 82 147595 16 31069492 0 0 -91062
8388748 8388347 82 167722 16 31067659 0 0 -91069
8388755 8388342 82 187852 16 31065826 0 0 -91062
8388767 8388355 82 207980 16 31063993 0 0 -91063
8388756 8388347 82 228110 16 31062160 0 0 -91064
8388761 8388338 82 248239 16 31060327 0 0 -91062
8388763 8388337 82 268369 16 31058494 0 0 -91062
8388765 8388346 82 288496 16 31056661 0 0 -91063
8388759 8388369 82 308627 16 31054828 0 0 -91063
8388760 8388375 82 328756 16 31052994 0 0 -91067
8388783 8388360 82 348883 16 31051161 0 0 -91069
8388762 8388342 82 369016 16 31049328 0 0 -91066
8388773 8388342 82 389142 16 31047495 0 0 -91068
8388775 8388334 82 409270 16 31045662 0 0 -91068
8388763 8388333 82 429400 16 31043829 0 0 -91067
8388780 8388329 82 449533 16 31041997 0 0 -91061
8388763 8388366 82 469661 16 31040163 0 0 -91067
8388769 8388351 82 489790 16 31038330 0 0 -91066
8388777 8388367 82 509918 16 31036497 0 0 -91067
8388765 8388365 82 530050 16 31034664 0 0 -91061
8388772 8388360 82 550176 16 31032831 0 0 -91061
8388759 8388339 82 570306 16 31030998 0 0 -91062
8388770 8388350 82 590434 16 31029165 0 0 -91062
8388776 8388345 82 610564 16 31027332 0 0 -91061
8388765 8388347 82 630691 16 31025499 0 0 -91062
8388759 8388339 82 650821 16 31023666 0 0 -91068
8388756 8388360 82 670951 16 31021833 0 0 -91062
8388768 8388362 82 691079 16 31020000 0 0 -91064
8388768 8388354 82 711205 16 31018167 0 0 -91064
8388745 8388358 82 731335 16 31016334 0 0 -91064
8388741 8388344 82 751465 16 31014501 0 0 -91063
8388781 8388357 82 771592 16 31012668 0 0 -91064
8388778 8388356 82 791722 16 31010835 0 0 -91064
8388754 8388356 82 811852 16 31009002 0 0 -91064
8388754 8388351 82 831980 16 31007169 0 0 -91063
8388769 8388343 82 852109 16 31005336 0 0 -91064
8388757 8388337 82 872239 16 31003503 0 0 -91064
8388747 8388351 82 892366 16 31001670 0 0 -91064
8388767 8388358 82 912497 16 30999837 0 0 -91062
8388779 8388320 82 932626 16 30998004 0 0 -91062
8388773 8388346 82 952753 16 30996171 0 0 -91064
8388756 8388350 82 972883 16 30994338 0 0 -91062
8388766 8388359 82 993014 16 30992505 0 0 -91062
8388767 8388364 83 13140 16 30990671 0 0 -91069
8388761 8388359 83 33270 16 30988838 0 0 -91068
8388764 8388355 83 53400 16 30987006 0 0 -91062
8388757 8388357 83 73527 16 30985173 0 0 -91064
8388759 8388355 83 93657 16 30983340 0 0 -91062
8388745 8388352 83 113787 16 30981506 0 0 -91067
8388765 8388359 83 133915 16 30979673 0 0 -91069
8388767 8388352 83 154046 16 30977840 0 0 -91066
8388767 8388342 83 174173 16 30976007 0 0 -91068
8388775 8388353 83 194304 16 30974174 0 0 -91068
8388766 8388350 83 214432 16 30972341 0 0 -91062
8388759 8388352 83 234560 16 30970508 0 0 -91063
8388744 8388350 83 254693 16 30968675 0 0 -91067
8388761 8388338 83 274821 16 30966842 0 0 -91066
8388758 8388333 83 294950 16 30965009 0 0 -91066
8388774 8388359 83 315079 16 30963176 0 0 -91062
8388783 8388375 83 335208 16 30961343 0 0 -91061
8388754 8388351 83 355336 16 30959510 0 0 -91063
8388770 8388353 83 375467 16 30957677 0 0 -91061
8388779 8388362 83 395595 16 30955844 0 0 -91062
8388749 8388350 83 415723 16 30954011 0 0 -91062
8388771 8388350 83 435850 16 30952178 0 0 -91063
8388764 8388351 83 455980 16 30950345 0 0 -91064
8388755 8388340 83 476111 16 30948512 0 0 -91063
8388769 8388361 83 496237 16 30946678 0 0 -91069
8388771 8388357 83 516367 16 30944846 0 0 -91064
8388735 8388357 83 536495 16 30943013 0 0 -91064
8388760 8388359 83 556624 16 30941180 0 0 -91064
8388779 8388352 83 576752 16 30939347 0 0 -91064
8388768 8388336 83 596882 16 30937514 0 0 -91064
8388768 8388349 83 617013 16 30935680 0 0 -91068
8388744 8388344 83 637140 16 30933847 0 0 -91068
8388761 8388395 83 657270 16 30932014 0 0 -91068
8388762 8388365 83 677398 16 30930181 0 0 -91069
8388748 8388359 83 697527 16 30928348 0 0 -91063
8388753 8388345 83 717655 16 30926515 0 0 -91069
8388767 8388347 83 737785 16 30924682 0 0 -91067
8388770 8388359 83 757915 16 30922849 0 0 -91067
8388764 8388337 83 778044 16 30921016 0 0 -91067
8388756 8388361 83 798172 16 30919183 0 0 -91068
8388762 8388351 83 818303 16 30917350 0 0 -91063
8388754 8388341 83 838430 16 30915517 0 0 -91063
8388757 8388356 83 858559 16 30913684 0 0 -91063
8388748 8388347 83 878687 16 30911851 0 0 -91063
8388755 8388340 83 898817 16 30910018 0 0 -91063
8388747 8388358 83 918948 16 30908185 0 0 -91062
8388763 8388342 83 939076 16 30906351 0 0 -91068
8388765 8388350 83 959203 16 30904518 0 0 -91069
8388750 8388366 83 979333 16 30902685 0 0 -91068
8388767 8388350 83 999464 16 30900853 0 0 -91062
8388742 8388361 84 19590 16 30899020 0 0 -91064
8388761 8388353 84 39721 16 30897186 0 0 -91067
8388783 8388362 84 59852 16 30895354 0 0 -91061
8388765 8388341 84 79979 16 30893520 0 0 -91067
8388766 8388366 84 100108 16 30891687 0 0 -91067
8388764 8388354 84 120238 16 30889854 0 0 -91067
8388737 8388347 84 140368 16 30888021 0 0 -91061
8388763 8388337 84 160495 16 30886188 0 0 -91062
8388747 8388352 84 180625 16 30884355 0 0 -91062
8388755 8388350 84 200755 16 30882522 0 0 -91067
8388747 8388350 84 220884 16 30880689 0 0 -91066
8388768 8388348 84 241013 16 30878856 0 0 -91061
8388781 8388353 84 261141 16 30877023 0 0 -91068
8388764 8388349 84 281268 16 30875190 0 0 -91063
8388759 8388335 84 301400 16 30873357 0 0 -91062
8388777 8388346 84 321525 16 30871524 0 0 -91064
8388771 8388344 84 341656 16 30869691 0 0 -91064
8388762 8388355 84 361785 16 30867858 0 0 -91063
8388743 8388351 84 381912 16 30866025 0 0 -91064
8388748 8388353 84 402045 16 30864192 0 0 -91063
8388766 8388355 84 422171 16 30862359 0 0 -91064
8388779 8388356 84 442301 16 30860526 0 0 -91064
8388760 8388340 84 462429 16 30858693 0 0 -91064
8388770 8388349 84 482558 16 30856860 0 0 -91063
8388761 8388343 84 502686 16 30855027 0 0 -91064
8388754 8388342 84 522816 16 30853194 0 0 -91062
8388756 8388351 84 542946 16 30851361 0 0 -91062
8388769 8388353 84 563075 16 30849528 0 0 -91063
8388775 8388354 84 583202 16 30847695 0 0 -91063
8388766 8388339 84 603332 16 30845862 0 0 -91064
8388779 8388350 84 623463 16 30844029 0 0 -91062
8388762 8388360 84 643591 16 30842196 0 0 -91063
8388754 8388352 84 663719 16 30840363 0 0 -91063
8388744 8388357 84 683849 16 30838529 0 0 -91067
8388769 8388366 84 703976 16 30836696 0 0 -91068
8388742 8388343 84 724105 16 30834863 0 0 -91068
8388766 8388347 84 744236 16 30833030 0 0 -91068
8388751 8388350 84 764365 16 30831197 0 0 -91068
8388754 8388339 84 784493 16 30829364 0 0 -91067
8388743 8388351 84 804622 16 30827531 0 0 -91068
8388752 8388362 84 824753 16 30825698 0 0 -91068
8388764 8388360 84 844881 16 30823865 0 0 -91068
8388769 8388349 84 865014 16 30822032 0 0 -91065
8388744 8388353 84 885142 16 30820199 0 0 -91062
8388748 8388359 84 905268 16 30818366 0 0 -91062
8388780 8388354 84 925398 16 30816533 0 0 -91061
8388774 8388353 84 945528 16 30814700 0 0 -91061
8388785 8388356 84 965655 16 30812867 0 0 -91063
8388768 8388337 84 985785 16 30811034 0 0 -91062
8388756 8388344 85 5915 16 30809201 0 0 -91061
8388764 8388346 85 26044 16 30807368 0 0 -91062
8388761 8388347 85 46171 16 30805535 0 0 -91062
8388771 8388369 85 66301 16 30803702 0 0 -91064
8388763 8388357 85 86428 16 30801869 0 0 -91064
8388784 8388351 85 106558 16 30800036 0 0 -91063
8388773 8388353 85 126686 16 30798203 0 0 -91064
8388770 8388344 85 146816 16 30796370 0 0 -91064
8388767 8388348 85 166944 16 30794537 0 0 -91064
8388767 8388374 85 187072 16 30792703 0 0 -91069
8388780 8388364 85 207202 16 30790871 0 0 -91064
8388768 8388348 85 227330 16 30789038 0 0 -91064
8388768 8388371 85 247461 16 30787205 0 0 -91063
8388768 8388361 85 267590 16 30785372 0 0 -91063
8388759 8388345 85 287719 16 30783539 0 0 -91062
8388758 8388351 85 307846 16 30781705 0 0 -91069
8388755 8388346 85 327976 16 30779872 0 0 -91068
8388760 8388351 85 348106 16 30778039 0 0 -91068
8388765 8388364 85 368234 16 30776206 0 0 -91068
8388777 8388353 85 388363 16 30774373 0 0 -91062
8388758 8388351 85 408492 16 30772540 0 0 -91068
8388762 8388338 85 428620 16 30770707 0 0 -91068
8388754 8388344 85 448751 16 30768874 0 0 -91068
8388766 8388334 85 468880 16 30767041 0 0 -91068
8388754 8388347 85 489009 16 30765208 0 0 -91068
8388764 8388355 85 509136 16 30763375 0 0 -91063
8388748 8388336 85 529266 16 30761542 0 0 -91063
8388756 8388348 85 549396 16 30759709 0 0 -91063
8388751 8388350 85 569525 16 30757876 0 0 -91062
8388764 8388362 85 589653 16 30756042 0 0 -91068
8388778 8388380 85 609782 16 30754210 0 0 -91063
8388754 8388352 85 629910 16 30752377 0 0 -91063
8388762 8388351 85 650042 16 30750543 0 0 -91067
8388761 8388360 85 670169 16 30748711 0 0 -91063
8388759 8388348 85 690302 16 30746877 0 0 -91067
8388756 8388348 85 710430 16 30745045 0 0 -91061
8388760 8388350 85 730559 16 30743211 0 0 -91066
8388763 8388357 85 750688 16 30741379 0 0 -91061
8388768 8388355 85 770816 16 30739545 0 0 -91067
8388764 8388336 85 790945 16 30737712 0 0 -91062
8388753 8388359 85 811075 16 30735879 0 0 -91066
8388771 8388350 85 831204 16 30734046 0 0 -91066
8388751 8388361 85 851332 16 30732213 0 0 -91063
8388741 8388352 85 871459 16 30730380 0 0 -91068
8388750 8388354 85 891589 16 30728547 0 0 -91064
8388757 8388351 85 911720 16 30726714 0 0 -91068
8388749 8388368 85 931848 16 30724881 0 0 -91064
8388742 8388355 85 951974 16 30723048 0 0 -91069
8388758 8388341 85 972104 16 30721215 0 0 -91064
8388755 8388353 85 992233 16 30719382 0 0 -91064
8388751 8388356 86 12363 16 30717549 0 0 -91064
8388758 8388333 86 32490 16 30715716 0 0 -91064
8388762 8388352 86 52621 16 30713883 0 0 -91064
8388762 8388350 86 72750 16 30712050 0 0 -91062
8388778 8388356 86 92877 16 30710217 0 0 -91064
8388776 8388349 86 113010 16 30708384 0 0 -91063
8388766 8388361 86 133138 16 30706551 0 0 -91063
8388766 8388361 86 153266 16 30704718 0 0 -91062
8388745 8388355 86 173394 16 30702885 0 0 -91063
8388755 8388328 86 193523 16 30701052 0 0 -91063
8388756 8388337 86 213653 16 30699219 0 0 -91063
8388746 8388328 86 233780 16 30697386 0 0 -91063
8388771 8388346 86 253911 16 30695552 0 0 -91068
8388765 8388366 86 274039 16 30693719 0 0 -91068
8388765 8388338 86 294169 16 30691886 0 0 -91067
8388764 8388348 86 314296 16 30690054 0 0 -91064
8388753 8388347 86 334426 16 30688221 0 0 -91063
8388763 8388345 86 354556 16 30686388 0 0 -91063
8388779 8388347 86 374684 16 30684554 0 0 -91068
8388762 8388345 86 394813 16 30682721 0 0 -91068
8388763 8388363 86 414943 16 30680888 0 0 -91068
8388751 8388352 86 435073 16 30679055 0 0 -91067
8388752 8388357 86 455199 16 30677222 0 0 -91063
8388769 8388350 86 475329 16 30675389 0 0 -91063
8388774 8388327 86 495461 16 30673556 0 0 -91062
8388765 8388344 86 515590 16 30671723 0 0 -91066
8388758 8388359 86 535719 16 30669890 0 0 -91067
8388771 8388340 86 555847 16 30668057 0 0 -91067
8388762 8388352 86 575977 16 30666224 0 0 -91061
8388756 8388361 86 596104 16 30664391 0 0 -91062
