ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
0 158 0 0 16 -2272688 0 0 0
0 156 0 0 16 -2273263 0 0 0
0 149 0 0 16 -2273838 0 0 0
0 141 0 0 16 -2274413 0 0 0
0 134 0 0 16 -2274988 0 0 0
0 128 0 0 16 -2275563 0 0 0
0 116 0 0 16 -2276138 0 0 0
0 103 0 0 16 -2276713 0 0 0
0 94 0 0 16 -2277288 0 0 0
0 88 0 0 16 -2277862 0 0 0
0 85 0 0 16 -2278437 0 0 0
0 71 0 0 16 -2279012 0 0 0
0 76 0 0 16 -2279587 0 0 0
0 75 0 0 16 -2280162 0 0 0
0 78 0 0 16 -2280737 0 0 0
0 78 0 0 16 -2281312 0 0 0
0 92 0 0 16 -2281887 0 0 0
0 104 0 0 16 -2282462 0 0 0
0 112 0 0 16 -2283037 0 0 0
0 117 0 0 16 -2283612 0 0 0
0 122 0 0 16 -2284187 0 0 0
0 137 0 0 16 -2284762 0 0 0
0 141 0 0 16 -2285337 0 0 0
0 149 0 0 16 -2285912 0 0 0
0 153 0 0 16 -2286487 0 0 0
0 157 0 0 16 -2287062 0 0 0
0 168 0 0 16 -2287637 0 0 0
0 157 0 0 16 -2288212 0 0 0
0 142 0 0 16 -2288787 0 0 0
0 126 0 0 16 -2289362 0 0 0
0 127 0 0 16 -2289937 0 0 0
0 121 0 0 16 -2290512 0 0 0
0 108 0 0 16 -2291087 0 0 0
0 103 0 0 16 -2291662 0 0 0
0 89 0 0 16 -2292237 0 0 0
0 76 0 0 16 -2292812 0 0 0
0 76 0 0 16 -2293387 0 0 0
0 63 0 0 16 -2293962 0 0 0
0 69 0 0 16 -2294537 0 0 0
0 76 0 0 16 -2295112 0 0 0
0 79 0 0 16 -2295687 0 0 0
0 87 0 0 16 -2296262 0 0 0
0 99 0 0 16 -2296837 0 0 0
0 110 0 0 16 -2297412 0 0 0
0 128 0 0 16 -2297987 0 0 0
0 121 0 0 16 -2298562 0 0 0
0 137 0 0 16 -2299137 0 0 0
0 141 0 0 16 -2299711 0 0 0
0 145 0 0 16 -2300287 0 0 0
0 158 0 0 16 -2300861 0 0 0
0 162 0 0 16 -2301436 0 0 0
0 157 0 0 16 -2302011 0 0 0
0 158 0 0 16 -2302586 0 0 0
0 147 0 0 16 -2303161 0 0 0
0 136 0 0 16 -2303736 0 0 0
0 118 0 0 16 -2304311 0 0 0
0 123 0 0 16 -2304886 0 0 0
0 103 0 0 16 -2305461 0 0 0
0 86 0 0 16 -2306036 0 0 0
0 77 0 0 16 -2306611 0 0 0
0 75 0 0 16 -2307186 0 0 0
0 72 0 0 16 -2307761 0 0 0
0 73 0 0 16 -2308336 0 0 0
0 67 0 0 16 -2308911 0 0 0
0 76 0 0 16 -2309486 0 0 0
0 77 0 0 16 -2310061 0 0 0
0 99 0 0 16 -2310636 0 0 0
0 109 0 0 16 -2311211 0 0 0
0 122 0 0 16 -2311786 0 0 0
0 121 0 0 16 -2312361 0 0 0
0 128 0 0 16 -2312936 0 0 0
0 141 0 0 16 -2313511 0 0 0
0 156 0 0 16 -2314086 0 0 0
0 166 0 0 16 -2314661 0 0 0
0 164 0 0 16 -2315236 0 0 0
0 163 0 0 16 -2315811 0 0 0
0 157 0 0 16 -2316386 0 0 0
0 151 0 0 16 -2316961 0 0 0
0 145 0 0 16 -2317536 0 0 0
0 126 0 0 16 -2318111 0 0 0
0 111 0 0 16 -2318686 0 0 0
0 105 0 0 16 -2319261 0 0 0
0 95 0 0 16 -2319836 0 0 0
0 89 0 0 16 -2320411 0 0 0
0 70 0 0 16 -2320986 0 0 0
0 64 0 0 16 -2321560 0 0 0
0 69 0 0 16 -2322135 0 0 0
0 71 0 0 16 -2322710 0 0 0
0 71 0 0 16 -2323285 0 0 0
0 84 0 0 16 -2323860 0 0 0
0 100 0 0 16 -2324435 0 0 0
0 98 0 0 16 -2325010 0 0 0
0 119 0 0 16 -2325585 0 0 0
0 123 0 0 16 -2326160 0 0 0
0 138 0 0 16 -2326735 0 0 0
0 147 0 0 16 -2327310 0 0 0
0 158 0 0 16 -2327885 0 0 0
0 164 0 0 16 -2328460 0 0 0
0 165 0 0 16 -2329035 0 0 0
0 165 0 0 16 -2329610 0 0 0
0 156 0 0 16 -2330185 0 0 0
0 154 0 0 16 -2330760 0 0 0
0 145 0 0 16 -2331335 0 0 0
0 126 0 0 16 -2331910 0 0 0
0 117 0 0 16 -2332485 0 0 0
0 96 0 0 16 -2333060 0 0 0
0 98 0 0 16 -2333635 0 0 0
0 83 0 0 16 -2334210 0 0 0
0 70 0 0 16 -2334785 0 0 0
0 66 0 0 16 -2335360 0 0 0
0 62 0 0 16 -2335935 0 0 0
0 72 0 0 16 -2336510 0 0 0
0 78 0 0 16 -2337085 0 0 0
0 85 0 0 16 -2337660 0 0 0
0 82 0 0 16 -2338235 0 0 0
0 103 0 0 16 -2338810 0 0 0
0 125 0 0 16 -2339385 0 0 0
0 126 0 0 16 -2339960 0 0 0
0 133 0 0 16 -2340535 0 0 0
0 143 0 0 16 -2341110 0 0 0
0 156 0 0 16 -2341685 0 0 0
0 168 0 0 16 -2342260 0 0 0
0 175 0 0 16 -2342835 0 0 0
0 164 0 0 16 -2343409 0 0 0
0 165 0 0 16 -2343984 0 0 0
0 150 0 0 16 -2344559 0 0 0
0 148 0 0 16 -2345134 0 0 0
0 136 0 0 16 -2345709 0 0 0
0 110 0 0 16 -2346284 0 0 0
0 103 0 0 16 -2346859 0 0 0
0 90 0 0 16 -2347434 0 0 0
0 86 0 0 16 -2348009 0 0 0
0 69 0 0 16 -2348584 0 0 0
0 61 0 0 16 -2349159 0 0 0
0 61 0 0 16 -2349734 0 0 0
0 70 0 0 16 -2350309 0 0 0
0 81 0 0 16 -2350884 0 0 0
0 80 0 0 16 -2351459 0 0 0
0 92 0 0 16 -2352034 0 0 0
0 108 0 0 16 -2352609 0 0 0
0 118 0 0 16 -2353184 0 0 0
0 133 0 0 16 -2353759 0 0 0
0 150 0 0 16 -2354334 0 0 0
0 158 0 0 16 -2354909 0 0 0
0 161 0 0 16 -2355484 0 0 0
0 168 0 0 16 -2356059 0 0 0
0 166 0 0 16 -2356634 0 0 0
0 159 0 0 16 -2357209 0 0 0
0 158 0 0 16 -2357784 0 0 0
0 146 0 0 16 -2358359 0 0 0
0 139 0 0 16 -2358934 0 0 0
0 119 0 0 16 -2359509 0 0 0
0 101 0 0 16 -2360084 0 0 0
0 93 0 0 16 -2360659 0 0 0
0 87 0 0 16 -2361234 0 0 0
0 71 0 0 16 -2361809 0 0 0
0 61 0 0 16 -2362384 0 0 0
0 65 0 0 16 -2362959 0 0 0
0 63 0 0 16 -2363534 0 0 0
0 73 0 0 16 -2364109 0 0 0
0 86 0 0 16 -2364684 0 0 0
0 79 0 0 16 -2365258 0 0 0
0 93 0 0 16 -2365833 0 0 0
0 104 0 0 16 -2366408 0 0 0
0 119 0 0 16 -2366983 0 0 0
0 143 0 0 16 -2367558 0 0 0
0 151 0 0 16 -2368133 0 0 0
0 155 0 0 16 -2368708 0 0 0
0 164 0 0 16 -2369283 0 0 0
0 169 0 0 16 -2369858 0 0 0
0 169 0 0 16 -2370433 0 0 0
0 167 0 0 16 -2371008 0 0 0
0 163 0 0 16 -2371583 0 0 0
0 154 0 0 16 -2372158 0 0 0
0 143 0 0 16 -2372733 0 0 0
0 129 0 0 16 -2373308 0 0 0
0 113 0 0 16 -2373883 0 0 0
0 112 0 0 16 -2374458 0 0 0
0 88 0 0 16 -2375033 0 0 0
0 74 0 0 16 -2375608 0 0 0
0 63 0 0 16 -2376183 0 0 0
0 58 0 0 16 -2376758 0 0 0
0 58 0 0 16 -2377333 0 0 0
0 59 0 0 16 -2377908 0 0 0
0 65 0 0 16 -2378483 0 0 0
0 71 0 0 16 -2379058 0 0 0
0 78 0 0 16 -2379633 0 0 0
0 90 0 0 16 -2380208 0 0 0
0 99 0 0 16 -2380783 0 0 0
0 119 0 0 16 -2381358 0 0 0
0 129 0 0 16 -2381933 0 0 0
0 143 0 0 16 -2382508 0 0 0
0 159 0 0 16 -2383083 0 0 0
0 161 0 0 16 -2383658 0 0 0
0 170 0 0 16 -2384233 0 0 0
0 176 0 0 16 -2384808 0 0 0
0 161 0 0 16 -2385383 0 0 0
0 156 0 0 16 -2385958 0 0 0
0 154 0 0 16 -2386533 0 0 0
0 146 0 0 16 -2387107 0 0 0
0 130 0 0 16 -2387683 0 0 0
0 102 0 0 16 -2388257 0 0 0
0 94 0 0 16 -2388832 0 0 0
0 79 0 0 16 -2389407 0 0 0
0 72 0 0 16 -2389982 0 0 0
0 67 0 0 16 -2390557 0 0 0
0 56 0 0 16 -2391132 0 0 0
0 60 0 0 16 -2391707 0 0 0
0 60 0 0 16 -2392282 0 0 0
0 64 0 0 16 -2392857 0 0 0
0 81 0 0 16 -2393432 0 0 0
0 89 0 0 16 -2394007 0 0 0
0 106 0 0 16 -2394582 0 0 0
0 119 0 0 16 -2395157 0 0 0
0 136 0 0 16 -2395732 0 0 0
0 166 0 0 16 -2396307 0 0 0
0 169 0 0 16 -2396882 0 0 0
0 171 0 0 16 -2397457 0 0 0
0 177 0 0 16 -2398032 0 0 0
0 165 0 0 16 -2398607 0 0 0
0 165 0 0 16 -2399182 0 0 0
0 160 0 0 16 -2399757 0 0 0
0 146 0 0 16 -2400332 0 0 0
0 143 0 0 16 -2400907 0 0 0
0 120 0 0 16 -2401482 0 0 0
0 101 0 0 16 -2402057 0 0 0
0 87 0 0 16 -2402632 0 0 0
0 76 0 0 16 -2403207 0 0 0
0 66 0 0 16 -2403782 0 0 0
0 52 0 0 16 -2404357 0 0 0
0 54 0 0 16 -2404932 0 0 0
0 58 0 0 16 -2405507 0 0 0
0 54 0 0 16 -2406082 0 0 0
0 79 0 0 16 -2406657 0 0 0
0 85 0 0 16 -2407232 0 0 0
0 103 0 0 16 -2407807 0 0 0
0 116 0 0 16 -2408382 0 0 0
0 124 0 0 16 -2408957 0 0 0
0 139 0 0 16 -2409532 0 0 0
0 154 0 0 16 -2410106 0 0 0
0 169 0 0 16 -2410681 0 0 0
0 181 0 0 16 -2411256 0 0 0
0 181 0 0 16 -2411831 0 0 0
0 172 0 0 16 -2412406 0 0 0
0 178 0 0 16 -2412981 0 0 0
0 160 0 0 16 -2413556 0 0 0
0 154 0 0 16 -2414131 0 0 0
0 132 0 0 16 -2414706 0 0 0
0 115 0 0 16 -2415281 0 0 0
0 94 0 0 16 -2415856 0 0 0
0 95 0 0 16 -2416431 0 0 0
0 82 0 0 16 -2417006 0 0 0
0 62 0 0 16 -2417581 0 0 0
0 61 0 0 16 -2418156 0 0 0
0 56 0 0 16 -2418731 0 0 0
0 55 0 0 16 -2419306 0 0 0
0 62 0 0 16 -2419881 0 0 0
0 63 0 0 16 -2420456 0 0 0
0 72 0 0 16 -2421031 0 0 0
0 98 0 0 16 -2421606 0 0 0
0 103 0 0 16 -2422181 0 0 0
0 120 0 0 16 -2422756 0 0 0
0 129 0 0 16 -2423331 0 0 0
0 145 0 0 16 -2423906 0 0 0
0 158 0 0 16 -2424481 0 0 0
0 169 0 0 16 -2425056 0 0 0
0 165 0 0 16 -2425631 0 0 0
0 171 0 0 16 -2426206 0 0 0
0 179 0 0 16 -2426781 0 0 0
0 167 0 0 16 -2427356 0 0 0
0 153 0 0 16 -2427931 0 0 0
0 139 0 0 16 -2428506 0 0 0
0 127 0 0 16 -2429081 0 0 0
0 119 0 0 16 -2429656 0 0 0
0 99 0 0 16 -2430231 0 0 0
0 76 0 0 16 -2430806 0 0 0
0 68 0 0 16 -2431381 0 0 0
0 62 0 0 16 -2431956 0 0 0
0 53 0 0 16 -2432530 0 0 0
0 50 0 0 16 -2433105 0 0 0
0 52 0 0 16 -2433680 0 0 0
0 56 0 0 16 -2434255 0 0 0
0 76 0 0 16 -2434830 0 0 0
0 86 0 0 16 -2435405 0 0 0
0 101 0 0 16 -2435980 0 0 0
0 118 0 0 16 -2436555 0 0 0
0 134 0 0 16 -2437130 0 0 0
0 145 0 0 16 -2437705 0 0 0
0 159 0 0 16 -2438280 0 0 0
0 167 0 0 16 -2438855 0 0 0
0 172 0 0 16 -2439430 0 0 0
0 170 0 0 16 -2440005 0 0 0
0 175 0 0 16 -2440580 0 0 0
0 167 0 0 16 -2441155 0 0 0
0 152 0 0 16 -2441730 0 0 0
0 140 0 0 16 -2442305 0 0 0
0 131 0 0 16 -2442880 0 0 0
0 118 0 0 16 -2443455 0 0 0
0 96 0 0 16 -2444030 0 0 0
0 79 0 0 16 -2444605 0 0 0
0 74 0 0 16 -2445180 0 0 0
0 73 0 0 16 -2445755 0 0 0
0 57 0 0 16 -2446330 0 0 0
0 56 0 0 16 -2446905 0 0 0
0 45 0 0 16 -2447480 0 0 0
0 56 0 0 16 -2448055 0 0 0
0 86 0 0 16 -2448630 0 0 0
0 85 0 0 16 -2449205 0 0 0
0 104 0 0 16 -2449780 0 0 0
0 139 0 0 16 -2450355 0 0 0
0 138 0 0 16 -2450930 0 0 0
0 162 0 0 16 -2451505 0 0 0
0 175 0 0 16 -2452080 0 0 0
0 174 0 0 16 -2452655 0 0 0
0 169 0 0 16 -2453230 0 0 0
0 180 0 0 16 -2453804 0 0 0
0 186 0 0 16 -2454380 0 0 0
0 168 0 0 16 -2454954 0 0 0
0 169 0 0 16 -2455529 0 0 0
0 153 0 0 16 -2456104 0 0 0
0 133 0 0 16 -2456679 0 0 0
0 121 0 0 16 -2457254 0 0 0
0 108 0 0 16 -2457829 0 0 0
0 92 0 0 16 -2458404 0 0 0
0 80 0 0 16 -2458979 0 0 0
0 70 0 0 16 -2459554 0 0 0
0 55 0 0 16 -2460129 0 0 0
0 45 0 0 16 -2460704 0 0 0
0 51 0 0 16 -2461279 0 0 0
0 57 0 0 16 -2461854 0 0 0
0 64 0 0 16 -2462429 0 0 0
0 83 0 0 16 -2463004 0 0 0
0 98 0 0 16 -2463579 0 0 0
0 114 0 0 16 -2464154 0 0 0
0 131 0 0 16 -2464729 0 0 0
0 146 0 0 16 -2465304 0 0 0
0 163 0 0 16 -2465879 0 0 0
0 172 0 0 16 -2466454 0 0 0
0 187 0 0 16 -2467029 0 0 0
0 180 0 0 16 -2467604 0 0 0
0 184 0 0 16 -2468179 0 0 0
0 171 0 0 16 -2468754 0 0 0
0 167 0 0 16 -2469329 0 0 0
0 150 0 0 16 -2469904 0 0 0
0 133 0 0 16 -2470479 0 0 0
0 116 0 0 16 -2471054 0 0 0
0 104 0 0 16 -2471629 0 0 0
0 89 0 0 16 -2472204 0 0 0
0 74 0 0 16 -2472779 0 0 0
0 47 0 0 16 -2473354 0 0 0
0 48 0 0 16 -2473929 0 0 0
0 50 0 0 16 -2474504 0 0 0
0 51 0 0 16 -2475079 0 0 0
0 53 0 0 16 -2475654 0 0 0
0 70 0 0 16 -2476229 0 0 0
0 90 0 0 16 -2476803 0 0 0
0 102 0 0 16 -2477378 0 0 0
0 121 0 0 16 -2477953 0 0 0
0 132 0 0 16 -2478528 0 0 0
0 132 0 0 16 -2479103 0 0 0
0 154 0 0 16 -2479678 0 0 0
0 170 0 0 16 -2480253 0 0 0
0 172 0 0 16 -2480828 0 0 0
0 187 0 0 16 -2481403 0 0 0
0 182 0 0 16 -2481978 0 0 0
0 177 0 0 16 -2482553 0 0 0
0 175 0 0 16 -2483128 0 0 0
0 156 0 0 16 -2483703 0 0 0
0 145 0 0 16 -2484278 0 0 0
0 118 0 0 16 -2484853 0 0 0
0 100 0 0 16 -2485428 0 0 0
0 86 0 0 16 -2486003 0 0 0
0 64 0 0 16 -2486578 0 0 0
0 58 0 0 16 -2487153 0 0 0
0 53 0 0 16 -2487728 0 0 0
0 44 0 0 16 -2488303 0 0 0
0 49 0 0 16 -2488878 0 0 0
0 54 0 0 16 -2489453 0 0 0
0 58 0 0 16 -2490028 0 0 0
0 69 0 0 16 -2490603 0 0 0
0 81 0 0 16 -2491178 0 0 0
0 89 0 0 16 -2491753 0 0 0
0 107 0 0 16 -2492328 0 0 0
0 136 0 0 16 -2492903 0 0 0
0 157 0 0 16 -2493478 0 0 0
0 157 0 0 16 -2494053 0 0 0
0 158 0 0 16 -2494628 0 0 0
0 172 0 0 16 -2495203 0 0 0
0 182 0 0 16 -2495778 0 0 0
0 181 0 0 16 -2496353 0 0 0
0 179 0 0 16 -2496928 0 0 0
0 185 0 0 16 -2497503 0 0 0
0 173 0 0 16 -2498078 0 0 0
0 155 0 0 16 -2498653 0 0 0
0 138 0 0 16 -2499227 0 0 0
0 114 0 0 16 -2499802 0 0 0
0 114 0 0 16 -2500377 0 0 0
0 83 0 0 16 -2500952 0 0 0
0 68 0 0 16 -2501527 0 0 0
0 50 0 0 16 -2502102 0 0 0
0 58 0 0 16 -2502677 0 0 0
0 40 0 0 16 -2503252 0 0 0
0 55 0 0 16 -2503827 0 0 0
0 61 0 0 16 -2504402 0 0 0
0 79 0 0 16 -2504977 0 0 0
0 81 0 0 16 -2505552 0 0 0
0 113 0 0 16 -2506127 0 0 0
0 128 0 0 16 -2506702 0 0 0
0 140 0 0 16 -2507277 0 0 0
0 155 0 0 16 -2507852 0 0 0
0 156 0 0 16 -2508427 0 0 0
0 177 0 0 16 -2509002 0 0 0
0 189 0 0 16 -2509577 0 0 0
0 180 0 0 16 -2510152 0 0 0
0 175 0 0 16 -2510727 0 0 0
0 175 0 0 16 -2511302 0 0 0
0 163 0 0 16 -2511877 0 0 0
0 152 0 0 16 -2512452 0 0 0
0 128 0 0 16 -2513027 0 0 0
0 117 0 0 16 -2513602 0 0 0
0 99 0 0 16 -2514177 0 0 0
0 77 0 0 16 -2514752 0 0 0
0 63 0 0 16 -2515327 0 0 0
0 54 0 0 16 -2515902 0 0 0
0 42 0 0 16 -2516477 0 0 0
0 48 0 0 16 -2517052 0 0 0
0 41 0 0 16 -2517627 0 0 0
0 62 0 0 16 -2518202 0 0 0
0 67 0 0 16 -2518777 0 0 0
0 91 0 0 16 -2519352 0 0 0
0 102 0 0 16 -2519927 0 0 0
0 111 0 0 16 -2520501 0 0 0
0 138 0 0 16 -2521076 0 0 0
0 138 0 0 16 -2521651 0 0 0
0 148 0 0 16 -2522226 0 0 0
0 168 0 0 16 -2522801 0 0 0
0 176 0 0 16 -2523376 0 0 0
0 189 0 0 16 -2523951 0 0 0
0 188 0 0 16 -2524526 0 0 0
0 178 0 0 16 -2525101 0 0 0
0 183 0 0 16 -2525676 0 0 0
0 168 0 0 16 -2526251 0 0 0
0 148 0 0 16 -2526826 0 0 0
0 126 0 0 16 -2527401 0 0 0
0 99 0 0 16 -2527976 0 0 0
0 80 0 0 16 -2528551 0 0 0
0 74 0 0 16 -2529126 0 0 0
0 49 0 0 16 -2529701 0 0 0
0 37 0 0 16 -2530276 0 0 0
0 43 0 0 16 -2530851 0 0 0
0 40 0 0 16 -2531426 0 0 0
0 49 0 0 16 -2532001 0 0 0
0 58 0 0 16 -2532576 0 0 0
0 76 0 0 16 -2533151 0 0 0
0 78 0 0 16 -2533726 0 0 0
0 97 0 0 16 -2534301 0 0 0
0 123 0 0 16 -2534876 0 0 0
0 150 0 0 16 -2535451 0 0 0
0 155 0 0 16 -2536026 0 0 0
0 172 0 0 16 -2536601 0 0 0
0 182 0 0 16 -2537176 0 0 0
0 191 0 0 16 -2537751 0 0 0
0 187 0 0 16 -2538326 0 0 0
0 180 0 0 16 -2538901 0 0 0
0 162 0 0 16 -2539476 0 0 0
0 158 0 0 16 -2540051 0 0 0
0 144 0 0 16 -2540626 0 0 0
0 125 0 0 16 -2541201 0 0 0
0 97 0 0 16 -2541776 0 0 0
0 82 0 0 16 -2542351 0 0 0
0 70 0 0 16 -2542925 0 0 0
0 73 0 0 16 -2543500 0 0 0
0 59 0 0 16 -2544075 0 0 0
0 47 0 0 16 -2544650 0 0 0
0 42 0 0 16 -2545225 0 0 0
0 41 0 0 16 -2545800 0 0 0
0 46 0 0 16 -2546375 0 0 0
0 60 0 0 16 -2546950 0 0 0
0 67 0 0 16 -2547525 0 0 0
0 87 0 0 16 -2548100 0 0 0
0 114 0 0 16 -2548675 0 0 0
0 142 0 0 16 -2549250 0 0 0
0 165 0 0 16 -2549825 0 0 0
0 163 0 0 16 -2550400 0 0 0
0 188 0 0 16 -2550975 0 0 0
0 189 0 0 16 -2551550 0 0 0
0 181 0 0 16 -2552125 0 0 0
0 180 0 0 16 -2552700 0 0 0
0 176 0 0 16 -2553275 0 0 0
0 175 0 0 16 -2553850 0 0 0
0 154 0 0 16 -2554425 0 0 0
0 135 0 0 16 -2555000 0 0 0
0 105 0 0 16 -2555575 0 0 0
0 92 0 0 16 -2556150 0 0 0
0 75 0 0 16 -2556725 0 0 0
0 74 0 0 16 -2557300 0 0 0
0 63 0 0 16 -2557875 0 0 0
0 54 0 0 16 -2558450 0 0 0
0 41 0 0 16 -2559025 0 0 0
0 39 0 0 16 -2559600 0 0 0
0 49 0 0 16 -2560175 0 0 0
0 56 0 0 16 -2560750 0 0 0
0 61 0 0 16 -2561325 0 0 0
0 70 0 0 16 -2561900 0 0 0
0 105 0 0 16 -2562475 0 0 0
0 131 0 0 16 -2563050 0 0 0
0 141 0 0 16 -2563625 0 0 0
0 161 0 0 16 -2564200 0 0 0
0 168 0 0 16 -2564775 0 0 0
0 189 0 0 16 -2565349 0 0 0
0 191 0 0 16 -2565924 0 0 0
0 194 0 0 16 -2566499 0 0 0
0 190 0 0 16 -2567074 0 0 0
0 179 0 0 16 -2567649 0 0 0
0 183 0 0 16 -2568224 0 0 0
0 170 0 0 16 -2568799 0 0 0
0 156 0 0 16 -2569374 0 0 0
0 139 0 0 16 -2569949 0 0 0
0 107 0 0 16 -2570524 0 0 0
0 101 0 0 16 -2571099 0 0 0
0 80 0 0 16 -2571674 0 0 0
0 60 0 0 16 -2572249 0 0 0
0 47 0 0 16 -2572824 0 0 0
0 44 0 0 16 -2573399 0 0 0
0 38 0 0 16 -2573974 0 0 0
0 48 0 0 16 -2574549 0 0 0
0 56 0 0 16 -2575124 0 0 0
0 72 0 0 16 -2575699 0 0 0
0 84 0 0 16 -2576274 0 0 0
0 101 0 0 16 -2576849 0 0 0
0 128 0 0 16 -2577424 0 0 0
0 154 0 0 16 -2577999 0 0 0
0 157 0 0 16 -2578574 0 0 0
0 176 0 0 16 -2579149 0 0 0
0 190 0 0 16 -2579724 0 0 0
0 191 0 0 16 -2580299 0 0 0
0 185 0 0 16 -2580874 0 0 0
0 187 0 0 16 -2581449 0 0 0
0 171 0 0 16 -2582024 0 0 0
0 161 0 0 16 -2582599 0 0 0
0 142 0 0 16 -2583174 0 0 0
0 124 0 0 16 -2583749 0 0 0
0 113 0 0 16 -2584324 0 0 0
0 84 0 0 16 -2584899 0 0 0
0 57 0 0 16 -2585474 0 0 0
0 47 0 0 16 -2586049 0 0 0
0 39 0 0 16 -2586624 0 0 0
0 35 0 0 16 -2587199 0 0 0
0 44 0 0 16 -2587774 0 0 0
0 45 0 0 16 -2588348 0 0 0
0 44 0 0 16 -2588923 0 0 0
0 70 0 0 16 -2589498 0 0 0
0 79 0 0 16 -2590073 0 0 0
0 87 0 0 16 -2590648 0 0 0
0 112 0 0 16 -2591223 0 0 0
0 142 0 0 16 -2591798 0 0 0
0 152 0 0 16 -2592373 0 0 0
0 168 0 0 16 -2592948 0 0 0
0 182 0 0 16 -2593523 0 0 0
0 186 0 0 16 -2594098 0 0 0
0 189 0 0 16 -2594673 0 0 0
0 187 0 0 16 -2595248 0 0 0
0 190 0 0 16 -2595823 0 0 0
0 185 0 0 16 -2596398 0 0 0
0 175 0 0 16 -2596973 0 0 0
0 155 0 0 16 -2597548 0 0 0
0 133 0 0 16 -2598123 0 0 0
0 105 0 0 16 -2598698 0 0 0
0 84 0 0 16 -2599273 0 0 0
0 69 0 0 16 -2599848 0 0 0
0 51 0 0 16 -2600423 0 0 0
0 41 0 0 16 -2600998 0 0 0
0 39 0 0 16 -2601573 0 0 0
0 42 0 0 16 -2602148 0 0 0
0 37 0 0 16 -2602723 0 0 0
0 44 0 0 16 -2603298 0 0 0
0 54 0 0 16 -2603873 0 0 0
0 78 0 0 16 -2604448 0 0 0
0 93 0 0 16 -2605023 0 0 0
0 112 0 0 16 -2605598 0 0 0
0 129 0 0 16 -2606173 0 0 0
0 162 0 0 16 -2606748 0 0 0
0 173 0 0 16 -2607322 0 0 0
0 185 0 0 16 -2607897 0 0 0
0 187 0 0 16 -2608472 0 0 0
0 195 0 0 16 -2609048 0 0 0
0 196 0 0 16 -2609623 0 0 0
0 178 0 0 16 -2610198 0 0 0
0 173 0 0 16 -2610773 0 0 0
0 158 0 0 16 -2611347 0 0 0
0 141 0 0 16 -2611922 0 0 0
0 128 0 0 16 -2612497 0 0 0
0 109 0 0 16 -2613072 0 0 0
0 79 0 0 16 -2613647 0 0 0
0 72 0 0 16 -2614222 0 0 0
0 61 0 0 16 -2614797 0 0 0
0 38 0 0 16 -2615372 0 0 0
0 39 0 0 16 -2615947 0 0 0
0 37 0 0 16 -2616522 0 0 0
0 32 0 0 16 -2617097 0 0 0
0 43 0 0 16 -2617672 0 0 0
0 72 0 0 16 -2618247 0 0 0
0 102 0 0 16 -2618822 0 0 0
0 119 0 0 16 -2619397 0 0 0
0 125 0 0 16 -2619972 0 0 0
0 147 0 0 16 -2620547 0 0 0
0 161 0 0 16 -2621122 0 0 0
0 184 0 0 16 -2621697 0 0 0
0 196 0 0 16 -2622272 0 0 0
0 200 0 0 16 -2622847 0 0 0
0 193 0 0 16 -2623422 0 0 0
0 181 0 0 16 -2623997 0 0 0
0 176 0 0 16 -2624572 0 0 0
0 154 0 0 16 -2625147 0 0 0
0 144 0 0 16 -2625722 0 0 0
0 116 0 0 16 -2626297 0 0 0
0 108 0 0 16 -2626872 0 0 0
0 105 0 0 16 -2627447 0 0 0
0 64 0 0 16 -2628022 0 0 0
0 65 0 0 16 -2628597 0 0 0
0 49 0 0 16 -2629172 0 0 0
0 39 0 0 16 -2629746 0 0 0
0 40 0 0 16 -2630322 0 0 0
0 36 0 0 16 -2630897 0 0 0
0 41 0 0 16 -2631471 0 0 0
0 58 0 0 16 -2632046 0 0 0
0 67 0 0 16 -2632621 0 0 0
0 81 0 0 16 -2633196 0 0 0
0 112 0 0 16 -2633771 0 0 0
0 127 0 0 16 -2634346 0 0 0
0 147 0 0 16 -2634921 0 0 0
0 156 0 0 16 -2635496 0 0 0
0 179 0 0 16 -2636071 0 0 0
0 187 0 0 16 -2636646 0 0 0
0 193 0 0 16 -2637221 0 0 0
0 190 0 0 16 -2637796 0 0 0
0 191 0 0 16 -2638371 0 0 0
0 182 0 0 16 -2638946 0 0 0
0 167 0 0 16 -2639521 0 0 0
0 154 0 0 16 -2640096 0 0 0
0 126 0 0 16 -2640671 0 0 0
0 102 0 0 16 -2641246 0 0 0
0 78 0 0 16 -2641821 0 0 0
0 74 0 0 16 -2642396 0 0 0
0 62 0 0 16 -2642971 0 0 0
0 46 0 0 16 -2643546 0 0 0
0 37 0 0 16 -2644121 0 0 0
0 41 0 0 16 -2644696 0 0 0
0 38 0 0 16 -2645271 0 0 0
0 39 0 0 16 -2645846 0 0 0
0 54 0 0 16 -2646421 0 0 0
0 75 0 0 16 -2646996 0 0 0
0 88 0 0 16 -2647571 0 0 0
0 111 0 0 16 -2648146 0 0 0
0 119 0 0 16 -2648721 0 0 0
0 150 0 0 16 -2649296 0 0 0
0 165 0 0 16 -2649871 0 0 0
0 177 0 0 16 -2650446 0 0 0
0 181 0 0 16 -2651021 0 0 0
0 197 0 0 16 -2651596 0 0 0
0 198 0 0 16 -2652170 0 0 0
0 189 0 0 16 -2652746 0 0 0
0 179 0 0 16 -2653320 0 0 0
0 172 0 0 16 -2653895 0 0 0
